,date,open
416,2015-02-13,54.25
417,2015-02-17,53.65
418,2015-02-18,53.85
419,2015-02-19,55.77
420,2015-02-20,55.45
421,2015-02-23,54.89
422,2015-02-24,67.11
423,2015-02-25,71.55
424,2015-02-26,73.74
425,2015-02-27,70.5
426,2015-03-02,69.27
427,2015-03-03,69.99
428,2015-03-04,69.16
429,2015-03-05,71.56
430,2015-03-06,72.57
431,2015-03-09,71.13
432,2015-03-10,69.86
433,2015-03-11,72.26
434,2015-03-12,74.88
435,2015-03-13,75.14
436,2015-03-16,73.36
437,2015-03-17,72.91
438,2015-03-18,77.5
439,2015-03-19,71.39
440,2015-03-20,69.77
441,2015-03-23,69.9
442,2015-03-24,68.32
443,2015-03-25,65.62
444,2015-03-26,61.6
445,2015-03-27,60.55
446,2015-03-30,63.25
447,2015-03-31,64.66
448,2015-04-01,61.0
449,2015-04-02,62.69
450,2015-04-06,64.71
451,2015-04-07,65.78
452,2015-04-08,66.25
453,2015-04-09,72.95
454,2015-04-10,71.94
455,2015-04-13,72.11
456,2015-04-14,71.3
457,2015-04-15,69.42
458,2015-04-16,70.16
459,2015-04-17,70.46
460,2015-04-20,71.57
461,2015-04-21,69.67
462,2015-04-22,71.04
463,2015-04-23,74.4
464,2015-04-24,70.89
465,2015-04-27,70.3
466,2015-04-28,65.96
467,2015-04-29,63.94
468,2015-04-30,62.3
469,2015-05-01,59.47
470,2015-05-04,59.26
471,2015-05-05,55.5
472,2015-05-06,54.13
473,2015-05-07,55.35
474,2015-05-08,55.5
475,2015-05-11,54.29
476,2015-05-12,54.38
477,2015-05-13,55.14
478,2015-05-14,55.5
479,2015-05-15,53.41
480,2015-05-18,52.43
481,2015-05-19,52.48
482,2015-05-20,51.68
483,2015-05-21,54.0
484,2015-05-22,55.73
485,2015-05-26,54.86
486,2015-05-27,54.53
487,2015-05-28,56.11
488,2015-05-29,55.51
489,2015-06-01,58.0
490,2015-06-02,55.91
491,2015-06-03,56.67
492,2015-06-04,57.43
493,2015-06-05,56.36
494,2015-06-08,56.0
495,2015-06-09,54.3
496,2015-06-10,54.25
497,2015-06-11,53.17
498,2015-06-12,52.53
499,2015-06-15,50.5
500,2015-06-16,50.2
501,2015-06-17,47.63
502,2015-06-18,48.48
503,2015-06-19,49.3
504,2015-06-22,49.03
505,2015-06-23,52.98
506,2015-06-24,52.7
507,2015-06-25,51.96
508,2015-06-26,50.98
509,2015-06-29,47.95
510,2015-06-30,47.75
511,2015-07-01,49.02
512,2015-07-02,47.86
513,2015-07-06,47.39
514,2015-07-07,47.56
515,2015-07-08,46.05
516,2015-07-09,45.1
517,2015-07-10,45.54
518,2015-07-13,46.64
519,2015-07-14,48.13
520,2015-07-15,53.46
521,2015-07-16,56.51
522,2015-07-17,58.95
523,2015-07-20,60.75
524,2015-07-21,62.05
525,2015-07-22,57.05
526,2015-07-23,59.45
527,2015-07-24,58.9
528,2015-07-27,57.56
529,2015-07-28,53.54
530,2015-07-29,53.56
531,2015-07-30,51.27
532,2015-07-31,50.85
533,2015-08-03,51.24
534,2015-08-04,51.58
535,2015-08-05,49.96
536,2015-08-06,49.62
537,2015-08-07,45.54
538,2015-08-10,43.55
539,2015-08-11,40.0
540,2015-08-12,38.89
541,2015-08-13,39.36
542,2015-08-14,37.54
543,2015-08-17,37.59
544,2015-08-18,40.44
545,2015-08-19,39.69
546,2015-08-20,38.07
547,2015-08-21,35.11
548,2015-08-24,32.25
549,2015-08-25,36.75
550,2015-08-26,36.47
551,2015-08-27,39.97
552,2015-08-28,40.89
553,2015-08-31,40.24
554,2015-09-01,37.23
555,2015-09-02,37.76
556,2015-09-03,38.5
557,2015-09-04,37.37
558,2015-09-08,38.98
559,2015-09-09,40.11
560,2015-09-10,36.63
561,2015-09-11,37.67
562,2015-09-14,38.04
563,2015-09-15,37.85
564,2015-09-16,37.15
565,2015-09-17,34.3
566,2015-09-18,35.86
567,2015-09-21,38.47
568,2015-09-22,34.82
569,2015-09-23,35.3
570,2015-09-24,32.18
571,2015-09-25,32.38
572,2015-09-28,29.13
573,2015-09-29,27.0
574,2015-09-30,26.0
575,2015-10-01,26.64
576,2015-10-02,26.57
577,2015-10-05,30.88
578,2015-10-06,29.26
579,2015-10-07,29.18
580,2015-10-08,30.98
581,2015-10-09,31.74
582,2015-10-12,35.0
583,2015-10-13,31.14
584,2015-10-14,29.4
585,2015-10-15,30.11
586,2015-10-16,34.01
587,2015-10-19,34.25
588,2015-10-20,30.04
589,2015-10-21,27.5
590,2015-10-22,25.28
591,2015-10-23,24.91
592,2015-10-26,25.22
593,2015-10-27,24.26
594,2015-10-28,23.42
595,2015-10-29,25.22
596,2015-10-30,23.75
597,2015-11-02,25.18
598,2015-11-03,27.44
599,2015-11-04,27.82
600,2015-11-05,27.49
601,2015-11-06,27.02
602,2015-11-09,28.07
603,2015-11-10,26.8
604,2015-11-11,29.25
605,2015-11-12,28.95
606,2015-11-13,28.44
607,2015-11-16,29.88
608,2015-11-17,30.91
609,2015-11-18,32.91
610,2015-11-19,34.61
611,2015-11-20,27.88
612,2015-11-23,29.9
613,2015-11-24,30.52
614,2015-11-25,28.61
615,2015-11-27,29.89
616,2015-11-30,29.98
617,2015-12-01,30.45
618,2015-12-02,29.45
619,2015-12-03,29.02
620,2015-12-04,28.0
621,2015-12-07,27.87
622,2015-12-08,26.18
623,2015-12-09,27.63
624,2015-12-10,27.31
625,2015-12-11,27.39
626,2015-12-14,26.83
627,2015-12-15,27.25
628,2015-12-16,29.1
629,2015-12-17,34.3
630,2015-12-18,32.2
631,2015-12-21,32.91
632,2015-12-22,33.35
633,2015-12-23,31.87
634,2015-12-24,33.45
635,2015-12-28,32.69
636,2015-12-29,32.57
637,2015-12-30,33.46
638,2015-12-31,32.61
639,2016-01-04,31.6
640,2016-01-05,31.04
641,2016-01-06,28.94
642,2016-01-07,28.49
643,2016-01-08,28.19
644,2016-01-11,26.5
645,2016-01-12,23.32
646,2016-01-13,24.06
647,2016-01-14,22.65
648,2016-01-15,21.43
649,2016-01-19,23.76
650,2016-01-20,23.91
651,2016-01-21,26.75
652,2016-01-22,27.59
653,2016-01-25,26.96
654,2016-01-26,25.96
655,2016-01-27,26.0
656,2016-01-28,24.51
657,2016-01-29,23.0
658,2016-02-01,23.82
659,2016-02-02,24.2
660,2016-02-03,24.24
661,2016-02-04,24.9
662,2016-02-05,26.45
663,2016-02-08,24.3
664,2016-02-09,22.85
665,2016-02-10,24.24
666,2016-02-11,23.14
667,2016-02-12,24.51
668,2016-02-16,26.2
669,2016-02-17,28.62
670,2016-02-18,29.67
671,2016-02-19,29.16
672,2016-02-22,29.77
673,2016-02-23,16.13
674,2016-02-24,10.61
675,2016-02-25,10.95
676,2016-02-26,11.51
677,2016-02-29,7.93
678,2016-03-01,7.56
