,date,open
838,2019-03-14,17.71
839,2019-03-15,17.7
840,2019-03-18,19.8
841,2019-03-19,18.92
842,2019-03-20,18.19
843,2019-03-21,17.59
844,2019-03-22,18.64
845,2019-03-25,17.9
846,2019-03-26,19.34
847,2019-03-27,19.27
848,2019-03-28,18.82
849,2019-03-29,19.19
850,2019-04-01,19.35
851,2019-04-02,19.88
852,2019-04-03,21.62
853,2019-04-04,21.58
854,2019-04-05,20.99
855,2019-04-08,20.87
856,2019-04-09,20.61
857,2019-04-10,20.53
858,2019-04-11,21.51
859,2019-04-12,21.55
860,2019-04-15,20.81
861,2019-04-16,20.11
862,2019-04-17,20.4
863,2019-04-18,19.23
864,2019-04-22,19.17
865,2019-04-23,19.69
866,2019-04-24,20.77
867,2019-04-25,20.94
868,2019-04-26,21.13
869,2019-04-29,21.41
870,2019-04-30,21.38
871,2019-05-01,21.12
872,2019-05-02,20.77
873,2019-05-03,21.78
874,2019-05-06,22.42
875,2019-05-07,23.92
876,2019-05-08,24.11
877,2019-05-09,24.0
878,2019-05-10,23.45
879,2019-05-13,23.73
880,2019-05-14,22.8
881,2019-05-15,23.43
882,2019-05-16,24.02
883,2019-05-17,24.16
884,2019-05-20,22.08
885,2019-05-21,21.59
886,2019-05-22,22.88
887,2019-05-23,22.6
888,2019-05-24,23.08
889,2019-05-28,24.13
890,2019-05-29,23.32
891,2019-05-30,22.91
892,2019-05-31,22.43
893,2019-06-03,21.84
894,2019-06-04,21.05
895,2019-06-05,22.75
896,2019-06-06,23.6
897,2019-06-07,23.08
898,2019-06-10,23.87
899,2019-06-11,23.76
900,2019-06-12,22.9
901,2019-06-13,23.62
902,2019-06-14,24.62
903,2019-06-17,23.53
904,2019-06-18,27.76
905,2019-06-19,27.71
906,2019-06-20,28.67
907,2019-06-21,26.79
908,2019-06-24,27.61
909,2019-06-25,25.91
910,2019-06-26,25.98
911,2019-06-27,25.36
912,2019-06-28,26.57
913,2019-07-01,27.57
914,2019-07-02,27.97
915,2019-07-03,27.57
916,2019-07-05,27.98
917,2019-07-08,27.49
918,2019-07-09,26.45
919,2019-07-10,27.12
920,2019-07-11,27.31
921,2019-07-12,26.02
922,2019-07-15,25.52
923,2019-07-16,25.65
924,2019-07-17,24.66
925,2019-07-18,23.78
926,2019-07-19,24.91
927,2019-07-22,24.62
928,2019-07-23,25.14
929,2019-07-24,24.1
930,2019-07-25,23.74
931,2019-07-26,22.89
