,date,open
651,2017-12-12,87.59
652,2017-12-13,85.2
653,2017-12-14,84.86
654,2017-12-15,91.06
655,2017-12-18,93.09
656,2017-12-19,90.19
657,2017-12-20,90.68
658,2017-12-21,89.68
659,2017-12-22,92.12
660,2017-12-26,93.23
661,2017-12-27,94.07
662,2017-12-28,94.46
663,2017-12-29,94.58
664,2018-01-02,93.94
665,2018-01-03,97.87
666,2018-01-04,96.79
667,2018-01-05,98.1
668,2018-01-08,102.33
669,2018-01-09,101.2
670,2018-01-10,103.09
671,2018-01-11,103.79
672,2018-01-12,106.9
673,2018-01-16,112.88
674,2018-01-17,110.2
675,2018-01-18,109.7
676,2018-01-19,112.08
677,2018-01-22,112.41
678,2018-01-23,114.4
679,2018-01-24,115.66
680,2018-01-25,116.11
681,2018-01-26,117.75
682,2018-01-29,120.84
683,2018-01-30,119.08
684,2018-01-31,120.73
685,2018-02-01,118.48
686,2018-02-02,118.09
687,2018-02-05,114.59
688,2018-02-06,108.82
689,2018-02-07,113.95
690,2018-02-08,115.47
691,2018-02-09,109.25
692,2018-02-12,110.81
693,2018-02-13,113.5
694,2018-02-14,111.93
695,2018-02-15,116.43
696,2018-02-16,116.42
697,2018-02-20,115.94
698,2018-02-21,116.42
699,2018-02-22,116.53
700,2018-02-23,112.1
701,2018-02-26,113.24
702,2018-02-27,110.03
703,2018-02-28,106.63
704,2018-03-01,102.35
705,2018-03-02,101.05
706,2018-03-05,101.48
707,2018-03-06,101.31
708,2018-03-07,99.62
709,2018-03-08,100.06
710,2018-03-09,102.24
711,2018-03-12,105.73
712,2018-03-13,105.41
713,2018-03-14,105.24
714,2018-03-15,105.09
715,2018-03-16,104.32
716,2018-03-19,104.11
717,2018-03-20,101.57
718,2018-03-21,102.88
719,2018-03-22,100.54
720,2018-03-23,101.41
721,2018-03-26,102.0
722,2018-03-27,101.81
723,2018-03-28,100.86
724,2018-03-29,100.47
725,2018-04-02,99.59
726,2018-04-03,98.62
727,2018-04-04,94.7
728,2018-04-05,97.59
729,2018-04-06,96.29
730,2018-04-09,95.79
731,2018-04-10,97.45
732,2018-04-11,96.67
733,2018-04-12,97.61
734,2018-04-13,102.66
735,2018-04-16,96.79
736,2018-04-17,97.05
737,2018-04-18,97.04
738,2018-04-19,97.3
739,2018-04-20,96.6
740,2018-04-23,96.12
741,2018-04-24,95.01
742,2018-04-25,91.7
743,2018-04-26,91.48
744,2018-04-27,92.04
745,2018-04-30,90.3
746,2018-05-01,89.35
747,2018-05-02,91.81
748,2018-05-03,92.77
749,2018-05-04,91.03
750,2018-05-07,92.35
751,2018-05-08,92.5
752,2018-05-09,91.42
753,2018-05-10,91.65
754,2018-05-11,91.21
755,2018-05-14,93.59
756,2018-05-15,94.11
757,2018-05-16,95.2
758,2018-05-17,97.63
759,2018-05-18,96.72
760,2018-05-21,102.19
761,2018-05-22,100.18
762,2018-05-23,98.55
763,2018-05-24,99.73
764,2018-05-25,100.34
765,2018-05-29,99.03
766,2018-05-30,99.13
767,2018-05-31,102.64
768,2018-06-01,101.43
769,2018-06-04,103.52
770,2018-06-05,103.6
771,2018-06-06,104.72
772,2018-06-07,104.11
773,2018-06-08,102.98
774,2018-06-11,101.96
775,2018-06-12,102.15
776,2018-06-13,101.89
777,2018-06-14,103.0
778,2018-06-15,101.39
779,2018-06-18,97.62
780,2018-06-19,96.38
781,2018-06-20,97.98
782,2018-06-21,99.27
783,2018-06-22,99.42
784,2018-06-25,99.43
785,2018-06-26,97.07
786,2018-06-27,98.21
787,2018-06-28,95.01
788,2018-06-29,89.64
789,2018-07-02,91.33
790,2018-07-03,92.71
791,2018-07-05,93.74
792,2018-07-06,95.73
793,2018-07-09,97.04
794,2018-07-10,98.14
795,2018-07-11,98.05
796,2018-07-12,99.32
797,2018-07-13,100.75
