,date,open
1069,2019-02-15,57.39
1070,2019-02-19,58.38
1071,2019-02-20,57.9
1072,2019-02-21,57.21
1073,2019-02-22,56.14
1074,2019-02-25,57.33
1075,2019-02-26,58.0
1076,2019-02-27,57.19
1077,2019-02-28,60.0
1078,2019-03-01,58.14
1079,2019-03-04,60.0
1080,2019-03-05,58.67
1081,2019-03-06,58.09
1082,2019-03-07,55.38
1083,2019-03-08,54.79
1084,2019-03-11,54.52
1085,2019-03-12,54.34
1086,2019-03-13,55.08
1087,2019-03-14,56.3
1088,2019-03-15,55.99
1089,2019-03-18,56.25
1090,2019-03-19,55.41
1091,2019-03-20,56.2
1092,2019-03-21,54.66
1093,2019-03-22,55.4
1094,2019-03-25,52.76
1095,2019-03-26,53.61
1096,2019-03-27,54.26
1097,2019-03-28,53.5
1098,2019-03-29,54.3
1099,2019-04-01,55.06
1100,2019-04-02,55.63
1101,2019-04-03,55.14
1102,2019-04-04,54.92
1103,2019-04-05,53.08
1104,2019-04-08,53.53
1105,2019-04-09,52.82
1106,2019-04-10,52.81
1107,2019-04-11,54.27
1108,2019-04-12,53.31
1109,2019-04-15,47.78
1110,2019-04-16,49.26
1111,2019-04-17,49.44
1112,2019-04-18,46.33
1113,2019-04-22,47.0
1114,2019-04-23,47.0
1115,2019-04-24,48.14
1116,2019-04-25,47.03
1117,2019-04-26,47.8
1118,2019-04-29,48.31
1119,2019-04-30,47.59
1120,2019-05-01,46.9
1121,2019-05-02,46.04
1122,2019-05-03,47.6
1123,2019-05-06,47.92
1124,2019-05-07,48.2
1125,2019-05-08,45.91
1126,2019-05-09,45.97
1127,2019-05-10,37.06
1128,2019-05-13,34.97
1129,2019-05-14,35.5
1130,2019-05-15,37.0
1131,2019-05-16,38.0
1132,2019-05-17,36.85
1133,2019-05-20,35.28
1134,2019-05-21,36.08
1135,2019-05-22,35.92
1136,2019-05-23,35.04
1137,2019-05-24,35.5
1138,2019-05-28,35.44
1139,2019-05-29,35.03
1140,2019-05-30,35.58
1141,2019-05-31,35.8
1142,2019-06-03,36.45
1143,2019-06-04,37.36
1144,2019-06-05,38.83
1145,2019-06-06,39.01
1146,2019-06-07,38.49
1147,2019-06-10,38.76
1148,2019-06-11,40.11
1149,2019-06-12,39.56
1150,2019-06-13,40.47
1151,2019-06-14,40.96
1152,2019-06-17,40.7
1153,2019-06-18,43.12
1154,2019-06-19,44.0
1155,2019-06-20,45.0
1156,2019-06-21,43.74
1157,2019-06-24,44.57
1158,2019-06-25,43.75
1159,2019-06-26,42.44
1160,2019-06-27,42.72
1161,2019-06-28,44.75
1162,2019-07-01,45.75
1163,2019-07-02,45.9
1164,2019-07-03,44.64
1165,2019-07-05,44.28
1166,2019-07-08,44.07
1167,2019-07-09,42.68
1168,2019-07-10,44.99
1169,2019-07-11,45.3
1170,2019-07-12,45.24
1171,2019-07-15,45.93
1172,2019-07-16,46.44
1173,2019-07-17,46.45
1174,2019-07-18,46.3
1175,2019-07-19,47.46
1176,2019-07-22,45.93
1177,2019-07-23,48.06
1178,2019-07-24,46.33
1179,2019-07-25,47.51
1180,2019-07-26,46.99
1181,2019-07-29,47.85
1182,2019-07-30,47.35
1183,2019-07-31,48.34
1184,2019-08-01,47.3
1185,2019-08-02,46.7
1186,2019-08-05,45.28
1187,2019-08-06,45.26
1188,2019-08-07,45.14
1189,2019-08-08,45.09
1190,2019-08-09,48.06
1191,2019-08-12,46.34
1192,2019-08-13,45.0
1193,2019-08-14,44.39
1194,2019-08-15,43.3
1195,2019-08-16,43.45
1196,2019-08-19,45.14
1197,2019-08-20,45.23
1198,2019-08-21,45.0
1199,2019-08-22,45.71
1200,2019-08-23,43.43
1201,2019-08-26,41.93
1202,2019-08-27,45.22
1203,2019-08-28,43.65
1204,2019-08-29,45.67
1205,2019-08-30,46.0
1206,2019-09-03,44.15
1207,2019-09-04,42.15
1208,2019-09-05,42.01
1209,2019-09-06,42.19
1210,2019-09-09,41.73
1211,2019-09-10,40.1
1212,2019-09-11,41.44
1213,2019-09-12,44.16
1214,2019-09-13,42.79
1215,2019-09-16,40.92
1216,2019-09-17,41.38
1217,2019-09-18,41.43
1218,2019-09-19,40.76
1219,2019-09-20,39.51
1220,2019-09-23,40.27
1221,2019-09-24,40.94
1222,2019-09-25,38.35
1223,2019-09-26,38.42
1224,2019-09-27,37.74
1225,2019-09-30,38.16
1226,2019-10-01,37.26
1227,2019-10-02,35.86
1228,2019-10-03,35.4
1229,2019-10-04,36.45
1230,2019-10-07,36.48
1231,2019-10-08,36.48
1232,2019-10-09,36.98
1233,2019-10-10,36.67
1234,2019-10-11,37.1
1235,2019-10-14,37.28
1236,2019-10-15,38.0
1237,2019-10-16,39.0
1238,2019-10-17,40.36
1239,2019-10-18,40.22
1240,2019-10-21,39.33
1241,2019-10-22,39.38
1242,2019-10-23,39.4
1243,2019-10-24,39.23
1244,2019-10-25,39.84
1245,2019-10-28,39.94
1246,2019-10-29,40.63
1247,2019-10-30,39.28
1248,2019-10-31,38.97
1249,2019-11-01,39.37
1250,2019-11-04,40.4
1251,2019-11-05,37.01
1252,2019-11-06,40.0
1253,2019-11-07,39.07
1254,2019-11-08,36.0
1255,2019-11-11,41.89
1256,2019-11-12,35.71
1257,2019-11-13,35.56
1258,2019-11-14,34.16
1259,2019-11-15,35.12
1260,2019-11-18,36.84
1261,2019-11-19,36.6
1262,2019-11-20,37.32
1263,2019-11-21,38.07
1264,2019-11-22,37.93
1265,2019-11-25,38.67
1266,2019-11-26,40.49
1267,2019-11-27,40.14
1268,2019-11-29,41.76
1269,2019-12-02,42.87
1270,2019-12-03,43.38
1271,2019-12-04,44.39
1272,2019-12-05,46.93
1273,2019-12-06,47.49
1274,2019-12-09,47.44
1275,2019-12-10,47.63
1276,2019-12-11,47.97
1277,2019-12-12,47.23
1278,2019-12-13,47.55
1279,2019-12-16,46.68
1280,2019-12-17,47.27
1281,2019-12-18,47.25
1282,2019-12-19,46.54
1283,2019-12-20,46.44
1284,2019-12-23,45.52
1285,2019-12-24,45.09
1286,2019-12-26,45.9
1287,2019-12-27,46.79
1288,2019-12-30,44.95
1289,2019-12-31,43.13
1290,2020-01-02,43.12
1291,2020-01-03,43.2
1292,2020-01-06,42.23
1293,2020-01-07,43.49
1294,2020-01-08,42.61
1295,2020-01-09,43.17
1296,2020-01-10,42.55
1297,2020-01-13,42.09
1298,2020-01-14,41.52
1299,2020-01-15,42.66
1300,2020-01-16,42.8
1301,2020-01-17,44.96
1302,2020-01-21,44.05
1303,2020-01-22,43.13
1304,2020-01-23,43.34
1305,2020-01-24,44.16
1306,2020-01-27,40.74
1307,2020-01-28,41.96
1308,2020-01-29,42.22
1309,2020-01-30,41.72
1310,2020-01-31,42.1
1311,2020-02-03,42.45
1312,2020-02-04,44.04
1313,2020-02-05,46.1
1314,2020-02-06,46.2
1315,2020-02-07,45.41
1316,2020-02-10,43.04
1317,2020-02-11,44.01
1318,2020-02-12,45.51
1319,2020-02-13,45.0
1320,2020-02-14,44.7
1321,2020-02-18,45.22
1322,2020-02-19,45.13
1323,2020-02-20,45.44
1324,2020-02-21,45.4
1325,2020-02-24,43.91
1326,2020-02-25,43.89
1327,2020-02-26,43.27
1328,2020-02-27,40.34
1329,2020-02-28,39.07
1330,2020-03-02,42.0
1331,2020-03-03,40.05
1332,2020-03-04,40.32
1333,2020-03-05,40.64
1334,2020-03-06,38.88
1335,2020-03-09,36.55
1336,2020-03-10,38.02
1337,2020-03-11,37.01
1338,2020-03-12,33.15
1339,2020-03-13,32.57
1340,2020-03-16,26.36
1341,2020-03-17,24.44
1342,2020-03-18,24.8
1343,2020-03-19,23.0
1344,2020-03-20,26.48
1345,2020-03-23,25.48
1346,2020-03-24,27.87
1347,2020-03-25,30.16
1348,2020-03-26,31.92
1349,2020-03-27,32.69
1350,2020-03-30,33.22
1351,2020-03-31,34.65
1352,2020-04-01,33.21
1353,2020-04-02,32.31
1354,2020-04-03,33.74
1355,2020-04-06,34.19
1356,2020-04-07,37.1
1357,2020-04-08,34.94
1358,2020-04-09,36.07
1359,2020-04-13,36.2
1360,2020-04-14,36.28
1361,2020-04-15,35.31
1362,2020-04-16,35.64
1363,2020-04-17,39.0
1364,2020-04-20,39.0
1365,2020-04-21,37.5
1366,2020-04-22,38.07
1367,2020-04-23,38.1
1368,2020-04-24,39.82
1369,2020-04-27,41.07
1370,2020-04-28,41.18
1371,2020-04-29,40.81
1372,2020-04-30,38.89
1373,2020-05-01,35.97
1374,2020-05-04,33.99
1375,2020-05-05,38.76
1376,2020-05-06,36.34
1377,2020-05-07,36.99
1378,2020-05-08,36.5
1379,2020-05-11,35.94
1380,2020-05-12,40.12
1381,2020-05-13,37.48
1382,2020-05-14,35.72
1383,2020-05-15,36.12
1384,2020-05-18,37.36
1385,2020-05-19,36.25
1386,2020-05-20,36.24
1387,2020-05-21,38.0
1388,2020-05-22,36.78
1389,2020-05-26,37.08
1390,2020-05-27,36.73
1391,2020-05-28,37.27
1392,2020-05-29,35.62
1393,2020-06-01,33.51
1394,2020-06-02,34.08
1395,2020-06-03,34.3
1396,2020-06-04,33.22
1397,2020-06-05,33.6
1398,2020-06-08,33.3
1399,2020-06-09,33.32
1400,2020-06-10,36.0
1401,2020-06-11,35.88
1402,2020-06-12,36.0
1403,2020-06-15,38.44
1404,2020-06-16,39.68
1405,2020-06-17,39.82
1406,2020-06-18,40.31
1407,2020-06-19,40.13
1408,2020-06-22,39.84
1409,2020-06-23,42.66
1410,2020-06-24,42.36
1411,2020-06-25,41.74
1412,2020-06-26,42.36
1413,2020-06-29,40.4
1414,2020-06-30,40.35
1415,2020-07-01,40.44
1416,2020-07-02,42.89
1417,2020-07-06,44.0
1418,2020-07-07,42.6
1419,2020-07-08,41.89
1420,2020-07-09,41.52
1421,2020-07-10,41.79
1422,2020-07-13,42.23
1423,2020-07-14,41.29
1424,2020-07-15,43.05
1425,2020-07-16,45.11
1426,2020-07-17,45.38
1427,2020-07-20,45.49
1428,2020-07-21,45.6
1429,2020-07-22,43.63
1430,2020-07-23,43.34
1431,2020-07-24,42.35
1432,2020-07-27,42.6
1433,2020-07-28,43.5
1434,2020-07-29,41.29
1435,2020-07-30,40.5
1436,2020-07-31,41.6
1437,2020-08-03,40.72
1438,2020-08-04,42.36
1439,2020-08-05,42.0
1440,2020-08-06,42.73
1441,2020-08-07,44.0
1442,2020-08-10,44.23
1443,2020-08-11,45.39
1444,2020-08-12,45.33
1445,2020-08-13,45.11
1446,2020-08-14,45.29
1447,2020-08-17,44.21
1448,2020-08-18,44.74
1449,2020-08-19,44.76
1450,2020-08-20,41.57
1451,2020-08-21,41.28
1452,2020-08-24,42.38
1453,2020-08-25,42.3
1454,2020-08-26,41.52
1455,2020-08-27,41.83
1456,2020-08-28,42.0
1457,2020-08-31,42.71
1458,2020-09-01,44.7
1459,2020-09-02,44.68
1460,2020-09-03,50.94
1461,2020-09-04,42.51
1462,2020-09-08,43.05
1463,2020-09-09,42.57
1464,2020-09-10,42.75
1465,2020-09-11,42.3
1466,2020-09-14,42.74
1467,2020-09-15,43.63
1468,2020-09-16,44.01
1469,2020-09-17,44.44
1470,2020-09-18,44.35
1471,2020-09-21,43.94
1472,2020-09-22,43.65
1473,2020-09-23,43.97
1474,2020-09-24,44.0
1475,2020-09-25,42.61
1476,2020-09-28,42.58
1477,2020-09-29,43.02
1478,2020-09-30,41.61
1479,2020-10-01,41.31
1480,2020-10-02,40.46
1481,2020-10-05,41.9
1482,2020-10-06,44.07
1483,2020-10-07,43.0
1484,2020-10-08,45.0
1485,2020-10-09,46.87
1486,2020-10-12,49.21
1487,2020-10-13,48.19
1488,2020-10-14,49.27
1489,2020-10-15,46.02
1490,2020-10-16,48.5891
1491,2020-10-19,46.4
1492,2020-10-20,46.47
1493,2020-10-21,45.31
1494,2020-10-22,45.39
1495,2020-10-23,45.93
1496,2020-10-26,42.38
1497,2020-10-27,39.9
1498,2020-10-28,38.89
1499,2020-10-29,38.33
1500,2020-10-30,38.54
1501,2020-11-02,38.62
1502,2020-11-03,39.22
1503,2020-11-04,39.89
1504,2020-11-05,42.62
1505,2020-11-06,43.61
1506,2020-11-09,42.32
1507,2020-11-10,41.18
1508,2020-11-11,41.2
1509,2020-11-12,41.22
1510,2020-11-13,41.43
1511,2020-11-16,42.6
1512,2020-11-17,42.91
1513,2020-11-18,43.99
1514,2020-11-19,41.29
1515,2020-11-20,40.39
1516,2020-11-23,40.75
1517,2020-11-24,40.39
1518,2020-11-25,41.33
1519,2020-11-27,40.41
1520,2020-11-30,40.2
1521,2020-12-01,41.72
1522,2020-12-02,41.12
1523,2020-12-03,41.94
1524,2020-12-04,40.9
1525,2020-12-07,41.94
1526,2020-12-08,41.83
1527,2020-12-09,42.47
1528,2020-12-10,40.9
1529,2020-12-11,40.08
1530,2020-12-14,41.97
1531,2020-12-15,43.6
1532,2020-12-16,41.61
1533,2020-12-17,43.12
1534,2020-12-18,44.16
1535,2020-12-21,39.52
1536,2020-12-22,40.28
1537,2020-12-23,40.82
1538,2020-12-24,40.72
1539,2020-12-28,40.96
1540,2020-12-29,39.2
1541,2020-12-30,37.92
1542,2020-12-31,37.8
1543,2021-01-04,37.42
1544,2021-01-05,37.7
1545,2021-01-06,38.34
1546,2021-01-07,38.75
1547,2021-01-08,39.48
1548,2021-01-11,38.39
1549,2021-01-12,38.37
1550,2021-01-13,39.42
1551,2021-01-14,39.79
1552,2021-01-15,42.57
1553,2021-01-19,43.38
1554,2021-01-20,44.4
1555,2021-01-21,44.91
1556,2021-01-22,44.26
1557,2021-01-25,47.44
1558,2021-01-26,49.99
1559,2021-01-27,46.715
1560,2021-01-28,49.86
1561,2021-01-29,49.2
1562,2021-02-01,49.77
1563,2021-02-02,50.0
1564,2021-02-03,49.21
1565,2021-02-04,49.85
1566,2021-02-05,50.255
1567,2021-02-08,52.52
1568,2021-02-09,53.25
1569,2021-02-10,53.66
1570,2021-02-11,54.162
1571,2021-02-12,55.0
1572,2021-02-16,55.78
1573,2021-02-17,52.86
1574,2021-02-18,53.61
1575,2021-02-19,52.43
1576,2021-02-22,51.67
1577,2021-02-23,50.63
1578,2021-02-24,51.26
1579,2021-02-25,52.84
1580,2021-02-26,50.34
1581,2021-03-01,51.03
1582,2021-03-02,38.0
1583,2021-03-03,37.26
1584,2021-03-04,34.01
1585,2021-03-05,33.73
1586,2021-03-08,34.93
1587,2021-03-09,34.0
1588,2021-03-10,34.38
1589,2021-03-11,34.2
1590,2021-03-12,34.62
1591,2021-03-15,34.5
1592,2021-03-16,33.65
1593,2021-03-17,33.755
1594,2021-03-18,33.67
1595,2021-03-19,33.42
1596,2021-03-22,33.83
1597,2021-03-23,34.01
1598,2021-03-24,32.6
1599,2021-03-25,31.15
1600,2021-03-26,31.3
1601,2021-03-29,31.39
1602,2021-03-30,31.0
1603,2021-03-31,32.41
1604,2021-04-01,35.285
1605,2021-04-05,35.89
1606,2021-04-06,35.32
1607,2021-04-07,23.87
1608,2021-04-08,19.36
1609,2021-04-09,18.74
1610,2021-04-12,18.8
1611,2021-04-13,19.2135
1612,2021-04-14,19.59
1613,2021-04-15,19.36
1614,2021-04-16,19.34
1615,2021-04-19,19.62
1616,2021-04-20,18.95
1617,2021-04-21,20.13
1618,2021-04-22,21.04
1619,2021-04-23,21.13
1620,2021-04-26,21.81
1621,2021-04-27,21.78
1622,2021-04-28,21.57
1623,2021-04-29,22.33
1624,2021-04-30,22.5
1625,2021-05-03,22.6
1626,2021-05-04,22.09
1627,2021-05-05,20.52
1628,2021-05-06,20.72
1629,2021-05-07,20.8
1630,2021-05-10,20.09
1631,2021-05-11,18.9404
1632,2021-05-12,20.34
1633,2021-05-13,21.01
1634,2021-05-14,21.17
1635,2021-05-17,21.07
1636,2021-05-18,20.3
1637,2021-05-19,20.4
1638,2021-05-20,20.6
1639,2021-05-21,21.42
1640,2021-05-24,21.27
1641,2021-05-25,21.0
1642,2021-05-26,20.99
1643,2021-05-27,20.93
1644,2021-05-28,21.5
1645,2021-06-01,21.5
1646,2021-06-02,22.01
1647,2021-06-03,21.68
1648,2021-06-04,21.19
1649,2021-06-07,21.39
1650,2021-06-08,22.96
1651,2021-06-09,24.37
1652,2021-06-10,24.62
1653,2021-06-11,25.32
1654,2021-06-14,26.03
1655,2021-06-15,25.62
1656,2021-06-16,25.3
1657,2021-06-17,25.7
1658,2021-06-18,25.82
1659,2021-06-21,27.12
1660,2021-06-22,27.6
1661,2021-06-23,27.73
1662,2021-06-24,29.0
1663,2021-06-25,29.89
1664,2021-06-28,27.89
1665,2021-06-29,27.59
1666,2021-06-30,26.89
1667,2021-07-01,26.77
1668,2021-07-02,26.58
1669,2021-07-06,26.98
1670,2021-07-07,25.24
1671,2021-07-08,24.62
1672,2021-07-09,26.41
1673,2021-07-12,26.72
1674,2021-07-13,24.33
1675,2021-07-14,24.65
1676,2021-07-15,24.84
1677,2021-07-16,15.23
1678,2021-07-19,14.5
1679,2021-07-20,13.79
1680,2021-07-21,14.3487
1681,2021-07-22,14.17
1682,2021-07-23,13.65
1683,2021-07-26,13.25
1684,2021-07-27,13.04
1685,2021-07-28,13.2
1686,2021-07-29,13.26
1687,2021-07-30,12.9
1688,2021-08-02,13.14
1689,2021-08-03,13.3471
1690,2021-08-04,13.3
1691,2021-08-05,13.36
1692,2021-08-06,13.72
1693,2021-08-09,13.8
1694,2021-08-10,13.31
1695,2021-08-11,13.0
1696,2021-08-12,12.35
1697,2021-08-13,12.62
1698,2021-08-16,12.23
1699,2021-08-17,11.82
1700,2021-08-18,12.05
1701,2021-08-19,11.99
1702,2021-08-20,12.02
1703,2021-08-23,12.24
1704,2021-08-24,12.26
1705,2021-08-25,12.05
1706,2021-08-26,11.77
1707,2021-08-27,11.44
1708,2021-08-30,11.68
1709,2021-08-31,11.7
1710,2021-09-01,11.74
1711,2021-09-02,12.34
1712,2021-09-03,12.47
1713,2021-09-07,12.43
1714,2021-09-08,12.31
1715,2021-09-09,12.05
1716,2021-09-10,11.79
1717,2021-09-13,11.37
1718,2021-09-14,11.72
1719,2021-09-15,11.54
1720,2021-09-16,11.6
1721,2021-09-17,11.74
1722,2021-09-20,11.37
1723,2021-09-21,11.37
1724,2021-09-22,10.82
1725,2021-09-23,10.19
1726,2021-09-24,10.69
1727,2021-09-27,10.81
1728,2021-09-28,10.8
1729,2021-09-29,10.48
1730,2021-09-30,10.34
1731,2021-10-01,10.21
1732,2021-10-04,10.25
1733,2021-10-05,9.93
1734,2021-10-06,10.2
1735,2021-10-07,10.31
1736,2021-10-08,10.33
1737,2021-10-11,10.5
1738,2021-10-12,10.46
1739,2021-10-13,10.68
1740,2021-10-14,11.15
1741,2021-10-15,11.63
1742,2021-10-18,10.86
1743,2021-10-19,10.79
1744,2021-10-20,10.71
1745,2021-10-21,10.34
1746,2021-10-22,10.52
1747,2021-10-25,10.86
1748,2021-10-26,11.25
1749,2021-10-27,10.91
1750,2021-10-28,10.71
1751,2021-10-29,11.11
1752,2021-11-01,11.13
1753,2021-11-02,11.65
1754,2021-11-03,12.1
1755,2021-11-04,12.73
1756,2021-11-05,12.735
1757,2021-11-08,13.16
1758,2021-11-09,12.11
1759,2021-11-10,12.98
1760,2021-11-11,12.2
1761,2021-11-12,12.32
1762,2021-11-15,12.07
1763,2021-11-16,12.15
1764,2021-11-17,12.5
1765,2021-11-18,12.44
1766,2021-11-19,12.2
1767,2021-11-22,12.29
1768,2021-11-23,11.96
1769,2021-11-24,12.29
1770,2021-11-26,12.56
1771,2021-11-29,12.44
1772,2021-11-30,11.99
1773,2021-12-01,12.5
1774,2021-12-02,12.7
1775,2021-12-03,13.575
1776,2021-12-06,13.46
1777,2021-12-07,14.31
1778,2021-12-08,14.6
1779,2021-12-09,14.77
1780,2021-12-10,14.32
1781,2021-12-13,13.715
1782,2021-12-14,13.45
1783,2021-12-15,13.51
1784,2021-12-16,14.29
1785,2021-12-17,13.88
1786,2021-12-20,14.48
1787,2021-12-21,14.94
1788,2021-12-22,14.68
1789,2021-12-23,15.02
1790,2021-12-27,15.215
1791,2021-12-28,14.86
1792,2021-12-29,14.24
1793,2021-12-30,14.36
1794,2021-12-31,14.095
1795,2022-01-03,14.43
1796,2022-01-04,14.74
1797,2022-01-05,14.24
1798,2022-01-06,13.73
1799,2022-01-07,13.96
1800,2022-01-10,13.45
1801,2022-01-11,13.76
1802,2022-01-12,14.07
1803,2022-01-13,13.81
1804,2022-01-14,13.69
1805,2022-01-18,13.9
1806,2022-01-19,13.49
1807,2022-01-20,13.39
1808,2022-01-21,13.45
1809,2022-01-24,13.55
1810,2022-01-25,14.14
1811,2022-01-26,14.59
1812,2022-01-27,14.59
1813,2022-01-28,13.91
1814,2022-01-31,14.29
1815,2022-02-01,15.1
1816,2022-02-02,15.32
1817,2022-02-03,14.53
1818,2022-02-04,14.5
1819,2022-02-07,14.52
1820,2022-02-08,15.7137
1821,2022-02-09,16.05
1822,2022-02-10,16.42
1823,2022-02-11,16.03
1824,2022-02-14,15.62
1825,2022-02-15,15.89
1826,2022-02-16,15.68
1827,2022-02-17,15.45
1828,2022-02-18,14.93
1829,2022-02-22,14.52
1830,2022-02-23,14.63
1831,2022-02-24,13.46
1832,2022-02-25,14.79
1833,2022-02-28,14.35
1834,2022-03-01,13.0
1835,2022-03-02,13.61
1836,2022-03-03,13.53
1837,2022-03-04,12.99
1838,2022-03-07,12.86
1839,2022-03-08,12.57
1840,2022-03-09,12.96
1841,2022-03-10,12.8
1842,2022-03-11,13.18
1843,2022-03-14,12.88
1844,2022-03-15,12.02
1845,2022-03-16,12.49
1846,2022-03-17,12.59
1847,2022-03-18,13.14
1848,2022-03-21,13.35
1849,2022-03-22,12.85
1850,2022-03-23,13.24
1851,2022-03-24,12.94
1852,2022-03-25,13.08
1853,2022-03-28,12.43
1854,2022-03-29,12.56
1855,2022-03-30,12.83
1856,2022-03-31,12.2
1857,2022-04-01,12.22
1858,2022-04-04,12.54
1859,2022-04-05,13.0
1860,2022-04-06,12.43
1861,2022-04-07,12.7
1862,2022-04-08,12.55
1863,2022-04-11,12.45
1864,2022-04-12,12.27
1865,2022-04-13,12.32
1866,2022-04-14,12.45
1867,2022-04-18,11.95
1868,2022-04-19,10.71
1869,2022-04-20,10.75
1870,2022-04-21,10.82
1871,2022-04-22,10.02
1872,2022-04-25,10.16
1873,2022-04-26,10.31
1874,2022-04-27,9.9
1875,2022-04-28,9.99
1876,2022-04-29,9.67
1877,2022-05-02,9.31
1878,2022-05-03,9.7
1879,2022-05-04,9.75
1880,2022-05-05,9.54
1881,2022-05-06,8.74
1882,2022-05-09,8.25
1883,2022-05-10,8.96
1884,2022-05-11,9.83
1885,2022-05-12,9.59
1886,2022-05-13,9.58
1887,2022-05-16,9.84
1888,2022-05-17,9.39
1889,2022-05-18,8.93
1890,2022-05-19,8.48
1891,2022-05-20,8.8
1892,2022-05-23,8.65
1893,2022-05-24,8.6
1894,2022-05-25,8.47
1895,2022-05-26,8.73
1896,2022-05-27,9.29
1897,2022-05-31,9.97
1898,2022-06-01,9.91
1899,2022-06-02,9.6
1900,2022-06-03,9.7
1901,2022-06-06,10.05
1902,2022-06-07,9.38
1903,2022-06-08,10.35
1904,2022-06-09,10.22
1905,2022-06-10,9.73
1906,2022-06-13,9.13
1907,2022-06-14,9.01
1908,2022-06-15,9.23
1909,2022-06-16,9.09
1910,2022-06-17,9.14
1911,2022-06-21,10.08
1912,2022-06-22,10.55
1913,2022-06-23,11.49
1914,2022-06-24,11.81
1915,2022-06-27,11.57
1916,2022-06-28,11.65
1917,2022-06-29,11.3
1918,2022-06-30,10.81
1919,2022-07-01,10.71
1920,2022-07-05,11.29
1921,2022-07-06,12.37
1922,2022-07-07,12.43
1923,2022-07-08,12.21
1924,2022-07-11,12.08
1925,2022-07-12,11.59
1926,2022-07-13,11.76
1927,2022-07-14,12.38
1928,2022-07-15,12.28
1929,2022-07-18,12.22
1930,2022-07-19,12.19
1931,2022-07-20,12.55
1932,2022-07-21,12.44
1933,2022-07-22,12.61
1934,2022-07-25,12.3
1935,2022-07-26,12.12
1936,2022-07-27,12.56
1937,2022-07-28,12.76
1938,2022-07-29,12.88
1939,2022-08-01,12.43
1940,2022-08-02,12.11
1941,2022-08-03,12.59
1942,2022-08-04,12.77
1943,2022-08-05,13.69
1944,2022-08-08,14.53
1945,2022-08-09,13.42
1946,2022-08-10,14.62
1947,2022-08-11,14.5
1948,2022-08-12,14.05
1949,2022-08-15,14.36
1950,2022-08-16,14.5
1951,2022-08-17,14.26
1952,2022-08-18,14.33
1953,2022-08-19,14.25
1954,2022-08-22,13.93
1955,2022-08-23,13.8
1956,2022-08-24,13.69
1957,2022-08-25,13.78
1958,2022-08-26,13.6
1959,2022-08-29,13.09
1960,2022-08-30,13.51
1961,2022-08-31,12.9
1962,2022-09-01,12.38
1963,2022-09-02,13.25
1964,.6200,14.24
1965,2022-08-11,14.5
1966,2022-08-12,14.05
1967,2022-08-15,14.36
1968,2022-08-16,14.5
1969,2022-08-17,14.26
1970,2022-08-18,14.33
1971,2022-08-19,14.25
1972,2022-08-22,13.93
1973,2022-08-23,13.8
1974,2022-08-24,13.69
1975,2022-08-25,13.78
1976,2022-08-26,13.6
1977,2022-08-29,13.09
1978,2022-08-30,13.51
1979,2022-08-31,12.9
1980,2022-09-01,12.38
1981,2022-09-02,13.25
