,date,open
805,2015-04-23,7.77
806,2015-04-24,7.91
807,2015-04-27,7.61
808,2015-04-28,7.24
809,2015-04-29,7.13
810,2015-04-30,6.95
811,2015-05-01,6.73
812,2015-05-04,7.08
813,2015-05-05,7.25
814,2015-05-06,7.01
815,2015-05-07,6.55
816,2015-05-08,7.1
817,2015-05-11,7.2
818,2015-05-12,7.18
819,2015-05-13,7.23
820,2015-05-14,7.27
821,2015-05-15,7.24
822,2015-05-18,7.92
823,2015-05-19,7.95
824,2015-05-20,7.73
825,2015-05-21,7.76
826,2015-05-22,7.59
827,2015-05-26,7.43
828,2015-05-27,7.39
829,2015-05-28,7.67
830,2015-05-29,8.11
831,2015-06-01,8.74
832,2015-06-02,8.55
833,2015-06-03,8.68
834,2015-06-04,8.9
835,2015-06-05,8.92
836,2015-06-08,9.35
837,2015-06-09,9.17
838,2015-06-10,8.98
839,2015-06-11,9.1
840,2015-06-12,8.97
841,2015-06-15,8.78
842,2015-06-16,8.78
843,2015-06-17,8.72
844,2015-06-18,8.74
845,2015-06-19,9.01
846,2015-06-22,9.0
847,2015-06-23,9.16
848,2015-06-24,8.75
849,2015-06-25,8.48
850,2015-06-26,8.44
851,2015-06-29,8.21
852,2015-06-30,7.98
853,2015-07-01,8.37
854,2015-07-02,7.93
855,2015-07-06,7.88
856,2015-07-07,8.19
857,2015-07-08,8.14
858,2015-07-09,8.35
859,2015-07-10,8.55
860,2015-07-13,8.67
861,2015-07-14,8.82
862,2015-07-15,8.98
863,2015-07-16,9.03
864,2015-07-17,8.93
865,2015-07-20,9.07
866,2015-07-21,8.69
867,2015-07-22,8.61
868,2015-07-23,8.68
869,2015-07-24,8.36
870,2015-07-27,8.21
871,2015-07-28,8.36
872,2015-07-29,8.61
873,2015-07-30,8.54
874,2015-07-31,8.58
875,2015-08-03,8.21
876,2015-08-04,8.09
877,2015-08-05,8.03
878,2015-08-06,8.02
879,2015-08-07,7.32
880,2015-08-10,6.78
881,2015-08-11,6.44
882,2015-08-12,6.21
883,2015-08-13,6.55
884,2015-08-14,6.2
885,2015-08-17,6.52
886,2015-08-18,7.0
887,2015-08-19,6.99
888,2015-08-20,6.79
889,2015-08-21,6.5
890,2015-08-24,6.41
891,2015-08-25,6.76
892,2015-08-26,6.81
893,2015-08-27,7.14
894,2015-08-28,6.93
895,2015-08-31,6.46
896,2015-09-01,6.43
897,2015-09-02,6.3
898,2015-09-03,6.56
899,2015-09-04,6.07
900,2015-09-08,6.31
901,2015-09-09,6.43
902,2015-09-10,6.23
903,2015-09-11,6.31
904,2015-09-14,6.39
905,2015-09-15,6.24
906,2015-09-16,6.29
907,2015-09-17,5.92
908,2015-09-18,6.09
909,2015-09-21,6.78
910,2015-09-22,6.12
911,2015-09-23,6.27
912,2015-09-24,6.34
913,2015-09-25,6.59
914,2015-09-28,6.03
915,2015-09-29,5.87
916,2015-09-30,5.91
917,2015-10-01,6.02
918,2015-10-02,6.03
919,2015-10-05,7.2
920,2015-10-06,6.79
921,2015-10-07,6.42
922,2015-10-08,6.48
923,2015-10-09,6.41
924,2015-10-12,6.39
925,2015-10-13,6.45
926,2015-10-14,6.28
927,2015-10-15,6.14
928,2015-10-16,6.6
929,2015-10-19,6.42
930,2015-10-20,6.99
931,2015-10-21,6.9
932,2015-10-22,6.89
933,2015-10-23,6.94
934,2015-10-26,7.13
935,2015-10-27,7.06
936,2015-10-28,7.12
