,date,open
961,2019-06-07,59.62
962,2019-06-10,60.15
963,2019-06-11,57.9
964,2019-06-12,55.3
965,2019-06-13,54.92
966,2019-06-14,55.0
967,2019-06-17,54.55
968,2019-06-18,54.8
969,2019-06-19,56.46
970,2019-06-20,59.55
971,2019-06-21,59.05
972,2019-06-24,63.07
973,2019-06-25,63.56
974,2019-06-26,58.3
975,2019-06-27,54.27
976,2019-06-28,54.44
977,2019-07-01,53.32
978,2019-07-02,53.71
979,2019-07-03,55.59
980,2019-07-05,54.92
981,2019-07-08,54.8
982,2019-07-09,53.87
983,2019-07-10,56.32
984,2019-07-11,56.48
985,2019-07-12,55.98
986,2019-07-15,57.28
987,2019-07-16,58.15
988,2019-07-17,55.66
989,2019-07-18,56.59
990,2019-07-19,57.52
991,2019-07-22,55.59
992,2019-07-23,56.55
993,2019-07-24,55.04
994,2019-07-25,57.19
995,2019-07-26,57.17
996,2019-07-29,57.24
997,2019-07-30,56.01
998,2019-07-31,56.33
999,2019-08-01,54.88
1000,2019-08-02,53.85
1001,2019-08-05,51.38
1002,2019-08-06,49.5
1003,2019-08-07,49.12
1004,2019-08-08,49.3
1005,2019-08-09,49.06
1006,2019-08-12,48.28
1007,2019-08-13,48.91
1008,2019-08-14,47.23
1009,2019-08-15,48.02
1010,2019-08-16,47.15
1011,2019-08-19,48.92
1012,2019-08-20,47.68
1013,2019-08-21,47.09
1014,2019-08-22,46.62
1015,2019-08-23,46.89
1016,2019-08-26,45.86
1017,2019-08-27,47.54
1018,2019-08-28,45.28
1019,2019-08-29,47.7
1020,2019-08-30,46.84
1021,2019-09-03,45.87
1022,2019-09-04,46.54
1023,2019-09-05,54.45
1024,2019-09-06,53.46
1025,2019-09-09,50.25
1026,2019-09-10,50.34
1027,2019-09-11,51.1
1028,2019-09-12,54.62
1029,2019-09-13,54.35
1030,2019-09-16,53.57
1031,2019-09-17,52.98
1032,2019-09-18,52.62
1033,2019-09-19,53.11
1034,2019-09-20,54.3
1035,2019-09-23,54.7
1036,2019-09-24,56.19
1037,2019-09-25,54.67
1038,2019-09-26,54.12
1039,2019-09-27,51.56
1040,2019-09-30,49.63
1041,2019-10-01,48.7
1042,2019-10-02,46.58
1043,2019-10-03,47.16
1044,2019-10-04,49.09
1045,2019-10-07,47.93
1046,2019-10-08,45.05
1047,2019-10-09,48.1
1048,2019-10-10,47.09
1049,2019-10-11,46.13
1050,2019-10-14,46.8
1051,2019-10-15,46.85
1052,2019-10-16,47.96
1053,2019-10-17,48.89
1054,2019-10-18,49.23
1055,2019-10-21,48.64
1056,2019-10-22,50.49
1057,2019-10-23,49.86
1058,2019-10-24,48.83
1059,2019-10-25,48.43
1060,2019-10-28,50.41
1061,2019-10-29,49.25
1062,2019-10-30,48.85
1063,2019-10-31,48.75
1064,2019-11-01,48.5
1065,2019-11-04,50.59
1066,2019-11-05,49.38
1067,2019-11-06,49.04
1068,2019-11-07,47.77
