,date,open
712,2021-04-21,5.36
713,2021-04-22,5.75
714,2021-04-23,5.68
715,2021-04-26,5.72
716,2021-04-27,5.76
717,2021-04-28,5.69
718,2021-04-29,5.91
719,2021-04-30,5.63
720,2021-05-03,5.84
721,2021-05-04,5.77
722,2021-05-05,5.75
723,2021-05-06,5.65
724,2021-05-07,5.44
725,2021-05-10,5.56
726,2021-05-11,5.06
727,2021-05-12,5.04
728,2021-05-13,5.02
729,2021-05-14,5.17
730,2021-05-17,5.18
731,2021-05-18,5.46
732,2021-05-19,5.55
733,2021-05-20,5.36
734,2021-05-21,6.07
735,2021-05-24,6.1
736,2021-05-25,5.6
737,2021-05-26,5.43
738,2021-05-27,5.77
739,2021-05-28,5.71
740,2021-06-01,5.8
741,2021-06-02,5.99
742,2021-06-03,5.78
743,2021-06-04,5.69
744,2021-06-07,5.58
745,2021-06-08,5.7493
746,2021-06-09,5.67
747,2021-06-10,5.76
748,2021-06-11,5.71
749,2021-06-14,5.71
750,2021-06-15,5.77
751,2021-06-16,5.61
752,2021-06-17,5.59
753,2021-06-18,5.53
754,2021-06-21,5.55
755,2021-06-22,5.29
756,2021-06-23,5.3
757,2021-06-24,5.37
758,2021-06-25,5.51
759,2021-06-28,5.75
760,2021-06-29,5.6
761,2021-06-30,5.48
762,2021-07-01,5.5
763,2021-07-02,5.5
764,2021-07-06,5.33
765,2021-07-07,5.5
766,2021-07-08,5.33
767,2021-07-09,5.72
768,2021-07-12,5.69
769,2021-07-13,5.61
770,2021-07-14,5.47
771,2021-07-15,5.3
772,2021-07-16,5.27
773,2021-07-19,5.14
774,2021-07-20,5.43
775,2021-07-21,5.43
776,2021-07-22,5.33
777,2021-07-23,5.34
778,2021-07-26,5.4
779,2021-07-27,5.13
780,2021-07-28,5.13
781,2021-07-29,5.18
782,2021-07-30,5.09
783,2021-08-02,4.92
784,2021-08-03,4.91
785,2021-08-04,4.8
786,2021-08-05,5.42
787,2021-08-06,5.78
788,2021-08-09,5.8
789,2021-08-10,5.85
790,2021-08-11,5.95
791,2021-08-12,5.81
792,2021-08-13,5.88
793,2021-08-16,5.84
794,2021-08-17,5.57
795,2021-08-18,5.62
796,2021-08-19,5.7
797,2021-08-20,5.49
798,2021-08-23,5.41
799,2021-08-24,6.13
800,2021-08-25,6.04
801,2021-08-26,6.43
802,2021-08-27,6.66
803,2021-08-30,7.0
804,2021-08-31,7.45
805,2021-09-01,7.59
806,2021-09-02,7.97
807,2021-09-03,8.15
808,2021-09-07,8.54
809,2021-09-08,7.79
810,2021-09-09,7.86
811,2021-09-10,7.96
812,2021-09-13,7.08
813,2021-09-14,7.6
814,2021-09-15,8.83
815,2021-09-16,9.02
816,2021-09-17,8.79
817,2021-09-20,9.6
818,2021-09-21,8.6
819,2021-09-22,9.14
820,2021-09-23,9.33
821,2021-09-24,9.18
822,2021-09-27,8.81
823,2021-09-28,8.9
824,2021-09-29,8.96
825,2021-09-30,8.63
826,2021-10-01,8.59
827,2021-10-04,8.51
828,2021-10-05,8.46
829,2021-10-06,8.5
830,2021-10-07,8.58
831,2021-10-08,8.73
832,2021-10-11,8.25
833,2021-10-12,8.39
834,2021-10-13,8.6
835,2021-10-14,8.86
836,2021-10-15,8.9
837,2021-10-18,8.7
838,2021-10-19,8.35
839,2021-10-20,8.86
840,2021-10-21,8.74
841,2021-10-22,8.59
842,2021-10-25,8.76
843,2021-10-26,8.8
844,2021-10-27,8.4896
845,2021-10-28,7.97
846,2021-10-29,7.93
847,2021-11-01,8.09
848,2021-11-02,8.04
849,2021-11-03,7.91
850,2021-11-04,8.41
851,2021-11-05,8.59
852,2021-11-08,8.61
853,2021-11-09,8.12
854,2021-11-10,7.57
855,2021-11-11,7.48
856,2021-11-12,7.8
857,2021-11-15,8.29
858,2021-11-16,11.98
859,2021-11-17,11.15
860,2021-11-18,12.84
861,2021-11-19,12.84
862,2021-11-22,13.53
863,2021-11-23,14.25
864,2021-11-24,13.24
865,2021-11-26,12.99
866,2021-11-29,13.88
867,2021-11-30,13.21
868,2021-12-01,13.87
869,2021-12-02,14.02
870,2021-12-03,14.83
871,2021-12-06,13.62
872,2021-12-07,13.63
873,2021-12-08,14.77
874,2021-12-09,14.77
875,2021-12-10,13.81
876,2021-12-13,13.66
877,2021-12-14,13.17
878,2021-12-15,12.49
879,2021-12-16,12.94
880,2021-12-17,13.62
881,2021-12-20,14.36
882,2021-12-21,14.74
883,2021-12-22,14.74
884,2021-12-23,14.75
885,2021-12-27,15.96
886,2021-12-28,15.82
887,2021-12-29,16.14
888,2021-12-30,16.28
889,2021-12-31,16.42
890,2022-01-03,16.92
891,2022-01-04,15.67
892,2022-01-05,15.02
893,2022-01-06,14.33
894,2022-01-07,14.26
895,2022-01-10,13.42
896,2022-01-11,13.64
897,2022-01-12,14.86
898,2022-01-13,14.1
899,2022-01-14,13.2
900,2022-01-18,13.91
901,2022-01-19,13.28
902,2022-01-20,12.94
903,2022-01-21,11.94
904,2022-01-24,11.79
905,2022-01-25,12.41
906,2022-01-26,13.05
907,2022-01-27,12.66
908,2022-01-28,12.37
909,2022-01-31,12.61
910,2022-02-01,13.16
911,2022-02-02,13.04
912,2022-02-03,12.45
913,2022-02-04,12.22
914,2022-02-07,12.85
915,2022-02-08,14.04
916,2022-02-09,14.105
917,2022-02-10,14.33
918,2022-02-11,14.55
919,2022-02-14,14.73
920,2022-02-15,14.38
921,2022-02-16,15.09
922,2022-02-17,15.15
923,2022-02-18,14.31
924,2022-02-22,14.29
925,2022-02-23,14.13
926,2022-02-24,12.63
927,2022-02-25,13.89
928,2022-02-28,14.2
929,2022-03-01,14.85
930,2022-03-02,14.68
931,2022-03-03,14.39
932,2022-03-04,13.62
933,2022-03-07,13.22
934,2022-03-08,13.48
935,2022-03-09,14.06
936,2022-03-10,14.19
937,2022-03-11,14.7
938,2022-03-14,14.19
939,2022-03-15,14.1
940,2022-03-16,14.2
941,2022-03-17,14.77
942,2022-03-18,16.0
943,2022-03-21,15.54
944,2022-03-22,14.96
945,2022-03-23,16.6
946,2022-03-24,17.62
947,2022-03-25,18.32
948,2022-03-28,18.12
949,2022-03-29,17.3
950,2022-03-30,17.44
951,2022-03-31,16.98
952,2022-04-01,16.61
953,2022-04-04,17.1
954,2022-04-05,16.93
955,2022-04-06,16.25
956,2022-04-07,16.44
957,2022-04-08,16.38
958,2022-04-11,16.44
959,2022-04-12,15.88
960,2022-04-13,14.8
961,2022-04-14,15.44
962,2022-04-18,15.03
963,2022-04-19,14.62
964,2022-04-20,14.86
965,2022-04-21,14.98
966,2022-04-22,13.79
967,2022-04-25,13.48
968,2022-04-26,13.78
969,2022-04-27,12.73
970,2022-04-28,12.5
971,2022-04-29,12.09
972,2022-05-02,11.76
973,2022-05-03,12.55
974,2022-05-04,8.68
975,2022-05-05,6.88
976,2022-05-06,6.37
977,2022-05-09,6.03
978,2022-05-10,5.88
979,2022-05-11,5.59
980,2022-05-12,5.5
981,2022-05-13,5.59
982,2022-05-16,5.63
983,2022-05-17,6.13
984,2022-05-18,6.45
985,2022-05-19,5.94
986,2022-05-20,5.58
987,2022-05-23,5.65
988,2022-05-24,5.4
989,2022-05-25,5.0
990,2022-05-26,5.0
991,2022-05-27,5.0
992,2022-05-31,5.22
993,2022-06-01,5.08
994,2022-06-02,4.82
995,2022-06-03,4.92
996,2022-06-06,5.1
997,2022-06-07,5.01
998,2022-06-08,5.43
999,2022-06-09,5.25
1000,2022-06-10,4.79
1001,2022-06-13,4.39
1002,2022-06-14,4.63
1003,2022-06-15,4.74
1004,2022-06-16,4.67
1005,2022-06-17,4.87
1006,2022-06-21,5.41
1007,2022-06-22,5.65
1008,2022-06-23,5.7
1009,2022-06-24,5.98
1010,2022-06-27,5.92
1011,2022-06-28,11.01
1012,2022-06-29,8.05
1013,2022-06-30,7.83
1014,2022-07-01,8.21
1015,2022-07-05,9.09
1016,2022-07-06,9.58
1017,2022-07-07,9.76
1018,2022-07-08,10.23
1019,2022-07-11,10.27
1020,2022-07-12,9.91
1021,2022-07-13,9.96
1022,2022-07-14,10.13
1023,2022-07-15,10.29
1024,2022-07-18,10.38
1025,2022-07-19,9.88
1026,2022-07-20,10.26
1027,2022-07-21,10.4
1028,2022-07-22,10.46
1029,2022-07-25,9.93
1030,2022-07-26,9.72
1031,2022-07-27,9.83
1032,2022-07-28,10.05
1033,2022-07-29,9.82
1034,2022-08-01,9.64
1035,2022-08-02,9.33
1036,2022-08-03,9.78
1037,2022-08-04,10.0
1038,2022-08-05,9.81
1039,2022-08-08,10.56
1040,2022-08-09,10.34
1041,2022-08-10,10.23
1042,2022-08-11,10.11
1043,2022-08-12,10.3
1044,2022-08-15,10.19
1045,2022-08-16,10.72
1046,2022-08-17,10.54
1047,2022-08-18,9.85
1048,2022-08-19,9.97
1049,2022-08-22,10.11
1050,2022-08-23,9.89
1051,2022-08-24,10.07
1052,2022-08-25,10.63
1053,2022-08-26,9.89
1054,2022-08-29,9.53
1055,2022-08-30,9.92
1056,2022-08-31,9.83
1057,2022-09-01,10.23
1058,2022-09-02,10.28
1059,0,948629.0
1060,2022-08-10,10.23
1061,2022-08-11,10.11
1062,2022-08-12,10.3
1063,2022-08-15,10.19
1064,2022-08-16,10.72
1065,2022-08-17,10.54
1066,2022-08-18,9.85
1067,2022-08-19,9.97
1068,2022-08-22,10.11
