,date,open
721,2020-03-11,34.41
722,2020-03-12,25.25
723,2020-03-13,30.2
724,2020-03-16,26.0
725,2020-03-17,24.3
726,2020-03-18,26.13
727,2020-03-19,24.33
728,2020-03-20,26.69
729,2020-03-23,26.68
730,2020-03-24,29.26
731,2020-03-25,31.7
732,2020-03-26,31.81
733,2020-03-27,31.68
734,2020-03-30,32.29
735,2020-03-31,35.68
736,2020-04-01,33.98
737,2020-04-02,34.12
738,2020-04-03,34.2
739,2020-04-06,34.81
740,2020-04-07,37.0
741,2020-04-08,36.4
742,2020-04-09,36.85
743,2020-04-13,38.0
744,2020-04-14,38.0
745,2020-04-15,36.36
746,2020-04-16,36.04
747,2020-04-17,36.91
748,2020-04-20,36.52
749,2020-04-21,39.05
750,2020-04-22,38.18
751,2020-04-23,38.12
752,2020-04-24,37.19
753,2020-04-27,38.75
754,2020-04-28,39.19
755,2020-04-29,37.76
756,2020-04-30,36.58
757,2020-05-01,36.21
758,2020-05-04,34.64
759,2020-05-05,36.33
760,2020-05-06,37.38
761,2020-05-07,37.32
762,2020-05-08,38.92
763,2020-05-11,35.48
764,2020-05-12,34.97
765,2020-05-13,34.94
766,2020-05-14,35.04
767,2020-05-15,36.51
768,2020-05-18,38.0
769,2020-05-19,38.41
770,2020-05-20,37.51
771,2020-05-21,37.73
772,2020-05-22,37.16
773,2020-05-26,36.72
774,2020-05-27,38.19
775,2020-05-28,39.01
776,2020-05-29,37.85
777,2020-06-01,38.21
778,2020-06-02,37.41
779,2020-06-03,39.0
780,2020-06-04,38.5
781,2020-06-05,36.55
782,2020-06-08,36.6
783,2020-06-09,36.81
784,2020-06-10,37.77
785,2020-06-11,36.39
786,2020-06-12,35.14
787,2020-06-15,33.71
788,2020-06-16,36.47
789,2020-06-17,36.44
790,2020-06-18,35.91
791,2020-06-19,37.23
792,2020-06-22,37.52
793,2020-06-23,37.45
794,2020-06-24,39.92
795,2020-06-25,38.42
796,2020-06-26,38.55
797,2020-06-29,36.04
798,2020-06-30,36.39
799,2020-07-01,36.24
800,2020-07-02,36.53
801,2020-07-06,36.22
802,2020-07-07,37.35
803,2020-07-08,39.05
804,2020-07-09,35.0
805,2020-07-10,35.06
806,2020-07-13,33.76
807,2020-07-14,31.4
808,2020-07-15,31.16
809,2020-07-16,30.57
810,2020-07-17,31.2
811,2020-07-20,33.32
812,2020-07-21,32.37
813,2020-07-22,30.8
814,2020-07-23,31.68
815,2020-07-24,30.61
816,2020-07-27,30.33
817,2020-07-28,30.5
818,2020-07-29,29.82
819,2020-07-30,29.1
820,2020-07-31,30.42
821,2020-08-03,30.76
