,date,open
525,2022-08-24,5.11
526,2022-08-25,5.42
527,2022-08-26,5.43
528,2022-08-29,5.33
529,2022-08-30,5.55
530,2022-08-31,5.48
531,2022-09-01,5.73
532,2022-09-02,5.8
533,5.2300,164042.0
534,2022-08-09,5.13
535,2022-08-10,5.48
536,2022-08-11,5.51
537,2022-08-12,5.64
538,2022-08-15,6.2
539,2022-08-16,6.08
540,2022-08-17,5.76
541,2022-08-18,5.63
542,2022-08-19,5.57
543,2022-08-22,5.34
544,2022-08-23,5.01
545,2022-08-24,5.11
546,2022-08-25,5.42
547,2022-08-26,5.43
548,2022-08-29,5.33
549,2022-08-30,5.55
550,2022-08-31,5.48
551,2022-09-01,5.73
552,2022-09-02,5.8
