,date,open
900,2022-05-10,7.74
901,2022-05-11,7.65
902,2022-05-12,6.66
903,2022-05-13,7.1
904,2022-05-16,7.14
905,2022-05-17,7.35
906,2022-05-18,7.37
907,2022-05-19,7.26
908,2022-05-20,7.57
909,2022-05-23,7.53
910,2022-05-24,7.29
911,2022-05-25,7.33
912,2022-05-26,7.4
913,2022-05-27,7.55
914,2022-05-31,7.94
915,2022-06-01,7.94
916,2022-06-02,7.66
917,2022-06-03,7.81
918,2022-06-06,8.35
919,2022-06-07,7.96
920,2022-06-08,9.37
921,2022-06-09,10.4
922,2022-06-10,10.43
923,2022-06-13,9.39
924,2022-06-14,8.69
925,2022-06-15,9.23
926,2022-06-16,9.25
927,2022-06-17,9.52
928,2022-06-21,10.99
929,2022-06-22,11.22
930,2022-06-23,12.04
931,2022-06-24,12.19
932,2022-06-27,12.22
933,2022-06-28,11.69
934,2022-06-29,11.39
935,2022-06-30,11.462
936,2022-07-01,11.37
937,2022-07-05,11.44
938,2022-07-06,11.72
939,2022-07-07,11.61
940,2022-07-08,11.52
941,2022-07-11,11.82
942,2022-07-12,11.12
943,2022-07-13,11.35
944,2022-07-14,12.22
945,2022-07-15,13.28
946,2022-07-18,12.8
947,2022-07-19,12.65
948,2022-07-20,13.27
949,2022-07-21,13.97
950,2022-07-22,14.48
951,2022-07-25,13.51
952,2022-07-26,13.65
953,2022-07-27,13.65
954,2022-07-28,13.93
955,2022-07-29,13.13
956,2022-08-01,12.82
957,2022-08-02,11.97
958,2022-08-03,12.77
959,2022-08-04,13.63
960,2022-08-05,14.46
961,2022-08-08,15.37
962,2022-08-09,15.64
963,2022-08-10,14.57
964,2022-08-11,16.24
965,2022-08-12,16.67
966,2022-08-15,17.13
967,2022-08-16,17.23
968,2022-08-17,16.36
969,2022-08-18,15.84
970,2022-08-19,15.02
971,2022-08-22,14.47
972,2022-08-23,14.48
973,2022-08-24,14.84
974,2022-08-25,15.53
975,2022-08-26,15.56
976,2022-08-29,13.92
977,2022-08-30,14.16
978,2022-08-31,13.93
979,2022-09-01,13.69
980,2022-09-02,14.27
981,,16.2
982,2022-08-11,16.24
983,2022-08-12,16.67
984,2022-08-15,17.13
985,2022-08-16,17.23
986,2022-08-17,16.36
987,2022-08-18,15.84
988,2022-08-19,15.02
989,2022-08-22,14.47
990,2022-08-23,14.48
991,2022-08-24,14.84
992,2022-08-25,15.53
993,2022-08-26,15.56
994,2022-08-29,13.92
995,2022-08-30,14.16
996,2022-08-31,13.93
997,2022-09-01,13.69
998,2022-09-02,14.27
