,date,open
980,2017-06-05,3.0
981,2017-06-06,3.0
982,2017-06-07,2.95
983,2017-06-08,3.05
984,2017-06-09,3.05
985,2017-06-12,3.1
986,2017-06-13,3.2
987,2017-06-14,3.3
988,2017-06-15,3.25
989,2017-06-16,3.05
990,2017-06-19,3.05
991,2017-06-20,3.4
992,2017-06-21,3.55
993,2017-06-22,3.9
994,2017-06-23,4.05
995,2017-06-26,3.9
996,2017-06-27,4.1
997,2017-06-28,3.8
998,2017-06-29,3.6
999,2017-06-30,3.7
1000,2017-07-03,3.65
1001,2017-07-05,3.65
1002,2017-07-06,3.5
1003,2017-07-07,3.35
1004,2017-07-10,3.7
1005,2017-07-11,3.6
1006,2017-07-12,3.6
1007,2017-07-13,3.7
1008,2017-07-14,3.9
1009,2017-07-17,3.85
1010,2017-07-18,4.3
1011,2017-07-19,4.5
1012,2017-07-20,4.65
1013,2017-07-21,4.65
1014,2017-07-24,4.85
1015,2017-07-25,5.0
1016,2017-07-26,4.95
1017,2017-07-27,4.9
1018,2017-07-28,4.8
1019,2017-07-31,4.85
1020,2017-08-01,5.0
1021,2017-08-02,4.85
1022,2017-08-03,4.65
1023,2017-08-04,4.55
1024,2017-08-07,4.8
1025,2017-08-08,4.7
1026,2017-08-09,4.75
1027,2017-08-10,4.65
1028,2017-08-11,4.5931
1029,2017-08-14,4.85
1030,2017-08-15,4.85
1031,2017-08-16,4.9
1032,2017-08-17,4.9
1033,2017-08-18,5.05
1034,2017-08-21,5.6
1035,2017-08-22,5.45
1036,2017-08-23,5.2
1037,2017-08-24,5.2
1038,2017-08-25,5.45
1039,2017-08-28,5.1
1040,2017-08-29,5.4
1041,2017-08-30,5.6
1042,2017-08-31,5.55
1043,2017-09-01,5.45
1044,2017-09-05,5.05
1045,2017-09-06,5.15
1046,2017-09-07,5.0
1047,2017-09-08,5.1
1048,2017-09-11,5.05
1049,2017-09-12,4.9
1050,2017-09-13,4.9
1051,2017-09-14,4.8
1052,2017-09-15,9.85
1053,2017-09-18,11.4
1054,2017-09-19,11.6
1055,2017-09-20,10.35
1056,2017-09-21,10.6
1057,2017-09-22,10.25
1058,2017-09-25,9.8
1059,2017-09-26,10.25
1060,2017-09-27,10.6
1061,2017-09-28,10.75
1062,2017-09-29,11.3
1063,2017-10-02,11.85
1064,2017-10-03,13.2
1065,2017-10-04,13.2
1066,2017-10-05,15.35
1067,2017-10-06,14.7
