,date,open
1069,2021-08-16,14.4
1070,2021-08-17,14.0
1071,2021-08-18,14.28
1072,2021-08-19,13.67
1073,2021-08-20,13.1
1074,2021-08-23,13.83
1075,2021-08-24,14.6
1076,2021-08-25,14.35
1077,2021-08-26,14.47
1078,2021-08-27,14.25
1079,2021-08-30,14.73
1080,2021-08-31,14.65
1081,2021-09-01,15.21
1082,2021-09-02,15.31
1083,2021-09-03,15.18
1084,2021-09-07,15.26
1085,2021-09-08,15.21
1086,2021-09-09,14.88
1087,2021-09-10,15.05
1088,2021-09-13,14.91
1089,2021-09-14,14.85
1090,2021-09-15,13.95
1091,2021-09-16,14.06
1092,2021-09-17,14.33
1093,2021-09-20,14.735
1094,2021-09-21,15.25
1095,2021-09-22,15.1
1096,2021-09-23,15.1
1097,2021-09-24,15.24
1098,2021-09-27,15.18
1099,2021-09-28,15.82
1100,2021-09-29,15.45
1101,2021-09-30,14.41
1102,2021-10-01,13.56
1103,2021-10-04,13.49
1104,2021-10-05,13.13
1105,2021-10-06,12.56
1106,2021-10-07,12.5
1107,2021-10-08,12.55
1108,2021-10-11,12.06
1109,2021-10-12,12.38
1110,2021-10-13,12.35
1111,2021-10-14,12.72
1112,2021-10-15,13.27
1113,2021-10-18,12.69
1114,2021-10-19,12.52
1115,2021-10-20,14.545
1116,2021-10-21,13.58
1117,2021-10-22,13.19
1118,2021-10-25,13.36
1119,2021-10-26,13.87
1120,2021-10-27,13.74
1121,2021-10-28,13.5
1122,2021-10-29,14.32
1123,2021-11-01,14.49
1124,2021-11-02,14.97
1125,2021-11-03,14.4
1126,2021-11-04,15.91
1127,2021-11-05,16.11
1128,2021-11-08,15.79
1129,2021-11-09,15.4
1130,2021-11-10,15.08
1131,2021-11-11,14.98
1132,2021-11-12,15.34
1133,2021-11-15,15.28
1134,2021-11-16,14.48
1135,2021-11-17,14.15
1136,2021-11-18,13.71
1137,2021-11-19,13.06
1138,2021-11-22,13.36
1139,2021-11-23,13.29
1140,2021-11-24,13.52
1141,2021-11-26,13.27
1142,2021-11-29,13.38
1143,2021-11-30,12.5
1144,2021-12-01,13.09
1145,2021-12-02,12.52
1146,2021-12-03,12.13
1147,2021-12-06,10.7
1148,2021-12-07,11.18
1149,2021-12-08,11.39
1150,2021-12-09,11.24
1151,2021-12-10,10.585
1152,2021-12-13,10.52
1153,2021-12-14,10.4
1154,2021-12-15,10.11
1155,2021-12-16,10.75
1156,2021-12-17,10.1
1157,2021-12-20,10.33
1158,2021-12-21,10.9
1159,2021-12-22,10.83
1160,2021-12-23,10.98
1161,2021-12-27,11.24
1162,2021-12-28,10.9
1163,2021-12-29,10.65
1164,2021-12-30,10.32
1165,2021-12-31,10.54
1166,2022-01-03,10.28
1167,2022-01-04,10.58
1168,2022-01-05,10.65
1169,2022-01-06,10.2
1170,2022-01-07,10.24
1171,2022-01-10,9.6
1172,2022-01-11,9.62
1173,2022-01-12,10.15
1174,2022-01-13,9.75
1175,2022-01-14,9.42
1176,2022-01-18,9.86
1177,2022-01-19,9.21
1178,2022-01-20,9.22
1179,2022-01-21,8.98
1180,2022-01-24,8.44
1181,2022-01-25,8.79
1182,2022-01-26,9.51
1183,2022-01-27,9.93
1184,2022-01-28,9.2
1185,2022-01-31,9.42
1186,2022-02-01,10.15
1187,2022-02-02,10.33
1188,2022-02-03,9.78
1189,2022-02-04,9.39
1190,2022-02-07,9.58
1191,2022-02-08,10.18
1192,2022-02-09,10.33
1193,2022-02-10,10.54
1194,2022-02-11,10.44
1195,2022-02-14,10.14
1196,2022-02-15,10.0
1197,2022-02-16,10.27
1198,2022-02-17,10.06
1199,2022-02-18,9.73
1200,2022-02-22,9.48
1201,2022-02-23,10.35
1202,2022-02-24,8.55
1203,2022-02-25,10.8
1204,2022-02-28,10.74
1205,2022-03-01,10.74
1206,2022-03-02,10.14
1207,2022-03-03,10.0
1208,2022-03-04,9.25
1209,2022-03-07,8.96
1210,2022-03-08,8.93
1211,2022-03-09,9.24
1212,2022-03-10,9.6
1213,2022-03-11,9.88
1214,2022-03-14,9.26
1215,2022-03-15,8.61
1216,2022-03-16,7.88
1217,2022-03-17,7.81
1218,2022-03-18,8.3
1219,2022-03-21,8.85
1220,2022-03-22,8.37
1221,2022-03-23,8.96
1222,2022-03-24,9.08
1223,2022-03-25,9.24
1224,2022-03-28,8.23
1225,2022-03-29,8.16
1226,2022-03-30,8.08
1227,2022-03-31,7.83
1228,2022-04-01,7.6
1229,2022-04-04,8.03
1230,2022-04-05,8.42
1231,2022-04-06,7.88
1232,2022-04-07,7.93
1233,2022-04-08,8.08
1234,2022-04-11,7.7
1235,2022-04-12,7.69
1236,2022-04-13,7.28
1237,2022-04-14,7.4
1238,2022-04-18,7.09
1239,2022-04-19,6.75
1240,2022-04-20,6.89
1241,2022-04-21,7.09
1242,2022-04-22,6.55
1243,2022-04-25,6.32
1244,2022-04-26,6.35
1245,2022-04-27,5.9
1246,2022-04-28,5.64
1247,2022-04-29,5.44
1248,2022-05-02,5.15
1249,2022-05-03,5.36
1250,2022-05-04,5.43
1251,2022-05-05,5.41
1252,2022-05-06,5.14
1253,2022-05-09,4.96
1254,2022-05-10,5.09
1255,2022-05-11,5.57
1256,2022-05-12,4.55
1257,2022-05-13,4.77
1258,2022-05-16,4.61
1259,2022-05-17,4.4
1260,2022-05-18,4.44
1261,2022-05-19,4.65
1262,2022-05-20,5.27
1263,2022-05-23,5.13
1264,2022-05-24,4.86
1265,2022-05-25,4.64
1266,2022-05-26,4.71
1267,2022-05-27,4.74
1268,2022-05-31,5.145
1269,2022-06-01,4.91
1270,2022-06-02,4.44
1271,2022-06-03,4.5
1272,2022-06-06,4.58
1273,2022-06-07,4.38
1274,2022-06-08,4.75
1275,2022-06-09,5.06
1276,2022-06-10,5.0
1277,2022-06-13,4.34
1278,2022-06-14,4.07
1279,2022-06-15,4.1
1280,2022-06-16,4.11
1281,2022-06-17,4.26
1282,2022-06-21,4.53
1283,2022-06-22,4.44
1284,2022-06-23,4.96
1285,2022-06-24,5.36
1286,2022-06-27,5.47
1287,2022-06-28,5.35
1288,2022-06-29,5.14
1289,2022-06-30,4.95
1290,2022-07-01,4.92
1291,2022-07-05,5.11
1292,2022-07-06,5.96
1293,2022-07-07,6.42
1294,2022-07-08,6.03
1295,2022-07-11,6.75
1296,2022-07-12,6.43
1297,2022-07-13,6.51
1298,2022-07-14,6.95
1299,2022-07-15,7.76
1300,2022-07-18,7.58
1301,2022-07-19,8.06
1302,2022-07-20,8.38
1303,2022-07-21,8.12
1304,2022-07-22,8.51
1305,2022-07-25,8.19
1306,2022-07-26,8.1
1307,2022-07-27,8.35
1308,2022-07-28,8.17
1309,2022-07-29,8.25
1310,2022-08-01,8.25
1311,2022-08-02,8.03
1312,2022-08-03,8.56
1313,2022-08-04,8.74
1314,2022-08-05,10.19
1315,2022-08-08,13.17
1316,2022-08-09,10.72
1317,2022-08-10,12.08
1318,2022-08-11,11.88
1319,2022-08-12,12.03
1320,2022-08-15,12.88
1321,2022-08-16,13.08
1322,2022-08-17,12.78
1323,2022-08-18,12.84
1324,2022-08-19,12.3601
1325,2022-08-22,12.5
1326,2022-08-23,12.74
1327,2022-08-24,13.8
1328,2022-08-25,14.3
1329,2022-08-26,14.36
1330,2022-08-29,13.88
1331,2022-08-30,14.49
1332,2022-08-31,13.95
1333,2022-09-01,14.41
1334,2022-09-02,14.97
1335,2.0800,11.49
1336,2022-08-11,11.88
1337,2022-08-12,12.03
1338,2022-08-15,12.88
1339,2022-08-16,13.08
1340,2022-08-17,12.78
1341,2022-08-18,12.84
1342,2022-08-19,12.3601
1343,2022-08-22,12.5
1344,2022-08-23,12.74
1345,2022-08-24,13.8
1346,2022-08-25,14.3
1347,2022-08-26,14.36
1348,2022-08-29,13.88
1349,2022-08-30,14.49
1350,2022-08-31,13.95
1351,2022-09-01,14.41
1352,2022-09-02,14.97
