,date,open
1059,2019-07-16,96.1
1060,2019-07-17,94.72
1061,2019-07-18,96.8
1062,2019-07-19,98.56
1063,2019-07-22,97.39
1064,2019-07-23,100.37
1065,2019-07-24,100.0
1066,2019-07-25,101.28
1067,2019-07-26,97.69
1068,2019-07-29,100.27
1069,2019-07-30,98.33
1070,2019-07-31,98.63
1071,2019-08-01,99.62
1072,2019-08-02,94.09
1073,2019-08-05,88.47
1074,2019-08-06,88.18
1075,2019-08-07,88.19
1076,2019-08-08,92.13
1077,2019-08-09,92.41
1078,2019-08-12,91.25
1079,2019-08-13,81.95
1080,2019-08-14,83.98
1081,2019-08-15,84.02
1082,2019-08-16,82.79
1083,2019-08-19,85.56
1084,2019-08-20,80.78
1085,2019-08-21,79.91
1086,2019-08-22,79.8
1087,2019-08-23,77.3
1088,2019-08-26,78.11
1089,2019-08-27,77.46
1090,2019-08-28,77.12
1091,2019-08-29,78.97
1092,2019-08-30,78.7
1093,2019-09-03,76.24
1094,2019-09-04,75.34
1095,2019-09-05,76.19
1096,2019-09-06,78.25
1097,2019-09-09,74.5
1098,2019-09-10,72.21
1099,2019-09-11,73.5
1100,2019-09-12,79.61
1101,2019-09-13,79.1
1102,2019-09-16,78.14
1103,2019-09-17,81.0
1104,2019-09-18,80.85
1105,2019-09-19,79.87
1106,2019-09-20,79.19
1107,2019-09-23,80.83
1108,2019-09-24,80.57
1109,2019-09-25,76.69
1110,2019-09-26,77.05
1111,2019-09-27,75.52
1112,2019-09-30,72.99
1113,2019-10-01,73.87
1114,2019-10-02,70.73
1115,2019-10-03,73.2
1116,2019-10-04,75.59
1117,2019-10-07,73.94
1118,2019-10-08,71.16
1119,2019-10-09,72.87
1120,2019-10-10,71.96
1121,2019-10-11,72.86
1122,2019-10-14,73.34
1123,2019-10-15,72.14
1124,2019-10-16,74.14
1125,2019-10-17,74.05
1126,2019-10-18,74.13
1127,2019-10-21,75.73
1128,2019-10-22,79.44
1129,2019-10-23,76.14
1130,2019-10-24,77.83
1131,2019-10-25,76.84
1132,2019-10-28,75.0
1133,2019-10-29,66.57
1134,2019-10-30,66.6
1135,2019-10-31,68.84
1136,2019-11-01,69.58
1137,2019-11-04,68.67
1138,2019-11-05,69.99
1139,2019-11-06,73.07
1140,2019-11-07,75.2
1141,2019-11-08,72.76
1142,2019-11-11,72.67
1143,2019-11-12,70.93
1144,2019-11-13,70.95
1145,2019-11-14,72.8
1146,2019-11-15,72.68
1147,2019-11-18,75.01
1148,2019-11-19,74.98
1149,2019-11-20,76.61
1150,2019-11-21,76.0
1151,2019-11-22,77.45
1152,2019-11-25,76.17
1153,2019-11-26,79.01
1154,2019-11-27,78.82
1155,2019-11-29,77.38
1156,2019-12-02,81.45
1157,2019-12-03,74.62
1158,2019-12-04,77.25
1159,2019-12-05,75.45
1160,2019-12-06,74.84
1161,2019-12-09,75.67
1162,2019-12-10,70.26
1163,2019-12-11,71.4
1164,2019-12-12,72.38
1165,2019-12-13,73.76
1166,2019-12-16,74.59
1167,2019-12-17,77.2
1168,2019-12-18,76.21
1169,2019-12-19,78.38
1170,2019-12-20,78.0
1171,2019-12-23,80.29
1172,2019-12-24,82.0
1173,2019-12-26,82.78
1174,2019-12-27,82.53
1175,2019-12-30,81.6
1176,2019-12-31,80.53
1177,2020-01-02,80.59
1178,2020-01-03,80.42
1179,2020-01-06,80.04
1180,2020-01-07,80.59
1181,2020-01-08,80.28
1182,2020-01-09,81.74
1183,2020-01-10,83.0
1184,2020-01-13,82.36
1185,2020-01-14,75.03
1186,2020-01-15,77.09
1187,2020-01-16,80.91
1188,2020-01-17,81.0
1189,2020-01-21,81.0
1190,2020-01-22,77.75
1191,2020-01-23,67.505
1192,2020-01-24,68.1
1193,2020-01-27,64.38
1194,2020-01-28,65.68
1195,2020-01-29,65.73
1196,2020-01-30,65.26
1197,2020-01-31,64.15
1198,2020-02-03,63.75
1199,2020-02-04,63.48
1200,2020-02-05,63.95
1201,2020-02-06,66.32
1202,2020-02-07,61.24
1203,2020-02-10,61.19
1204,2020-02-11,62.07
1205,2020-02-12,63.66
1206,2020-02-13,64.52
1207,2020-02-14,63.47
1208,2020-02-18,66.65
1209,2020-02-19,66.71
1210,2020-02-20,66.14
1211,2020-02-21,67.98
1212,2020-02-24,65.22
1213,2020-02-25,62.5
1214,2020-02-26,59.75
1215,2020-02-27,56.49
1216,2020-02-28,52.65
1217,2020-03-02,54.77
1218,2020-03-03,56.67
1219,2020-03-04,58.9
1220,2020-03-05,58.49
1221,2020-03-06,56.07
1222,2020-03-09,51.88
1223,2020-03-10,56.68
1224,2020-03-11,56.24
1225,2020-03-12,48.41
1226,2020-03-13,51.46
1227,2020-03-16,46.0
1228,2020-03-17,52.86
1229,2020-03-18,55.0
1230,2020-03-19,54.0
1231,2020-03-20,60.26
1232,2020-03-23,53.58
1233,2020-03-24,54.05
1234,2020-03-25,57.92
1235,2020-03-26,56.94
1236,2020-03-27,59.3
1237,2020-03-30,59.55
1238,2020-03-31,58.04
1239,2020-04-01,56.84
1240,2020-04-02,56.55
1241,2020-04-03,59.61
1242,2020-04-06,62.25
1243,2020-04-07,67.23
1244,2020-04-08,65.94
1245,2020-04-09,67.75
1246,2020-04-13,66.12
1247,2020-04-14,64.85
1248,2020-04-15,65.0
1249,2020-04-16,65.0
1250,2020-04-17,69.66
1251,2020-04-20,68.89
1252,2020-04-21,70.46
1253,2020-04-22,71.3
1254,2020-04-23,70.68
1255,2020-04-24,70.1
1256,2020-04-27,71.93
1257,2020-04-28,61.0
1258,2020-04-29,59.1
1259,2020-04-30,60.0
1260,2020-05-01,58.0
1261,2020-05-04,56.98
1262,2020-05-05,59.75
1263,2020-05-06,58.29
1264,2020-05-07,60.04
1265,2020-05-08,61.22
1266,2020-05-11,60.25
1267,2020-05-12,65.79
1268,2020-05-13,63.46
1269,2020-05-14,62.69
1270,2020-05-15,63.64
1271,2020-05-18,64.15
1272,2020-05-19,62.79
1273,2020-05-20,61.86
1274,2020-05-21,63.69
1275,2020-05-22,64.2
1276,2020-05-26,67.11
1277,2020-05-27,65.48
1278,2020-05-28,64.89
1279,2020-05-29,66.84
1280,2020-06-01,65.32
1281,2020-06-02,66.03
1282,2020-06-03,71.08
1283,2020-06-04,74.1
1284,2020-06-05,70.0
1285,2020-06-08,72.72
1286,2020-06-09,73.54
1287,2020-06-10,73.85
1288,2020-06-11,72.65
1289,2020-06-12,71.15
1290,2020-06-15,68.63
1291,2020-06-16,74.83
1292,2020-06-17,74.84
1293,2020-06-18,74.06
1294,2020-06-19,76.57
1295,2020-06-22,78.8
1296,2020-06-23,79.56
1297,2020-06-24,78.01
1298,2020-06-25,76.08
1299,2020-06-26,78.55
1300,2020-06-29,76.21
1301,2020-06-30,76.51
1302,2020-07-01,77.84
1303,2020-07-02,80.11
1304,2020-07-06,80.02
1305,2020-07-07,78.61
1306,2020-07-08,77.14
1307,2020-07-09,78.44
1308,2020-07-10,78.7
1309,2020-07-13,79.5
1310,2020-07-14,80.0
1311,2020-07-15,81.5197
1312,2020-07-16,79.31
1313,2020-07-17,77.5
1314,2020-07-20,78.36
1315,2020-07-21,79.17
1316,2020-07-22,77.02
1317,2020-07-23,77.69
1318,2020-07-24,75.37
1319,2020-07-27,74.92
1320,2020-07-28,75.49
1321,2020-07-29,74.87
1322,2020-07-30,72.3
1323,2020-07-31,74.0
1324,2020-08-03,73.54
1325,2020-08-04,74.79
1326,2020-08-05,74.12
1327,2020-08-06,75.69
1328,2020-08-07,74.28
1329,2020-08-10,75.05
1330,2020-08-11,75.64
1331,2020-08-12,74.01
1332,2020-08-13,74.22
1333,2020-08-14,74.64
1334,2020-08-17,73.95
1335,2020-08-18,75.77
1336,2020-08-19,74.76
1337,2020-08-20,74.1
1338,2020-08-21,74.3
1339,2020-08-24,74.5
1340,2020-08-25,75.04
1341,2020-08-26,75.1
1342,2020-08-27,74.09
1343,2020-08-28,74.04
1344,2020-08-31,73.83
1345,2020-09-01,77.06
1346,2020-09-02,77.94
1347,2020-09-03,76.73
1348,2020-09-04,75.45
1349,2020-09-08,71.3
1350,2020-09-09,71.21
1351,2020-09-10,71.41
1352,2020-09-11,68.85
1353,2020-09-14,67.52
1354,2020-09-15,73.13
1355,2020-09-16,73.42
1356,2020-09-17,74.83
1357,2020-09-18,78.87
1358,2020-09-21,78.34
1359,2020-09-22,82.33
1360,2020-09-23,87.74
1361,2020-09-24,89.19
1362,2020-09-25,87.33
1363,2020-09-28,88.3
1364,2020-09-29,89.0
1365,2020-09-30,91.55
1366,2020-10-01,93.02
1367,2020-10-02,91.54
1368,2020-10-05,92.94
1369,2020-10-06,95.31
1370,2020-10-07,97.66
1371,2020-10-08,99.5
1372,2020-10-09,99.75
1373,2020-10-12,100.49
1374,2020-10-13,100.64
1375,2020-10-14,100.96
1376,2020-10-15,96.8
1377,2020-10-16,100.24
1378,2020-10-19,102.39
1379,2020-10-20,104.76
1380,2020-10-21,102.86
1381,2020-10-22,100.28
1382,2020-10-23,103.71
1383,2020-10-26,102.4
1384,2020-10-27,103.48
1385,2020-10-28,103.23
1386,2020-10-29,106.3
1387,2020-10-30,106.08
1388,2020-11-02,101.15
1389,2020-11-03,99.69
1390,2020-11-04,97.96
1391,2020-11-05,101.19
1392,2020-11-06,101.65
1393,2020-11-09,101.78
1394,2020-11-10,100.14
1395,2020-11-11,101.42
1396,2020-11-12,101.62
1397,2020-11-13,101.53
1398,2020-11-16,100.92
1399,2020-11-17,97.71
1400,2020-11-18,98.73
1401,2020-11-19,94.93
1402,2020-11-20,95.73
1403,2020-11-23,97.55
1404,2020-11-24,99.07
1405,2020-11-25,103.59
1406,2020-11-27,105.21
1407,2020-11-30,107.61
1408,2020-12-01,109.08
1409,2020-12-02,104.8
1410,2020-12-03,105.79
1411,2020-12-04,100.83
1412,2020-12-07,103.6
1413,2020-12-08,104.98
1414,2020-12-09,109.16
1415,2020-12-10,108.97
1416,2020-12-11,113.49
1417,2020-12-14,117.28
1418,2020-12-15,118.01
1419,2020-12-16,117.54
1420,2020-12-17,117.4
1421,2020-12-18,118.29
1422,2020-12-21,121.99
1423,2020-12-22,121.38
1424,2020-12-23,124.69
1425,2020-12-24,124.49
1426,2020-12-28,124.54
1427,2020-12-29,122.73
1428,2020-12-30,117.35
1429,2020-12-31,115.11
1430,2021-01-04,112.15
1431,2021-01-05,104.12
1432,2021-01-06,101.52
1433,2021-01-07,104.27
1434,2021-01-08,106.85
1435,2021-01-11,105.73
1436,2021-01-12,109.0
1437,2021-01-13,107.22
1438,2021-01-14,103.98
1439,2021-01-15,102.01
1440,2021-01-19,101.4
1441,2021-01-20,102.71
1442,2021-01-21,104.22
1443,2021-01-22,99.91
1444,2021-01-25,101.58
1445,2021-01-26,103.62
1446,2021-01-27,94.82
1447,2021-01-28,91.71
1448,2021-01-29,96.4
1449,2021-02-01,97.54
1450,2021-02-02,100.29
1451,2021-02-03,100.19
1452,2021-02-04,96.15
1453,2021-02-05,99.59
1454,2021-02-08,103.0
1455,2021-02-09,105.28
1456,2021-02-10,103.01
1457,2021-02-11,100.58
1458,2021-02-12,100.45
1459,2021-02-16,97.06
1460,2021-02-17,90.47
1461,2021-02-18,99.4
1462,2021-02-19,96.81
1463,2021-02-22,99.75
1464,2021-02-23,96.35
1465,2021-02-24,97.17
1466,2021-02-25,97.74
1467,2021-02-26,96.9
1468,2021-03-01,99.4
1469,2021-03-02,98.45
1470,2021-03-03,98.45
1471,2021-03-04,86.61
1472,2021-03-05,93.51
1473,2021-03-08,95.0
1474,2021-03-09,94.23
1475,2021-03-10,97.71
1476,2021-03-11,97.28
1477,2021-03-12,104.53
1478,2021-03-15,106.87
1479,2021-03-16,105.42
1480,2021-03-17,104.12
1481,2021-03-18,104.58
1482,2021-03-19,98.97
1483,2021-03-22,105.2
1484,2021-03-23,103.5
1485,2021-03-24,99.74
1486,2021-03-25,94.23
1487,2021-03-26,97.07
1488,2021-03-29,96.01
1489,2021-03-30,92.0
1490,2021-03-31,93.49
1491,2021-04-01,98.13
1492,2021-04-05,98.93
1493,2021-04-06,98.83
1494,2021-04-07,96.21
1495,2021-04-08,94.32
1496,2021-04-09,94.32
1497,2021-04-12,95.27
1498,2021-04-13,93.12
1499,2021-04-14,93.42
1500,2021-04-15,96.71
1501,2021-04-16,97.06
1502,2021-04-19,94.62
1503,2021-04-20,94.16
1504,2021-04-21,92.71
1505,2021-04-22,95.16
1506,2021-04-23,94.88
1507,2021-04-26,98.0
1508,2021-04-27,101.33
1509,2021-04-28,99.03
1510,2021-04-29,101.13
1511,2021-04-30,97.19
1512,2021-05-03,97.89
1513,2021-05-04,94.68
1514,2021-05-05,91.12
1515,2021-05-06,90.71
1516,2021-05-07,93.82
1517,2021-05-10,94.05
1518,2021-05-11,88.9
1519,2021-05-12,92.27
1520,2021-05-13,92.23
1521,2021-05-14,93.64
1522,2021-05-17,95.0
1523,2021-05-18,94.6
1524,2021-05-19,92.26
1525,2021-05-20,91.81
1526,2021-05-21,96.5
1527,2021-05-24,97.28
1528,2021-05-25,95.71
1529,2021-05-26,96.08
1530,2021-05-27,96.9
1531,2021-05-28,94.13
1532,2021-06-01,91.67
1533,2021-06-02,89.03
1534,2021-06-03,86.69
1535,2021-06-04,87.27
1536,2021-06-07,84.99
1537,2021-06-08,85.33
1538,2021-06-09,86.31
1539,2021-06-10,83.0
1540,2021-06-11,85.3
1541,2021-06-14,87.25
1542,2021-06-15,86.42
1543,2021-06-16,84.52
1544,2021-06-17,84.87
1545,2021-06-18,83.26
1546,2021-06-21,82.59
1547,2021-06-22,82.95
1548,2021-06-23,82.56
1549,2021-06-24,84.05
1550,2021-06-25,85.41
1551,2021-06-28,90.83
1552,2021-06-29,88.3
1553,2021-06-30,87.37
1554,2021-07-01,87.96
1555,2021-07-02,87.85
1556,2021-07-06,86.38
1557,2021-07-07,85.6
1558,2021-07-08,83.41
1559,2021-07-09,85.87
1560,2021-07-12,85.79
1561,2021-07-13,82.99
1562,2021-07-14,83.08
1563,2021-07-15,80.7
1564,2021-07-16,81.73
1565,2021-07-19,82.2
1566,2021-07-20,84.0456
1567,2021-07-21,85.29
1568,2021-07-22,84.88
1569,2021-07-23,85.15
1570,2021-07-26,83.86
1571,2021-07-27,81.83
1572,2021-07-28,82.51
1573,2021-07-29,82.01
1574,2021-07-30,84.83
1575,2021-08-02,87.24
1576,2021-08-03,87.32
1577,2021-08-04,85.85
1578,2021-08-05,87.51
1579,2021-08-06,89.67
1580,2021-08-09,95.16
1581,2021-08-10,94.82
1582,2021-08-11,94.48
1583,2021-08-12,95.57
1584,2021-08-13,95.22
1585,2021-08-16,93.99
1586,2021-08-17,91.93
1587,2021-08-18,94.89
1588,2021-08-19,93.06
1589,2021-08-20,91.66
1590,2021-08-23,94.71
1591,2021-08-24,96.58
1592,2021-08-25,94.86
1593,2021-08-26,94.31
1594,2021-08-27,93.24
1595,2021-08-30,94.27
1596,2021-08-31,94.42
1597,2021-09-01,93.75
1598,2021-09-02,96.69
1599,2021-09-03,98.21
1600,2021-09-07,97.35
1601,2021-09-08,95.31
1602,2021-09-09,95.21
1603,2021-09-10,94.46
1604,2021-09-13,98.7
1605,2021-09-14,99.96
1606,2021-09-15,100.54
1607,2021-09-16,103.97
1608,2021-09-17,103.64
1609,2021-09-20,104.19
1610,2021-09-21,105.75
1611,2021-09-22,107.81
1612,2021-09-23,109.16
1613,2021-09-24,108.89
1614,2021-09-27,107.06
1615,2021-09-28,105.03
1616,2021-09-29,104.56
1617,2021-09-30,104.33
1618,2021-10-01,102.57
1619,2021-10-04,101.63
1620,2021-10-05,98.18
1621,2021-10-06,95.63
1622,2021-10-07,96.22
1623,2021-10-08,98.3
1624,2021-10-11,99.48
1625,2021-10-12,99.3
1626,2021-10-13,99.15
1627,2021-10-14,99.66
1628,2021-10-15,102.66
1629,2021-10-18,99.7
1630,2021-10-19,100.0
1631,2021-10-20,102.2
1632,2021-10-21,102.58
1633,2021-10-22,101.13
1634,2021-10-25,102.64
1635,2021-10-26,103.23
1636,2021-10-27,103.67
1637,2021-10-28,103.95
1638,2021-10-29,113.33
1639,2021-11-01,112.15
1640,2021-11-02,112.68
1641,2021-11-03,112.91
1642,2021-11-04,111.44
1643,2021-11-05,112.35
1644,2021-11-08,114.13
1645,2021-11-09,113.89
1646,2021-11-10,115.23
1647,2021-11-11,114.12
1648,2021-11-12,115.98
1649,2021-11-15,115.49
1650,2021-11-16,114.28
1651,2021-11-17,114.55
1652,2021-11-18,111.66
1653,2021-11-19,110.3
1654,2021-11-22,109.32
1655,2021-11-23,107.14
1656,2021-11-24,103.44
1657,2021-11-26,102.74
1658,2021-11-29,102.45
1659,2021-11-30,97.57
1660,2021-12-01,97.7
1661,2021-12-02,95.31
1662,2021-12-03,98.86
1663,2021-12-06,94.25
1664,2021-12-07,96.31
1665,2021-12-08,96.47
1666,2021-12-09,97.9
1667,2021-12-10,95.7
1668,2021-12-13,96.78
1669,2021-12-14,98.64
1670,2021-12-15,98.52
1671,2021-12-16,104.35
1672,2021-12-17,98.69
1673,2021-12-20,101.29
1674,2021-12-21,106.37
1675,2021-12-22,106.33
1676,2021-12-23,108.61
1677,2021-12-27,110.74
1678,2021-12-28,110.12
1679,2021-12-29,108.35
1680,2021-12-30,109.36
1681,2021-12-31,109.85
1682,2022-01-03,107.72
1683,2022-01-04,109.65
1684,2022-01-05,103.99
1685,2022-01-06,93.4
1686,2022-01-07,92.1
1687,2022-01-10,90.12
1688,2022-01-11,87.14
1689,2022-01-12,85.0
1690,2022-01-13,80.95
1691,2022-01-14,75.52
1692,2022-01-18,76.75
1693,2022-01-19,74.31
1694,2022-01-20,73.06
1695,2022-01-21,73.17
1696,2022-01-24,68.16
1697,2022-01-25,73.53
1698,2022-01-26,74.17
1699,2022-01-27,73.25
1700,2022-01-28,70.64
1701,2022-01-31,71.19
1702,2022-02-01,77.1
1703,2022-02-02,78.97
1704,2022-02-03,75.9
1705,2022-02-04,76.24
1706,2022-02-07,78.39
1707,2022-02-08,80.0
1708,2022-02-09,81.92
1709,2022-02-10,81.03
1710,2022-02-11,83.5
1711,2022-02-14,82.35
1712,2022-02-15,82.44
1713,2022-02-16,82.5
1714,2022-02-17,71.59
1715,2022-02-18,69.16
1716,2022-02-22,66.06
1717,2022-02-23,66.16
1718,2022-02-24,61.83
1719,2022-02-25,63.28
1720,2022-02-28,61.85
1721,2022-03-01,60.15
1722,2022-03-02,61.64
1723,2022-03-03,60.27
1724,2022-03-04,59.12
1725,2022-03-07,56.18
1726,2022-03-08,54.39
1727,2022-03-09,55.39
1728,2022-03-10,57.15
1729,2022-03-11,57.6
1730,2022-03-14,57.19
1731,2022-03-15,55.93
1732,2022-03-16,59.74
1733,2022-03-17,60.22
1734,2022-03-18,61.92
1735,2022-03-21,64.7
1736,2022-03-22,63.71
1737,2022-03-23,65.72
1738,2022-03-24,64.53
1739,2022-03-25,66.09
1740,2022-03-28,64.44
1741,2022-03-29,66.64
1742,2022-03-30,66.28
1743,2022-03-31,65.11
1744,2022-04-01,64.52
1745,2022-04-04,65.89
1746,2022-04-05,67.02
1747,2022-04-06,65.61
1748,2022-04-07,69.36
1749,2022-04-08,69.0
1750,2022-04-11,68.22
1751,2022-04-12,67.64
1752,2022-04-13,67.02
1753,2022-04-14,68.97
1754,2022-04-18,67.97
1755,2022-04-19,65.45
1756,2022-04-20,67.47
1757,2022-04-21,68.31
1758,2022-04-22,64.41
1759,2022-04-25,62.8
1760,2022-04-26,64.75
1761,2022-04-27,60.93
1762,2022-04-28,60.51
1763,2022-04-29,59.76
1764,2022-05-02,58.3
1765,2022-05-03,60.94
1766,2022-05-04,61.62
1767,2022-05-05,63.26
1768,2022-05-06,59.39
1769,2022-05-09,55.67
1770,2022-05-10,54.14
1771,2022-05-11,53.54
1772,2022-05-12,51.52
1773,2022-05-13,55.55
1774,2022-05-16,54.57
1775,2022-05-17,57.44
1776,2022-05-18,56.49
1777,2022-05-19,55.13
1778,2022-05-20,58.04
1779,2022-05-23,57.67
1780,2022-05-24,56.31
1781,2022-05-25,55.0
1782,2022-05-26,56.37
1783,2022-05-27,55.57
1784,2022-05-31,55.88
1785,2022-06-01,56.41
1786,2022-06-02,55.7
1787,2022-06-03,58.36
1788,2022-06-06,60.17
1789,2022-06-07,57.46
1790,2022-06-08,62.75
1791,2022-06-09,63.12
1792,2022-06-10,54.1
1793,2022-06-13,45.78
1794,2022-06-14,44.59
1795,2022-06-15,46.08
1796,2022-06-16,46.53
1797,2022-06-17,47.23
1798,2022-06-21,49.16
1799,2022-06-22,49.94
1800,2022-06-23,53.53
1801,2022-06-24,57.38
1802,2022-06-27,57.48
1803,2022-06-28,57.5
1804,2022-06-29,53.2
1805,2022-06-30,52.24
1806,2022-07-01,50.04
1807,2022-07-05,50.0
1808,2022-07-06,55.09
1809,2022-07-07,54.26
1810,2022-07-08,54.59
1811,2022-07-11,55.75
1812,2022-07-12,53.76
1813,2022-07-13,53.62
1814,2022-07-14,54.91
1815,2022-07-15,53.86
1816,2022-07-18,54.3
1817,2022-07-19,53.42
1818,2022-07-20,55.68
1819,2022-07-21,54.76
1820,2022-07-22,55.76
1821,2022-07-25,52.23
1822,2022-07-26,50.86
1823,2022-07-27,51.24
1824,2022-07-28,52.25
1825,2022-07-29,52.18
1826,2022-08-01,50.58
1827,2022-08-02,50.0
1828,2022-08-03,57.76
1829,2022-08-04,60.44
1830,2022-08-05,63.87
1831,2022-08-08,68.74
1832,2022-08-09,69.72
1833,2022-08-10,70.47
1834,2022-08-11,71.15
1835,2022-08-12,70.24
1836,2022-08-15,70.83
1837,2022-08-16,70.01
1838,2022-08-17,53.74
1839,2022-08-18,61.4
1840,2022-08-19,63.5
1841,2022-08-22,69.25
1842,2022-08-23,71.96
1843,2022-08-24,71.8
1844,2022-08-25,75.92
1845,2022-08-26,73.26
1846,2022-08-29,72.18
1847,2022-08-30,72.8
1848,2022-08-31,72.34
1849,2022-09-01,72.84
1850,2022-09-02,74.66
1851,0,68.86
1852,2022-08-11,71.15
1853,2022-08-12,70.24
1854,2022-08-15,70.83
1855,2022-08-16,70.01
1856,2022-08-17,53.74
1857,2022-08-18,61.4
1858,2022-08-19,63.5
1859,2022-08-22,69.25
1860,2022-08-23,71.96
1861,2022-08-24,71.8
1862,2022-08-25,75.92
1863,2022-08-26,73.26
1864,2022-08-29,72.18
1865,2022-08-30,72.8
1866,2022-08-31,72.34
1867,2022-09-01,72.84
1868,2022-09-02,74.66
