,date,open
1009,2018-02-07,18.9
1010,2018-02-08,19.44
1011,2018-02-09,19.45
1012,2018-02-12,19.41
1013,2018-02-13,22.28
1014,2018-02-14,21.52
1015,2018-02-15,24.32
1016,2018-02-16,24.8
1017,2018-02-20,24.19
1018,2018-02-21,24.6
1019,2018-02-22,25.46
1020,2018-02-23,25.83
1021,2018-02-26,25.92
1022,2018-02-27,25.72
1023,2018-02-28,25.63
1024,2018-03-01,25.14
1025,2018-03-02,24.81
1026,2018-03-05,26.68
1027,2018-03-06,26.65
1028,2018-03-07,25.54
1029,2018-03-08,26.68
1030,2018-03-09,26.11
1031,2018-03-12,25.35
1032,2018-03-13,24.97
1033,2018-03-14,25.03
1034,2018-03-15,22.6
1035,2018-03-16,21.86
1036,2018-03-19,21.33
1037,2018-03-20,20.68
1038,2018-03-21,21.94
1039,2018-03-22,22.61
1040,2018-03-23,22.89
1041,2018-03-26,23.33
1042,2018-03-27,24.2
1043,2018-03-28,23.35
1044,2018-03-29,23.5
1045,2018-04-02,23.49
1046,2018-04-03,22.06
1047,2018-04-04,21.99
1048,2018-04-05,23.37
1049,2018-04-06,22.31
1050,2018-04-09,22.55
1051,2018-04-10,25.87
1052,2018-04-11,26.91
1053,2018-04-12,29.15
1054,2018-04-13,29.63
1055,2018-04-16,29.6
1056,2018-04-17,29.0
1057,2018-04-18,29.99
1058,2018-04-19,31.5
1059,2018-04-20,31.6
1060,2018-04-23,32.14
1061,2018-04-24,31.42
1062,2018-04-25,28.88
1063,2018-04-26,29.75
1064,2018-04-27,29.6
1065,2018-04-30,30.01
1066,2018-05-01,29.0
1067,2018-05-02,27.97
1068,2018-05-03,28.5
