,date,open
1069,2017-01-12,105.1
1070,2017-01-13,111.99
1071,2017-01-17,113.53
1072,2017-01-18,115.0
1073,2017-01-19,115.5
1074,2017-01-20,112.22
1075,2017-01-23,110.5
1076,2017-01-24,105.86
1077,2017-01-25,105.93
1078,2017-01-26,109.03
1079,2017-01-27,106.17
1080,2017-01-30,109.31
1081,2017-01-31,105.75
1082,2017-02-01,110.43
1083,2017-02-02,107.16
1084,2017-02-03,108.36
1085,2017-02-06,110.11
1086,2017-02-07,113.0
1087,2017-02-08,113.77
1088,2017-02-09,112.8
1089,2017-02-10,122.5
1090,2017-02-13,118.51
1091,2017-02-14,122.93
1092,2017-02-15,126.97
1093,2017-02-16,133.0
1094,2017-02-17,129.44
1095,2017-02-21,128.1
1096,2017-02-22,124.44
1097,2017-02-23,123.0
1098,2017-02-24,115.68
1099,2017-02-27,119.48
1100,2017-02-28,124.1
1101,2017-03-01,128.66
1102,2017-03-02,131.1
1103,2017-03-03,126.52
1104,2017-03-06,126.02
1105,2017-03-07,125.35
1106,2017-03-08,122.14
1107,2017-03-09,125.92
1108,2017-03-10,125.61
1109,2017-03-13,127.32
1110,2017-03-14,127.8
1111,2017-03-15,122.2
1112,2017-03-16,126.12
1113,2017-03-17,124.17
1114,2017-03-20,124.65
1115,2017-03-21,123.59
1116,2017-03-22,115.95
1117,2017-03-23,116.14
1118,2017-03-24,116.18
1119,2017-03-27,115.17
1120,2017-03-28,117.47
1121,2017-03-29,115.75
1122,2017-03-30,116.24
1123,2017-03-31,112.53
1124,2017-04-03,113.32
1125,2017-04-04,112.06
1126,2017-04-05,112.51
1127,2017-04-06,109.8
1128,2017-04-07,108.3
1129,2017-04-10,108.51
1130,2017-04-11,108.89
1131,2017-04-12,108.68
1132,2017-04-13,105.71
1133,2017-04-17,107.4
1134,2017-04-18,107.09
1135,2017-04-19,106.85
1136,2017-04-20,106.37
1137,2017-04-21,107.58
1138,2017-04-24,108.67
1139,2017-04-25,111.81
1140,2017-04-26,115.09
1141,2017-04-27,113.75
1142,2017-04-28,113.0
1143,2017-05-01,112.18
1144,2017-05-02,114.0
1145,2017-05-03,114.79
1146,2017-05-04,113.86
1147,2017-05-05,118.29
1148,2017-05-08,118.59
1149,2017-05-09,114.68
1150,2017-05-10,116.35
1151,2017-05-11,115.52
1152,2017-05-12,115.44
1153,2017-05-15,118.02
1154,2017-05-16,118.33
1155,2017-05-17,117.63
1156,2017-05-18,114.38
1157,2017-05-19,116.31
1158,2017-05-22,113.0
1159,2017-05-23,114.11
1160,2017-05-24,113.41
1161,2017-05-25,117.98
1162,2017-05-26,115.27
1163,2017-05-30,112.14
1164,2017-05-31,109.5
1165,2017-06-01,112.07
1166,2017-06-02,114.0
1167,2017-06-05,120.24
1168,2017-06-06,120.59
1169,2017-06-07,120.48
1170,2017-06-08,120.72
1171,2017-06-09,118.95
1172,2017-06-12,116.98
1173,2017-06-13,118.78
1174,2017-06-14,119.75
1175,2017-06-15,120.86
1176,2017-06-16,119.07
1177,2017-06-19,119.02
1178,2017-06-20,126.0
1179,2017-06-21,125.21
1180,2017-06-22,128.96
1181,2017-06-23,130.34
1182,2017-06-26,133.0
1183,2017-06-27,130.62
1184,2017-06-28,123.22
1185,2017-06-29,122.85
1186,2017-06-30,122.7
1187,2017-07-03,121.1
1188,2017-07-05,122.5
1189,2017-07-06,123.05
1190,2017-07-07,122.67
1191,2017-07-10,124.38
1192,2017-07-11,124.01
1193,2017-07-12,126.72
1194,2017-07-13,128.2
1195,2017-07-14,128.5
1196,2017-07-17,127.5
1197,2017-07-18,124.94
1198,2017-07-19,125.79
1199,2017-07-20,126.76
1200,2017-07-21,129.34
1201,2017-07-24,127.4
1202,2017-07-25,129.16
1203,2017-07-26,128.88
1204,2017-07-27,129.43
1205,2017-07-28,128.86
1206,2017-07-31,128.0
1207,2017-08-01,119.0
1208,2017-08-02,111.77
1209,2017-08-03,105.5
1210,2017-08-04,110.07
1211,2017-08-07,107.56
1212,2017-08-08,107.42
1213,2017-08-09,104.27
1214,2017-08-10,102.52
1215,2017-08-11,101.0
1216,2017-08-14,104.51
1217,2017-08-15,104.9
1218,2017-08-16,104.0
1219,2017-08-17,104.35
1220,2017-08-18,103.89
1221,2017-08-21,104.0
1222,2017-08-22,104.85
1223,2017-08-23,106.84
1224,2017-08-24,107.16
1225,2017-08-25,111.13
1226,2017-08-28,111.44
1227,2017-08-29,110.18
1228,2017-08-30,112.73
1229,2017-08-31,114.28
1230,2017-09-01,117.43
1231,2017-09-05,117.5
1232,2017-09-06,118.32
1233,2017-09-07,117.64
1234,2017-09-08,117.29
1235,2017-09-11,116.5
1236,2017-09-12,95.26
1237,2017-09-13,98.12
1238,2017-09-14,90.73
1239,2017-09-15,90.91
1240,2017-09-18,95.16
1241,2017-09-19,96.78
1242,2017-09-20,97.61
1243,2017-09-21,98.59
1244,2017-09-22,68.01
1245,2017-09-25,66.51
1246,2017-09-26,62.0
1247,2017-09-27,58.75
1248,2017-09-28,56.98
1249,2017-09-29,57.4
1250,2017-10-02,58.66
1251,2017-10-03,59.7
1252,2017-10-04,64.58
1253,2017-10-05,69.14
1254,2017-10-06,69.79
1255,2017-10-09,70.42
1256,2017-10-10,69.45
1257,2017-10-11,68.63
1258,2017-10-12,67.0
1259,2017-10-13,67.85
1260,2017-10-16,64.97
1261,2017-10-17,67.53
1262,2017-10-18,67.42
1263,2017-10-19,66.66
1264,2017-10-20,67.47
1265,2017-10-23,66.99
1266,2017-10-24,67.48
1267,2017-10-25,61.72
1268,2017-10-26,59.34
1269,2017-10-27,60.98
1270,2017-10-30,61.32
1271,2017-10-31,63.07
1272,2017-11-01,64.5
1273,2017-11-02,65.38
1274,2017-11-03,62.0
1275,2017-11-06,65.2
1276,2017-11-07,65.16
1277,2017-11-08,64.61
1278,2017-11-09,64.43
1279,2017-11-10,62.59
1280,2017-11-13,59.84
1281,2017-11-14,60.55
1282,2017-11-15,58.13
1283,2017-11-16,59.51
1284,2017-11-17,59.51
1285,2017-11-20,60.71
1286,2017-11-21,61.19
1287,2017-11-22,61.76
1288,2017-11-24,62.96
1289,2017-11-27,63.43
1290,2017-11-28,59.97
1291,2017-11-29,60.08
1292,2017-11-30,60.2
1293,2017-12-01,61.26
1294,2017-12-04,61.9
1295,2017-12-05,59.79
1296,2017-12-06,59.09
1297,2017-12-07,58.0
1298,2017-12-08,61.99
1299,2017-12-11,62.21
1300,2017-12-12,61.73
1301,2017-12-13,62.19
1302,2017-12-14,64.48
1303,2017-12-15,62.05
1304,2017-12-18,61.98
1305,2017-12-19,62.44
1306,2017-12-20,61.9
1307,2017-12-21,62.58
1308,2017-12-22,62.16
1309,2017-12-26,62.57
1310,2017-12-27,64.85
1311,2017-12-28,62.95
1312,2017-12-29,62.77
1313,2018-01-02,59.15
1314,2018-01-03,56.4
1315,2018-01-04,56.61
1316,2018-01-05,56.21
1317,2018-01-08,58.2
1318,2018-01-09,54.29
1319,2018-01-10,53.07
1320,2018-01-11,54.96
1321,2018-01-12,54.73
1322,2018-01-16,54.69
1323,2018-01-17,53.11
1324,2018-01-18,53.0
1325,2018-01-19,53.54
1326,2018-01-22,57.3
1327,2018-01-23,63.3
1328,2018-01-24,63.58
1329,2018-01-25,61.6
1330,2018-01-26,61.75
1331,2018-01-29,65.19
1332,2018-01-30,66.01
1333,2018-01-31,67.67
1334,2018-02-01,70.05
1335,2018-02-02,61.15
1336,2018-02-05,62.01
1337,2018-02-06,58.73
1338,2018-02-07,58.69
1339,2018-02-08,58.8
1340,2018-02-09,54.31
1341,2018-02-12,54.44
1342,2018-02-13,53.8
1343,2018-02-14,52.3
1344,2018-02-15,56.02
1345,2018-02-16,60.47
1346,2018-02-20,60.81
1347,2018-02-21,61.0
1348,2018-02-22,59.75
1349,2018-02-23,60.25
1350,2018-02-26,62.52
1351,2018-02-27,62.0
1352,2018-02-28,60.09
1353,2018-03-01,59.89
1354,2018-03-02,58.56
1355,2018-03-05,63.56
1356,2018-03-06,64.75
1357,2018-03-07,63.89
1358,2018-03-08,64.89
1359,2018-03-09,65.99
1360,2018-03-12,64.62
1361,2018-03-13,67.93
1362,2018-03-14,66.45
1363,2018-03-15,66.78
1364,2018-03-16,64.75
1365,2018-03-19,64.9
1366,2018-03-20,63.15
1367,2018-03-21,62.39
1368,2018-03-22,62.1
1369,2018-03-23,62.28
1370,2018-03-26,61.66
1371,2018-03-27,62.47
1372,2018-03-28,60.17
1373,2018-03-29,60.45
1374,2018-04-02,61.0
1375,2018-04-03,60.52
1376,2018-04-04,61.36
1377,2018-04-05,65.5
1378,2018-04-06,69.99
1379,2018-04-09,72.56
1380,2018-04-10,70.61
1381,2018-04-11,74.33
1382,2018-04-12,70.35
1383,2018-04-13,71.45
1384,2018-04-16,74.0
1385,2018-04-17,74.6
1386,2018-04-18,74.13
1387,2018-04-19,71.51
1388,2018-04-20,69.3
1389,2018-04-23,69.05
1390,2018-04-24,67.86
1391,2018-04-25,65.61
1392,2018-04-26,66.61
1393,2018-04-27,70.0
1394,2018-04-30,70.14
1395,2018-05-01,67.68
1396,2018-05-02,69.94
1397,2018-05-03,69.41
1398,2018-05-04,68.12
1399,2018-05-07,69.78
1400,2018-05-08,68.84
1401,2018-05-09,69.86
1402,2018-05-10,72.5
1403,2018-05-11,70.87
1404,2018-05-14,71.21
1405,2018-05-15,71.12
1406,2018-05-16,71.47
1407,2018-05-17,71.29
1408,2018-05-18,71.13
1409,2018-05-21,72.88
1410,2018-05-22,69.99
1411,2018-05-23,69.5
1412,2018-05-24,69.99
1413,2018-05-25,69.72
1414,2018-05-29,70.51
1415,2018-05-30,71.03
1416,2018-05-31,69.3
1417,2018-06-01,70.46
1418,2018-06-04,75.17
1419,2018-06-05,74.02
1420,2018-06-06,73.02
1421,2018-06-07,74.18
1422,2018-06-08,71.89
1423,2018-06-11,75.89
1424,2018-06-12,76.57
1425,2018-06-13,80.86
1426,2018-06-14,82.28
1427,2018-06-15,80.87
1428,2018-06-18,82.08
1429,2018-06-19,81.43
1430,2018-06-20,85.3
1431,2018-06-21,85.43
1432,2018-06-22,84.26
1433,2018-06-25,84.5
1434,2018-06-26,82.16
1435,2018-06-27,85.29
1436,2018-06-28,80.37
1437,2018-06-29,80.4
1438,2018-07-02,83.25
1439,2018-07-03,88.75
1440,2018-07-05,89.07
1441,2018-07-06,90.68
1442,2018-07-09,95.0
1443,2018-07-10,93.87
1444,2018-07-11,95.06
1445,2018-07-12,97.01
1446,2018-07-13,96.49
1447,2018-07-16,97.0
1448,2018-07-17,93.7
1449,2018-07-18,96.25
1450,2018-07-19,95.5
1451,2018-07-20,95.83
1452,2018-07-23,94.4
1453,2018-07-24,95.5
1454,2018-07-25,88.26
1455,2018-07-26,88.19
1456,2018-07-27,91.22
1457,2018-07-30,88.9
1458,2018-07-31,89.6
1459,2018-08-01,91.5
1460,2018-08-02,95.0
1461,2018-08-03,99.71
1462,2018-08-06,104.0
1463,2018-08-07,114.0
1464,2018-08-08,116.42
1465,2018-08-09,117.03
1466,2018-08-10,114.45
1467,2018-08-13,112.81
1468,2018-08-14,111.58
1469,2018-08-15,107.95
1470,2018-08-16,102.6
1471,2018-08-17,102.8
1472,2018-08-20,103.1
1473,2018-08-21,103.4
1474,2018-08-22,106.57
1475,2018-08-23,107.79
1476,2018-08-24,108.36
1477,2018-08-27,109.29
1478,2018-08-28,110.24
1479,2018-08-29,109.46
1480,2018-08-30,109.12
1481,2018-08-31,109.38
1482,2018-09-04,111.62
1483,2018-09-05,113.61
1484,2018-09-06,111.29
1485,2018-09-07,108.31
1486,2018-09-10,112.8
1487,2018-09-11,113.83
1488,2018-09-12,116.0
1489,2018-09-13,117.53
1490,2018-09-14,117.51
1491,2018-09-17,120.63
1492,2018-09-18,118.0
1493,2018-09-19,121.08
1494,2018-09-20,119.97
1495,2018-09-21,119.22
1496,2018-09-24,114.18
1497,2018-09-25,117.65
1498,2018-09-26,120.81
1499,2018-09-27,122.76
1500,2018-09-28,126.63
1501,2018-10-01,129.52
1502,2018-10-02,124.46
1503,2018-10-03,119.85
1504,2018-10-04,118.17
1505,2018-10-05,110.65
1506,2018-10-08,110.76
1507,2018-10-09,107.8
1508,2018-10-10,106.82
1509,2018-10-11,101.24
1510,2018-10-12,103.58
1511,2018-10-15,102.95
1512,2018-10-16,103.18
1513,2018-10-17,107.24
1514,2018-10-18,104.52
1515,2018-10-19,99.9
1516,2018-10-22,96.59
1517,2018-10-23,89.6
1518,2018-10-24,93.33
1519,2018-10-25,86.64
1520,2018-10-26,88.0
1521,2018-10-29,91.35
1522,2018-10-30,85.73
1523,2018-10-31,88.91
1524,2018-11-01,96.32
1525,2018-11-02,107.13
1526,2018-11-05,109.5
1527,2018-11-06,109.67
1528,2018-11-07,110.76
1529,2018-11-08,114.08
1530,2018-11-09,112.77
1531,2018-11-12,108.43
1532,2018-11-13,101.27
1533,2018-11-14,102.01
1534,2018-11-15,96.43
1535,2018-11-16,100.11
1536,2018-11-19,105.11
1537,2018-11-20,100.77
1538,2018-11-21,108.14
1539,2018-11-23,108.08
1540,2018-11-26,112.27
1541,2018-11-27,110.11
1542,2018-11-28,108.74
1543,2018-11-29,113.78
1544,2018-11-30,110.01
1545,2018-12-03,114.33
1546,2018-12-04,108.4
1547,2018-12-06,104.56
1548,2018-12-07,106.69
1549,2018-12-10,102.33
1550,2018-12-11,107.66
1551,2018-12-12,107.36
1552,2018-12-13,111.11
1553,2018-12-14,107.12
1554,2018-12-17,106.62
1555,2018-12-18,106.12
1556,2018-12-19,106.48
1557,2018-12-20,102.4
1558,2018-12-21,98.31
1559,2018-12-24,89.31
1560,2018-12-26,87.6
1561,2018-12-27,93.29
1562,2018-12-28,93.75
1563,2018-12-31,95.0
1564,2019-01-02,98.28
1565,2019-01-03,97.45
1566,2019-01-04,97.48
1567,2019-01-07,104.93
1568,2019-01-08,110.76
1569,2019-01-09,111.92
1570,2019-01-10,112.09
1571,2019-01-11,111.91
1572,2019-01-14,110.9
1573,2019-01-15,109.37
1574,2019-01-16,111.73
1575,2019-01-17,110.21
1576,2019-01-18,113.94
1577,2019-01-22,112.29
1578,2019-01-23,112.47
1579,2019-01-24,113.38
1580,2019-01-25,117.1
1581,2019-01-28,117.9
1582,2019-01-29,116.78
1583,2019-01-30,116.74
1584,2019-01-31,117.2
1585,2019-02-01,121.84
1586,2019-02-04,121.57
1587,2019-02-05,120.46
1588,2019-02-06,119.77
1589,2019-02-07,117.94
1590,2019-02-08,115.34
1591,2019-02-11,119.22
1592,2019-02-12,119.22
1593,2019-02-13,111.73
1594,2019-02-14,109.57
1595,2019-02-15,111.51
1596,2019-02-19,131.67
1597,2019-02-20,119.4
1598,2019-02-21,97.47
1599,2019-02-22,91.15
1600,2019-02-25,95.47
1601,2019-02-26,93.21
1602,2019-02-27,92.17
1603,2019-02-28,102.6
1604,2019-03-01,103.16
1605,2019-03-04,107.25
1606,2019-03-05,104.17
1607,2019-03-06,107.49
1608,2019-03-07,103.96
1609,2019-03-08,100.6
1610,2019-03-11,101.45
1611,2019-03-12,104.83
1612,2019-03-13,107.33
1613,2019-03-14,108.94
1614,2019-03-15,111.0
1615,2019-03-18,113.9
1616,2019-03-19,114.17
1617,2019-03-20,111.99
1618,2019-03-21,111.94
1619,2019-03-22,114.84
1620,2019-03-25,109.3
1621,2019-03-26,110.52
1622,2019-03-27,111.14
1623,2019-03-28,106.32
1624,2019-03-29,108.0
1625,2019-04-01,112.96
1626,2019-04-02,110.84
1627,2019-04-03,115.01
1628,2019-04-04,115.04
1629,2019-04-05,116.17
1630,2019-04-08,116.97
1631,2019-04-09,119.47
1632,2019-04-10,119.23
1633,2019-04-11,110.0
1634,2019-04-12,105.45
1635,2019-04-15,95.01
1636,2019-04-16,92.86
1637,2019-04-17,92.16
1638,2019-04-18,89.4
1639,2019-04-22,87.69
1640,2019-04-23,87.2
1641,2019-04-24,90.66
1642,2019-04-25,90.93
1643,2019-04-26,89.03
1644,2019-04-29,89.75
1645,2019-04-30,88.41
1646,2019-05-01,86.28
1647,2019-05-02,86.59
1648,2019-05-03,90.5
1649,2019-05-06,87.57
1650,2019-05-07,88.59
1651,2019-05-08,84.49
1652,2019-05-09,83.0
1653,2019-05-10,83.47
1654,2019-05-13,84.14
1655,2019-05-14,84.2
1656,2019-05-15,86.96
1657,2019-05-16,88.13
1658,2019-05-17,87.61
1659,2019-05-20,85.48
1660,2019-05-21,85.68
1661,2019-05-22,87.67
1662,2019-05-23,85.09
1663,2019-05-24,85.89
1664,2019-05-28,87.97
1665,2019-05-29,86.16
1666,2019-05-30,85.9
1667,2019-05-31,83.26
1668,2019-06-03,82.92
1669,2019-06-04,84.21
1670,2019-06-05,85.87
1671,2019-06-06,83.78
1672,2019-06-07,79.08
1673,2019-06-10,80.16
1674,2019-06-11,80.32
1675,2019-06-12,79.93
1676,2019-06-13,81.05
1677,2019-06-14,81.29
1678,2019-06-17,79.98
1679,2019-06-18,84.65
1680,2019-06-19,83.22
1681,2019-06-20,84.42
1682,2019-06-21,81.83
1683,2019-06-24,81.33
1684,2019-06-25,79.86
1685,2019-06-26,78.61
1686,2019-06-27,78.39
1687,2019-06-28,79.38
1688,2019-07-01,80.3
1689,2019-07-02,78.72
1690,2019-07-03,78.66
1691,2019-07-05,79.66
1692,2019-07-08,80.02
1693,2019-07-09,78.74
1694,2019-07-10,79.9
1695,2019-07-11,74.56
1696,2019-07-12,71.75
1697,2019-07-15,69.9
1698,2019-07-16,69.05
1699,2019-07-17,68.84
1700,2019-07-18,69.75
1701,2019-07-19,72.21
1702,2019-07-22,68.93
1703,2019-07-23,67.0
1704,2019-07-24,67.05
1705,2019-07-25,68.86
1706,2019-07-26,65.36
1707,2019-07-29,64.0
1708,2019-07-30,63.07
1709,2019-07-31,64.39
1710,2019-08-01,63.0
1711,2019-08-02,62.58
1712,2019-08-05,61.56
1713,2019-08-06,59.05
1714,2019-08-07,61.6
1715,2019-08-08,62.0
1716,2019-08-09,65.36
1717,2019-08-12,67.0
1718,2019-08-13,65.04
1719,2019-08-14,64.92
1720,2019-08-15,65.29
1721,2019-08-16,65.16
1722,2019-08-19,65.08
1723,2019-08-20,66.21
1724,2019-08-21,66.71
1725,2019-08-22,67.44
1726,2019-08-23,63.01
1727,2019-08-26,62.42
1728,2019-08-27,61.46
1729,2019-08-28,60.27
1730,2019-08-29,62.22
1731,2019-08-30,63.43
1732,2019-09-03,64.03
1733,2019-09-04,63.44
1734,2019-09-05,64.69
1735,2019-09-06,64.8
1736,2019-09-09,62.7
1737,2019-09-10,64.37
1738,2019-09-11,67.96
1739,2019-09-12,69.14
1740,2019-09-13,68.31
1741,2019-09-16,68.56
1742,2019-09-17,72.06
1743,2019-09-18,69.7
1744,2019-09-19,69.47
1745,2019-09-20,69.66
1746,2019-09-23,69.12
1747,2019-09-24,68.12
1748,2019-09-25,65.6
1749,2019-09-26,65.15
1750,2019-09-27,63.92
1751,2019-09-30,65.0
1752,2019-10-01,66.22
1753,2019-10-02,64.67
1754,2019-10-03,64.7
1755,2019-10-04,65.28
1756,2019-10-07,61.77
1757,2019-10-08,59.77
1758,2019-10-09,59.79
1759,2019-10-10,57.22
1760,2019-10-11,59.94
1761,2019-10-14,59.55
1762,2019-10-15,61.14
1763,2019-10-16,63.79
1764,2019-10-17,65.36
1765,2019-10-18,64.26
1766,2019-10-21,65.74
1767,2019-10-22,68.34
1768,2019-10-23,68.49
1769,2019-10-24,69.17
1770,2019-10-25,68.63
1771,2019-10-28,73.53
1772,2019-10-29,74.98
1773,2019-10-30,74.38
1774,2019-10-31,74.28
1775,2019-11-01,73.0
1776,2019-11-04,76.07
1777,2019-11-05,74.26
1778,2019-11-06,74.41
1779,2019-11-07,78.89
1780,2019-11-08,81.11
1781,2019-11-11,82.49
1782,2019-11-12,82.29
1783,2019-11-13,82.64
1784,2019-11-14,83.93
1785,2019-11-15,83.52
1786,2019-11-18,81.85
1787,2019-11-19,83.53
1788,2019-11-20,85.26
1789,2019-11-21,87.01
1790,2019-11-22,88.45
1791,2019-11-25,93.5
1792,2019-11-26,98.17
1793,2019-11-27,101.65
1794,2019-11-29,108.5
1795,2019-12-02,109.7
1796,2019-12-03,110.5
1797,2019-12-04,114.0
1798,2019-12-05,117.0
1799,2019-12-06,120.0
1800,2019-12-09,107.48
1801,2019-12-10,110.97
1802,2019-12-11,115.4
1803,2019-12-12,119.19
1804,2019-12-13,114.27
1805,2019-12-16,114.79
1806,2019-12-17,118.89
1807,2019-12-18,120.05
1808,2019-12-19,119.45
1809,2019-12-20,119.15
1810,2019-12-23,120.5
1811,2019-12-24,124.0
1812,2019-12-26,124.02
1813,2019-12-27,123.24
1814,2019-12-30,123.0
1815,2019-12-31,123.0
1816,2020-01-02,121.28
1817,2020-01-03,117.16
1818,2020-01-06,115.24
1819,2020-01-07,113.02
1820,2020-01-08,115.5
1821,2020-01-09,118.26
1822,2020-01-10,117.55
1823,2020-01-13,114.89
1824,2020-01-14,108.39
1825,2020-01-15,112.34
1826,2020-01-16,113.76
1827,2020-01-17,110.14
1828,2020-01-21,105.56
1829,2020-01-22,100.55
1830,2020-01-23,98.41
1831,2020-01-24,99.86
1832,2020-01-27,94.04
1833,2020-01-28,93.65
1834,2020-01-29,94.68
1835,2020-01-30,93.05
1836,2020-01-31,92.01
1837,2020-02-03,92.93
1838,2020-02-04,94.82
1839,2020-02-05,98.53
1840,2020-02-06,98.56
1841,2020-02-07,97.66
1842,2020-02-10,95.31
1843,2020-02-11,99.22
1844,2020-02-12,95.41
1845,2020-02-13,95.68
1846,2020-02-14,94.62
1847,2020-02-18,94.34
1848,2020-02-19,97.67
1849,2020-02-20,95.48
1850,2020-02-21,93.97
1851,2020-02-24,92.0
1852,2020-02-25,91.98
1853,2020-02-26,88.49
1854,2020-02-27,87.62
1855,2020-02-28,82.26
1856,2020-03-02,92.33
1857,2020-03-03,92.25
1858,2020-03-04,96.0
1859,2020-03-05,93.01
1860,2020-03-06,91.0
1861,2020-03-09,84.4
1862,2020-03-10,87.11
1863,2020-03-11,86.73
1864,2020-03-12,71.71
1865,2020-03-13,70.01
1866,2020-03-16,61.07
1867,2020-03-17,55.97
1868,2020-03-18,52.47
1869,2020-03-19,48.51
1870,2020-03-20,56.24
1871,2020-03-23,52.85
1872,2020-03-24,58.0
1873,2020-03-25,58.52
1874,2020-03-26,62.41
1875,2020-03-27,64.93
1876,2020-03-30,65.01
1877,2020-03-31,64.76
1878,2020-04-01,61.64
1879,2020-04-02,59.03
1880,2020-04-03,60.12
1881,2020-04-06,61.52
1882,2020-04-07,65.67
1883,2020-04-08,64.88
1884,2020-04-09,68.85
1885,2020-04-13,68.95
1886,2020-04-14,71.67
1887,2020-04-15,70.0
1888,2020-04-16,73.55
1889,2020-04-17,77.0
1890,2020-04-20,80.7
1891,2020-04-21,80.93
1892,2020-04-22,83.17
1893,2020-04-23,81.4
1894,2020-04-24,81.72
1895,2020-04-27,85.95
1896,2020-04-28,88.92
1897,2020-04-29,84.71
1898,2020-04-30,83.75
1899,2020-05-01,81.0
1900,2020-05-04,76.66
1901,2020-05-05,80.12
1902,2020-05-06,86.13
1903,2020-05-07,91.04
1904,2020-05-08,86.34
1905,2020-05-11,88.33
1906,2020-05-12,91.62
1907,2020-05-13,89.15
1908,2020-05-14,84.03
1909,2020-05-15,82.15
1910,2020-05-18,86.37
1911,2020-05-19,86.05
1912,2020-05-20,88.5
1913,2020-05-21,92.14
1914,2020-05-22,80.01
1915,2020-05-26,82.14
1916,2020-05-27,76.14
1917,2020-05-28,74.83
1918,2020-05-29,72.54
1919,2020-06-01,72.44
1920,2020-06-02,73.89
1921,2020-06-03,76.1
1922,2020-06-04,76.83
1923,2020-06-05,79.16
1924,2020-06-08,79.75
1925,2020-06-09,82.1
1926,2020-06-10,82.17
1927,2020-06-11,77.5
1928,2020-06-12,76.08
1929,2020-06-15,73.76
1930,2020-06-16,79.13
1931,2020-06-17,79.09
1932,2020-06-18,78.26
1933,2020-06-19,77.48
1934,2020-06-22,78.46
1935,2020-06-23,81.18
1936,2020-06-24,81.67
1937,2020-06-25,77.6035
1938,2020-06-26,79.47
1939,2020-06-29,47.25
1940,2020-06-30,47.0
1941,2020-07-01,48.0
1942,2020-07-02,47.21
1943,2020-07-06,47.7
1944,2020-07-07,45.809
1945,2020-07-08,45.56
1946,2020-07-09,44.16
1947,2020-07-10,43.68
1948,2020-07-13,45.6
1949,2020-07-14,43.77
1950,2020-07-15,43.56
1951,2020-07-16,44.18
1952,2020-07-17,47.57
1953,2020-07-20,48.84
1954,2020-07-21,47.86
1955,2020-07-22,47.91
1956,2020-07-23,46.0
1957,2020-07-24,45.11
1958,2020-07-27,45.37
1959,2020-07-28,46.37
1960,2020-07-29,45.98
1961,2020-07-30,45.28
1962,2020-07-31,47.64
1963,2020-08-03,45.76
1964,2020-08-04,46.82
1965,2020-08-05,48.27
1966,2020-08-06,48.01
1967,2020-08-07,47.18
1968,2020-08-10,49.85
1969,2020-08-11,52.26
1970,2020-08-12,52.94
1971,2020-08-13,53.2
1972,2020-08-14,51.53
1973,2020-08-17,49.92
1974,2020-08-18,47.15
1975,2020-08-19,47.25
1976,2020-08-20,48.27
1977,2020-08-21,48.28
1978,2020-08-24,48.06
1979,2020-08-25,48.52
1980,2020-08-26,50.03
1981,2020-08-27,48.0
1982,2020-08-28,48.36
1983,2020-08-31,49.5
1984,2020-09-01,49.56
1985,2020-09-02,44.93
1986,2020-09-03,46.09
1987,2020-09-04,45.44
1988,2020-09-08,44.22
1989,2020-09-09,44.43
1990,2020-09-10,44.79
1991,2020-09-11,42.73
1992,2020-09-14,42.43
1993,2020-09-15,44.41
1994,2020-09-16,43.49
1995,2020-09-17,43.79
1996,2020-09-18,43.97
1997,2020-09-21,41.0
1998,2020-09-22,40.38
1999,2020-09-23,39.9
2000,2020-09-24,38.72
2001,2020-09-25,39.69
2002,2020-09-28,40.64
2003,2020-09-29,40.48
2004,2020-09-30,41.7254
2005,2020-10-01,41.6
2006,2020-10-02,41.01
2007,2020-10-05,41.72
2008,2020-10-06,42.78
2009,2020-10-07,40.45
2010,2020-10-08,41.57
2011,2020-10-09,37.88
2012,2020-10-12,37.26
2013,2020-10-13,33.85
2014,2020-10-14,34.74
2015,2020-10-15,33.81
2016,2020-10-16,34.57
2017,2020-10-19,35.16
2018,2020-10-20,32.78
2019,2020-10-21,29.74
2020,2020-10-22,29.67
2021,2020-10-23,29.25
2022,2020-10-26,28.8
2023,2020-10-27,28.79
2024,2020-10-28,28.44
2025,2020-10-29,28.86
2026,2020-10-30,28.73
2027,2020-11-02,28.11
2028,2020-11-03,28.7
2029,2020-11-04,29.17
2030,2020-11-05,29.16
2031,2020-11-06,29.18
2032,2020-11-09,28.85
2033,2020-11-10,37.25
2034,2020-11-11,38.9
2035,2020-11-12,39.15
2036,2020-11-13,38.73
2037,2020-11-16,38.84
2038,2020-11-17,37.06
2039,2020-11-18,38.63
2040,2020-11-19,37.47
2041,2020-11-20,37.15
2042,2020-11-23,36.01
2043,2020-11-24,35.49
2044,2020-11-25,36.36
2045,2020-11-27,37.55
2046,2020-11-30,37.56
2047,2020-12-01,36.24
2048,2020-12-02,35.6
2049,2020-12-03,36.72
2050,2020-12-04,35.21
2051,2020-12-07,35.5
2052,2020-12-08,33.65
2053,2020-12-09,34.05
2054,2020-12-10,31.89
2055,2020-12-11,32.54
2056,2020-12-14,31.22
2057,2020-12-15,32.78
2058,2020-12-16,31.7
2059,2020-12-17,30.26
2060,2020-12-18,30.28
2061,2020-12-21,27.46
2062,2020-12-22,28.0
2063,2020-12-23,28.21
2064,2020-12-24,27.37
2065,2020-12-28,26.88
2066,2020-12-29,25.5
2067,2020-12-30,24.48
