,date,open
877,2021-09-08,33.34
878,2021-09-09,34.245
879,2021-09-10,34.64
880,2021-09-13,32.31
881,2021-09-14,33.52
882,2021-09-15,33.31
883,2021-09-16,33.4
884,2021-09-17,34.25
885,2021-09-20,35.49
886,2021-09-21,35.6
887,2021-09-22,36.33
888,2021-09-23,35.84
889,2021-09-24,36.75
890,2021-09-27,36.02
891,2021-09-28,37.31
892,2021-09-29,36.39
893,2021-09-30,34.63
894,2021-10-01,34.7
895,2021-10-04,34.77
896,2021-10-05,33.85
897,2021-10-06,33.47
898,2021-10-07,34.06
899,2021-10-08,32.77
900,2021-10-11,31.3
901,2021-10-12,32.2
902,2021-10-13,31.96
903,2021-10-14,31.7
904,2021-10-15,33.27
905,2021-10-18,34.04
906,2021-10-19,34.78
907,2021-10-20,35.24
908,2021-10-21,34.11
909,2021-10-22,35.1
910,2021-10-25,35.07
911,2021-10-26,34.7
912,2021-10-27,33.42
913,2021-10-28,33.22
914,2021-10-29,33.71
915,2021-11-01,32.92
916,2021-11-02,34.06
917,2021-11-03,33.91
918,2021-11-04,36.39
919,2021-11-05,35.34
920,2021-11-08,36.365
921,2021-11-09,35.49
922,2021-11-10,38.59
923,2021-11-11,38.91
924,2021-11-12,37.54
925,2021-11-15,38.21
926,2021-11-16,37.83
927,2021-11-17,37.25
928,2021-11-18,40.56
929,2021-11-19,44.49
930,2021-11-22,45.53
931,2021-11-23,47.98
932,2021-11-24,48.06
933,2021-11-26,47.65
934,2021-11-29,47.14
935,2021-11-30,45.03
936,2021-12-01,43.5
937,2021-12-02,42.95
938,2021-12-03,45.59
939,2021-12-06,44.0
940,2021-12-07,45.0
941,2021-12-08,46.22
942,2021-12-09,43.86
943,2021-12-10,42.77
944,2021-12-13,40.74
945,2021-12-14,40.26
946,2021-12-15,39.32
947,2021-12-16,40.74
948,2021-12-17,38.66
949,2021-12-20,40.9
950,2021-12-21,41.0
951,2021-12-22,41.0
952,2021-12-23,41.94
953,2021-12-27,45.0
954,2021-12-28,43.77
955,2021-12-29,43.09
956,2021-12-30,42.05
957,2021-12-31,41.9
958,2022-01-03,40.51
959,2022-01-04,41.48
960,2022-01-05,40.29
961,2022-01-06,38.68
962,2022-01-07,38.16
963,2022-01-10,37.39
964,2022-01-11,37.7
965,2022-01-12,38.59
966,2022-01-13,37.09
967,2022-01-14,35.92
968,2022-01-18,34.97
969,2022-01-19,34.48
970,2022-01-20,33.58
971,2022-01-21,32.24
972,2022-01-24,30.36
973,2022-01-25,31.04
974,2022-01-26,31.11
975,2022-01-27,31.31
976,2022-01-28,29.16
977,2022-01-31,29.72
978,2022-02-01,31.1
979,2022-02-02,31.09
980,2022-02-03,29.07
981,2022-02-04,29.18
982,2022-02-07,29.29
983,2022-02-08,30.06
984,2022-02-09,30.57
985,2022-02-10,31.5
986,2022-02-11,30.69
987,2022-02-14,29.65
988,2022-02-15,29.28
989,2022-02-16,29.29
990,2022-02-17,28.77
991,2022-02-18,29.09
992,2022-02-22,30.04
993,2022-02-23,30.3
994,2022-02-24,28.72
995,2022-02-25,35.5
996,2022-02-28,36.14
997,2022-03-01,37.47
998,2022-03-02,37.27
999,2022-03-03,37.12
1000,2022-03-04,35.67
1001,2022-03-07,33.85
1002,2022-03-08,32.49
1003,2022-03-09,33.65
1004,2022-03-10,34.21
1005,2022-03-11,34.5
1006,2022-03-14,33.06
1007,2022-03-15,31.18
1008,2022-03-16,31.62
1009,2022-03-17,32.87
1010,2022-03-18,34.5
1011,2022-03-21,35.42
1012,2022-03-22,34.82
1013,2022-03-23,33.99
1014,2022-03-24,33.49
1015,2022-03-25,34.77
1016,2022-03-28,35.95
1017,2022-03-29,36.74
1018,2022-03-30,36.51
1019,2022-03-31,33.37
1020,2022-04-01,31.62
1021,2022-04-04,32.35
1022,2022-04-05,39.13
1023,2022-04-06,37.23
1024,2022-04-07,34.19
1025,2022-04-08,33.96
1026,2022-04-11,33.23
1027,2022-04-12,31.71
1028,2022-04-13,30.8
1029,2022-04-14,31.61
1030,2022-04-18,32.05
1031,2022-04-19,31.34
1032,2022-04-20,31.36
1033,2022-04-21,31.52
1034,2022-04-22,29.08
1035,2022-04-25,27.45
1036,2022-04-26,26.86
1037,2022-04-27,25.45
1038,2022-04-28,25.19
1039,2022-04-29,25.07
1040,2022-05-02,24.04
1041,2022-05-03,25.02
1042,2022-05-04,24.84
1043,2022-05-05,24.6
1044,2022-05-06,22.76
1045,2022-05-09,21.1
1046,2022-05-10,23.86
1047,2022-05-11,17.0
1048,2022-05-12,17.04
1049,2022-05-13,18.89
1050,2022-05-16,19.4
1051,2022-05-17,20.3
1052,2022-05-18,20.14
1053,2022-05-19,18.72
1054,2022-05-20,19.07
1055,2022-05-23,19.18
1056,2022-05-24,18.68
1057,2022-05-25,17.99
1058,2022-05-26,18.21
1059,2022-05-27,18.32
1060,2022-05-31,19.19
1061,2022-06-01,19.18
1062,2022-06-02,19.5
1063,2022-06-03,20.47
1064,2022-06-06,22.75
1065,2022-06-07,22.09
1066,2022-06-08,23.1
1067,2022-06-09,23.36
1068,2022-06-10,22.76
