,date,open
944,2021-02-03,85.59
945,2021-02-04,85.18
946,2021-02-05,86.37
947,2021-02-08,87.89
948,2021-02-09,88.75
949,2021-02-10,87.87
950,2021-02-11,87.06
951,2021-02-12,85.3
952,2021-02-16,84.25
953,2021-02-17,82.21
954,2021-02-18,81.15
955,2021-02-19,82.54
956,2021-02-22,85.0
957,2021-02-23,77.54
958,2021-02-24,80.61
959,2021-02-25,85.75
960,2021-02-26,83.6
961,2021-03-01,85.38
962,2021-03-02,85.1
963,2021-03-03,82.77
964,2021-03-04,80.59
965,2021-03-05,78.62
966,2021-03-08,83.23
967,2021-03-09,81.04
968,2021-03-10,81.88
969,2021-03-11,77.75
970,2021-03-12,79.63
971,2021-03-15,80.52
972,2021-03-16,77.64
973,2021-03-17,75.01
974,2021-03-18,76.91
975,2021-03-19,71.69
976,2021-03-22,70.31
977,2021-03-23,72.82
978,2021-03-24,70.95
979,2021-03-25,65.0
980,2021-03-26,68.0
981,2021-03-29,65.54
982,2021-03-30,64.62
983,2021-03-31,65.52
984,2021-04-01,68.95
985,2021-04-05,69.39
986,2021-04-06,65.96
987,2021-04-07,70.38
988,2021-04-08,72.1
989,2021-04-09,70.22
990,2021-04-12,69.47
991,2021-04-13,70.77
992,2021-04-14,73.63
993,2021-04-15,75.12
994,2021-04-16,76.28
995,2021-04-19,73.32
996,2021-04-20,72.59
997,2021-04-21,73.08
998,2021-04-22,74.78
999,2021-04-23,75.68
1000,2021-04-26,74.63
1001,2021-04-27,76.0
1002,2021-04-28,74.09
1003,2021-04-29,75.94
1004,2021-04-30,75.23
1005,2021-05-03,75.45
1006,2021-05-04,74.69
1007,2021-05-05,71.46
1008,2021-05-06,71.41
1009,2021-05-07,71.92
1010,2021-05-10,69.8
1011,2021-05-11,66.61
1012,2021-05-12,70.87
1013,2021-05-13,68.83
1014,2021-05-14,66.56
1015,2021-05-17,69.62
1016,2021-05-18,70.62
1017,2021-05-19,70.35
1018,2021-05-20,72.49
1019,2021-05-21,75.75
1020,2021-05-24,80.0
1021,2021-05-25,78.21
1022,2021-05-26,80.0
1023,2021-05-27,80.92
1024,2021-05-28,84.49
1025,2021-06-01,87.82
1026,2021-06-02,84.96
1027,2021-06-03,89.73
1028,2021-06-04,90.0
1029,2021-06-07,90.75
1030,2021-06-08,93.62
1031,2021-06-09,98.2
1032,2021-06-10,97.58
1033,2021-06-11,102.89
1034,2021-06-14,104.79
1035,2021-06-15,100.03
1036,2021-06-16,93.44
1037,2021-06-17,92.88
1038,2021-06-18,94.5
1039,2021-06-21,95.17
1040,2021-06-22,96.42
1041,2021-06-23,97.48
1042,2021-06-24,98.53
1043,2021-06-25,97.445
1044,2021-06-28,98.78
1045,2021-06-29,95.97
1046,2021-06-30,97.37
1047,2021-07-01,97.26
1048,2021-07-02,99.38
1049,2021-07-06,99.95
1050,2021-07-07,114.75
1051,2021-07-08,111.3
1052,2021-07-09,114.52
1053,2021-07-12,119.04
1054,2021-07-13,117.16
1055,2021-07-14,120.55
1056,2021-07-15,120.77
1057,2021-07-16,122.25
1058,2021-07-19,125.18
1059,2021-07-20,123.62
1060,2021-07-21,127.99
1061,2021-07-22,125.11
1062,2021-07-23,125.01
1063,2021-07-26,126.15
1064,2021-07-27,122.71
1065,2021-07-28,123.26
1066,2021-07-29,128.29
1067,2021-07-30,125.65
1068,2021-08-02,126.01
