,date,open
1069,2008-08-28,29.53
1070,2008-08-29,29.75
1071,2008-09-02,29.95
1072,2008-09-03,29.65
1073,2008-09-04,29.34
1074,2008-09-05,27.5
1075,2008-09-08,28.2
1076,2008-09-09,28.14
1077,2008-09-10,27.93
1078,2008-09-11,27.79
1079,2008-09-12,28.06
1080,2008-09-15,28.34
1081,2008-09-16,27.29
1082,2008-09-17,27.39
1083,2008-09-18,25.49
1084,2008-09-19,29.83
1085,2008-09-22,30.37
1086,2008-09-23,29.49
1087,2008-09-24,29.55
1088,2008-09-25,29.58
1089,2008-09-26,29.45
1090,2008-09-29,29.8
1091,2008-09-30,30.25
1092,2008-10-01,28.82
1093,2008-10-02,27.69
1094,2008-10-03,26.79
1095,2008-10-06,25.43
1096,2008-10-07,24.06
1097,2008-10-08,22.3
1098,2008-10-09,23.96
1099,2008-10-10,21.45
1100,2008-10-13,24.42
1101,2008-10-14,26.0
1102,2008-10-15,24.25
1103,2008-10-16,22.49
1104,2008-10-17,23.33
1105,2008-10-20,23.74
1106,2008-10-21,24.01
1107,2008-10-22,22.46
1108,2008-10-23,22.74
1109,2008-10-24,21.95
1110,2008-10-27,20.05
1111,2008-10-28,18.85
1112,2008-10-29,20.36
1113,2008-10-30,20.0
1114,2008-10-31,21.88
1115,2008-11-03,22.98
1116,2008-11-04,24.83
1117,2008-11-05,26.6
1118,2008-11-06,25.75
1119,2008-11-07,26.29
1120,2008-11-10,26.93
1121,2008-11-11,26.76
1122,2008-11-12,26.48
1123,2008-11-13,23.72
1124,2008-11-14,26.0
1125,2008-11-17,22.7
1126,2008-11-18,23.37
1127,2008-11-19,21.73
1128,2008-11-20,20.03
1129,2008-11-21,18.22
1130,2008-11-24,18.18
1131,2008-11-25,18.79
1132,2008-11-26,17.97
1133,2008-11-28,18.39
1134,2008-12-01,17.93
1135,2008-12-02,17.86
1136,2008-12-03,16.86
1137,2008-12-04,17.43
1138,2008-12-05,17.57
1139,2008-12-08,19.82
1140,2008-12-09,21.24
1141,2008-12-10,21.65
1142,2008-12-11,21.05
1143,2008-12-12,20.5
1144,2008-12-15,22.39
1145,2008-12-16,22.65
1146,2008-12-17,22.84
1147,2008-12-18,23.51
1148,2008-12-19,24.64
1149,2008-12-22,24.25
1150,2008-12-23,24.36
1151,2008-12-24,23.94
1152,2008-12-26,24.05
1153,2008-12-29,23.96
1154,2008-12-30,23.4
1155,2008-12-31,23.89
1156,2009-01-02,24.77
1157,2009-01-05,25.07
1158,2009-01-06,25.51
1159,2009-01-07,25.58
1160,2009-01-08,24.31
1161,2009-01-09,24.07
1162,2009-01-12,23.16
1163,2009-01-13,22.65
1164,2009-01-14,23.04
1165,2009-01-15,22.23
1166,2009-01-16,22.59
1167,2009-01-20,22.69
1168,2009-01-21,20.71
1169,2009-01-22,21.83
1170,2009-01-23,20.41
1171,2009-01-26,21.65
1172,2009-01-27,22.01
1173,2009-01-28,22.9
1174,2009-01-29,22.24
1175,2009-01-30,21.56
1176,2009-02-02,20.63
1177,2009-02-03,21.21
1178,2009-02-04,22.01
1179,2009-02-05,21.54
1180,2009-02-06,21.82
1181,2009-02-09,22.7
1182,2009-02-10,22.93
1183,2009-02-11,22.27
1184,2009-02-12,21.9
1185,2009-02-13,22.68
1186,2009-02-17,21.69
1187,2009-02-18,21.36
1188,2009-02-19,20.92
1189,2009-02-20,19.93
1190,2009-02-23,19.61
1191,2009-02-24,19.89
1192,2009-02-25,20.97
1193,2009-02-26,20.62
1194,2009-02-27,19.1
1195,2009-03-02,18.05
1196,2009-03-03,16.36
1197,2009-03-04,16.28
1198,2009-03-05,16.1
1199,2009-03-06,15.69
1200,2009-03-09,15.57
1201,2009-03-10,15.49
1202,2009-03-11,16.91
1203,2009-03-12,16.2
1204,2009-03-13,17.54
1205,2009-03-16,17.96
1206,2009-03-17,17.45
1207,2009-03-18,17.96
1208,2009-03-19,17.74
1209,2009-03-20,17.46
1210,2009-03-23,18.71
1211,2009-03-24,19.23
1212,2009-03-25,18.55
1213,2009-03-26,18.92
1214,2009-03-27,19.07
1215,2009-03-30,18.59
1216,2009-03-31,18.9
1217,2009-04-01,18.75
1218,2009-04-02,19.11
1219,2009-04-03,20.05
1220,2009-04-06,19.45
1221,2009-04-07,18.69
1222,2009-04-08,18.3
1223,2009-04-09,19.36
1224,2009-04-13,19.63
1225,2009-04-14,18.92
1226,2009-04-15,18.2
1227,2009-04-16,18.73
1228,2009-04-17,18.85
1229,2009-04-20,18.43
1230,2009-04-21,17.55
1231,2009-04-22,17.6
1232,2009-04-23,17.15
1233,2009-04-24,16.5
1234,2009-04-27,17.2
1235,2009-04-28,16.94
1236,2009-04-29,17.52
1237,2009-04-30,18.78
1238,2009-05-01,18.38
1239,2009-05-04,18.4
1240,2009-05-05,19.0
1241,2009-05-06,18.71
1242,2009-05-07,18.42
1243,2009-05-08,18.37
1244,2009-05-11,19.99
1245,2009-05-12,21.9
1246,2009-05-13,20.71
1247,2009-05-14,19.65
1248,2009-05-15,19.67
1249,2009-05-18,19.55
1250,2009-05-19,20.43
1251,2009-05-20,20.58
1252,2009-05-21,20.3
1253,2009-05-22,20.67
1254,2009-05-26,20.33
1255,2009-05-27,21.22
1256,2009-05-28,20.92
1257,2009-05-29,20.68
1258,2009-06-01,20.45
1259,2009-06-02,21.0
1260,2009-06-03,21.71
1261,2009-06-04,22.55
1262,2009-06-05,23.07
1263,2009-06-08,22.65
1264,2009-06-09,21.03
1265,2009-06-10,22.03
1266,2009-06-11,21.86
1267,2009-06-12,21.91
1268,2009-06-15,22.46
1269,2009-06-16,22.09
1270,2009-06-17,21.12
1271,2009-06-18,21.53
1272,2009-06-19,21.77
1273,2009-06-22,21.0
1274,2009-06-23,20.96
1275,2009-06-24,21.16
1276,2009-06-25,21.23
1277,2009-06-26,22.0
1278,2009-06-29,22.17
1279,2009-06-30,22.14
1280,2009-07-01,22.49
1281,2009-07-02,22.17
1282,2009-07-06,21.3
1283,2009-07-07,20.73
1284,2009-07-08,19.8
1285,2009-07-09,19.49
1286,2009-07-10,19.35
1287,2009-07-13,19.65
1288,2009-07-14,20.0
1289,2009-07-15,20.61
1290,2009-07-16,20.34
1291,2009-07-17,20.01
1292,2009-07-20,20.49
1293,2009-07-21,20.33
1294,2009-07-22,20.03
1295,2009-07-23,20.61
1296,2009-07-24,23.09
1297,2009-07-27,23.4
1298,2009-07-28,23.14
1299,2009-07-29,23.48
1300,2009-07-30,23.43
1301,2009-07-31,23.36
1302,2009-08-03,23.39
1303,2009-08-04,23.54
1304,2009-08-05,23.93
1305,2009-08-06,23.25
1306,2009-08-07,22.59
1307,2009-08-10,21.19
1308,2009-08-11,20.93
1309,2009-08-12,20.6
1310,2009-08-13,22.47
1311,2009-08-14,22.88
1312,2009-08-17,21.6
1313,2009-08-18,21.19
1314,2009-08-19,21.06
1315,2009-08-20,21.92
1316,2009-08-21,22.47
1317,2009-08-24,22.9
1318,2009-08-25,24.1
1319,2009-08-26,24.41
1320,2009-08-27,23.98
1321,2009-08-28,23.32
1322,2009-08-31,22.38
1323,2009-09-01,22.08
1324,2009-09-02,21.72
1325,2009-09-03,21.76
1326,2009-09-04,21.7
1327,2009-09-08,22.29
1328,2009-09-09,22.29
1329,2009-09-10,22.11
1330,2009-09-11,22.32
1331,2009-09-14,22.28
1332,2009-09-15,22.57
1333,2009-09-16,23.16
1334,2009-09-17,23.62
1335,2009-09-18,23.68
1336,2009-09-21,23.28
1337,2009-09-22,23.34
1338,2009-09-23,22.99
1339,2009-09-24,22.69
1340,2009-09-25,22.33
1341,2009-09-28,22.83
1342,2009-09-29,23.41
1343,2009-09-30,23.26
1344,2009-10-01,22.64
1345,2009-10-02,21.38
1346,2009-10-05,21.73
1347,2009-10-06,21.35
1348,2009-10-07,21.55
1349,2009-10-08,21.51
1350,2009-10-09,21.62
1351,2009-10-12,21.9
1352,2009-10-13,21.51
1353,2009-10-14,21.45
1354,2009-10-15,21.39
1355,2009-10-16,20.98
1356,2009-10-19,20.63
1357,2009-10-20,20.46
1358,2009-10-21,19.25
1359,2009-10-22,18.89
1360,2009-10-23,19.27
1361,2009-10-26,18.43
1362,2009-10-27,17.85
1363,2009-10-28,17.94
1364,2009-10-29,17.18
1365,2009-10-30,17.3
1366,2009-11-02,17.23
1367,2009-11-03,16.92
1368,2009-11-04,17.78
1369,2009-11-05,17.05
1370,2009-11-06,16.39
1371,2009-11-09,16.35
1372,2009-11-10,15.78
1373,2009-11-11,15.73
1374,2009-11-12,17.03
1375,2009-11-13,17.37
1376,2009-11-16,17.51
1377,2009-11-17,17.35
1378,2009-11-18,17.5
1379,2009-11-19,17.27
1380,2009-11-20,16.8
1381,2009-11-23,17.1
1382,2009-11-24,16.75
1383,2009-11-25,16.87
1384,2009-11-27,16.58
1385,2009-11-30,16.67
1386,2009-12-01,16.89
1387,2009-12-02,17.2
1388,2009-12-03,17.39
1389,2009-12-04,17.19
1390,2009-12-07,17.39
1391,2009-12-08,17.24
1392,2009-12-09,16.84
1393,2009-12-10,16.67
1394,2009-12-11,16.46
1395,2009-12-14,16.57
1396,2009-12-15,16.71
1397,2009-12-16,16.9
1398,2009-12-17,16.86
1399,2009-12-18,16.69
1400,2009-12-21,17.62
1401,2009-12-22,17.26
1402,2009-12-23,17.51
1403,2009-12-24,17.8
1404,2009-12-28,18.09
1405,2009-12-29,18.23
1406,2009-12-30,17.99
1407,2009-12-31,18.02
1408,2010-01-04,17.84
1409,2010-01-05,18.17
1410,2010-01-06,18.04
1411,2010-01-07,18.39
1412,2010-01-08,18.6
1413,2010-01-11,18.75
1414,2010-01-12,18.67
1415,2010-01-13,18.14
1416,2010-01-14,18.4
1417,2010-01-15,18.48
1418,2010-01-19,17.51
1419,2010-01-20,18.11
1420,2010-01-21,17.93
1421,2010-01-22,17.24
1422,2010-01-25,17.44
1423,2010-01-26,16.93
1424,2010-01-27,16.83
1425,2010-01-28,17.4
1426,2010-01-29,16.95
1427,2010-02-01,16.95
1428,2010-02-02,17.08
1429,2010-02-03,17.25
1430,2010-02-04,17.63
1431,2010-02-05,16.65
1432,2010-02-08,16.74
1433,2010-02-09,17.05
1434,2010-02-10,16.82
1435,2010-02-11,16.75
1436,2010-02-12,16.95
1437,2010-02-16,17.52
1438,2010-02-17,17.5
1439,2010-02-18,17.43
1440,2010-02-19,17.43
1441,2010-02-22,17.4
1442,2010-02-23,17.03
1443,2010-02-24,17.89
1444,2010-02-25,17.72
1445,2010-02-26,17.95
1446,2010-03-01,17.46
1447,2010-03-02,17.56
1448,2010-03-03,17.81
1449,2010-03-04,17.95
1450,2010-03-05,18.05
1451,2010-03-08,18.27
1452,2010-03-09,18.06
1453,2010-03-10,18.22
1454,2010-03-11,18.18
1455,2010-03-12,18.69
1456,2010-03-15,18.31
1457,2010-03-16,18.26
1458,2010-03-17,18.17
1459,2010-03-18,17.9
1460,2010-03-19,17.89
1461,2010-03-22,17.66
1462,2010-03-23,18.05
1463,2010-03-24,18.78
1464,2010-03-25,18.269
1465,2010-03-26,17.95
1466,2010-03-29,17.5
1467,2010-03-30,17.24
1468,2010-03-31,17.09
1469,2010-04-01,17.17
1470,2010-04-05,17.12
1471,2010-04-06,17.01
1472,2010-04-07,17.09
1473,2010-04-08,16.9
1474,2010-04-09,17.16
1475,2010-04-12,17.18
1476,2010-04-13,17.0
1477,2010-04-14,17.05
1478,2010-04-15,16.89
1479,2010-04-16,17.05
1480,2010-04-19,16.96
1481,2010-04-20,17.04
1482,2010-04-21,17.1
1483,2010-04-22,16.91
1484,2010-04-23,16.88
1485,2010-04-26,16.82
1486,2010-04-27,16.89
1487,2010-04-28,17.05
1488,2010-04-29,17.11
1489,2010-04-30,17.56
1490,2010-05-03,17.09
1491,2010-05-04,17.03
1492,2010-05-05,17.13
1493,2010-05-06,16.85
1494,2010-05-07,16.29
1495,2010-05-10,16.78
1496,2010-05-11,16.55
1497,2010-05-12,16.67
1498,2010-05-13,16.88
1499,2010-05-14,16.66
1500,2010-05-17,16.51
1501,2010-05-18,16.6
1502,2010-05-19,16.33
1503,2010-05-20,16.06
1504,2010-05-21,15.63
1505,2010-05-24,15.49
1506,2010-05-25,15.19
1507,2010-05-26,15.4
1508,2010-05-27,15.43
1509,2010-05-28,15.58
1510,2010-06-01,15.61
1511,2010-06-02,15.4
1512,2010-06-03,15.75
1513,2010-06-04,15.74
1514,2010-06-07,16.04
1515,2010-06-08,15.75
1516,2010-06-09,15.36
1517,2010-06-10,15.47
1518,2010-06-11,15.43
1519,2010-06-14,16.14
1520,2010-06-15,15.89
1521,2010-06-16,15.85
1522,2010-06-17,15.74
1523,2010-06-18,15.61
1524,2010-06-21,15.14
1525,2010-06-22,15.23
1526,2010-06-23,15.25
1527,2010-06-24,15.31
1528,2010-06-25,15.53
1529,2010-06-28,15.5
1530,2010-06-29,15.5
1531,2010-06-30,15.18
1532,2010-07-01,15.03
1533,2010-07-02,15.17
1534,2010-07-06,15.35
1535,2010-07-07,15.15
1536,2010-07-08,15.57
1537,2010-07-09,15.67
1538,2010-07-12,15.98
1539,2010-07-13,15.73
1540,2010-07-14,15.99
1541,2010-07-15,16.01
1542,2010-07-16,15.63
1543,2010-07-19,14.99
1544,2010-07-20,14.77
1545,2010-07-21,15.26
1546,2010-07-22,15.16
1547,2010-07-23,15.34
1548,2010-07-26,15.37
1549,2010-07-27,15.95
1550,2010-07-28,15.65
1551,2010-07-29,15.34
1552,2010-07-30,15.0
1553,2010-08-02,15.59
1554,2010-08-03,15.35
1555,2010-08-04,15.25
1556,2010-08-05,14.98
1557,2010-08-06,14.81
1558,2010-08-09,15.04
1559,2010-08-10,14.81
1560,2010-08-11,14.5
1561,2010-08-12,13.93
1562,2010-08-13,13.9
1563,2010-08-16,13.67
1564,2010-08-17,14.16
1565,2010-08-18,14.13
1566,2010-08-19,14.03
1567,2010-08-20,13.59
1568,2010-08-23,13.84
1569,2010-08-24,13.63
1570,2010-08-25,13.51
1571,2010-08-26,14.23
1572,2010-08-27,14.11
1573,2010-08-30,14.72
1574,2010-08-31,14.14
1575,2010-09-01,13.9
1576,2010-09-02,14.42
1577,2010-09-03,14.98
1578,2010-09-07,14.81
1579,2010-09-08,14.31
1580,2010-09-09,14.49
1581,2010-09-10,14.26
1582,2010-09-13,14.33
1583,2010-09-14,14.18
1584,2010-09-15,14.04
1585,2010-09-16,14.21
1586,2010-09-17,14.32
1587,2010-09-20,14.5
1588,2010-09-21,15.01
1589,2010-09-22,14.74
1590,2010-09-23,14.54
1591,2010-09-24,13.83
1592,2010-09-27,13.21
1593,2010-09-28,12.5
1594,2010-09-29,12.37
1595,2010-09-30,12.5
1596,2010-10-01,12.28
1597,2010-10-04,12.07
1598,2010-10-05,12.24
1599,2010-10-06,12.23
1600,2010-10-07,12.41
1601,2010-10-08,12.38
1602,2010-10-11,12.69
1603,2010-10-12,12.74
1604,2010-10-13,12.64
1605,2010-10-14,13.02
1606,2010-10-15,13.56
1607,2010-10-18,13.68
1608,2010-10-19,13.48
1609,2010-10-20,13.61
1610,2010-10-21,13.75
1611,2010-10-22,13.4
1612,2010-10-25,13.89
1613,2010-10-26,13.58
1614,2010-10-27,13.68
1615,2010-10-28,13.63
1616,2010-10-29,13.25
1617,2010-11-01,13.16
1618,2010-11-02,12.68
1619,2010-11-03,12.6
1620,2010-11-04,12.8
1621,2010-11-05,13.53
1622,2010-11-08,12.78
1623,2010-11-09,12.6
1624,2010-11-10,12.37
1625,2010-11-11,12.24
1626,2010-11-12,12.19
1627,2010-11-15,12.15
1628,2010-11-16,11.8
1629,2010-11-17,11.33
1630,2010-11-18,10.94
1631,2010-11-19,10.14
1632,2010-11-22,9.9
1633,2010-11-23,9.44
1634,2010-11-24,10.04
1635,2010-11-26,9.76
1636,2010-11-29,9.75
1637,2010-11-30,9.29
1638,2010-12-01,9.24
1639,2010-12-02,9.68
1640,2010-12-03,9.37
1641,2010-12-06,9.25
1642,2010-12-07,9.57
1643,2010-12-08,9.63
1644,2010-12-09,9.2
1645,2010-12-10,8.98
1646,2010-12-13,9.5
1647,2010-12-14,9.55
1648,2010-12-15,9.7
1649,2010-12-16,9.84
1650,2010-12-17,9.99
1651,2010-12-20,10.23
1652,2010-12-21,9.93
1653,2010-12-22,10.0
1654,2010-12-23,9.68
1655,2010-12-27,9.79
1656,2010-12-28,10.06
1657,2010-12-29,9.86
1658,2010-12-30,9.87
1659,2010-12-31,9.83
1660,2011-01-03,9.91
1661,2011-01-04,10.36
1662,2011-01-05,10.15
1663,2011-01-06,10.5
1664,2011-01-07,10.29
1665,2011-01-10,10.01
1666,2011-01-11,10.04
1667,2011-01-12,10.18
1668,2011-01-13,10.34
1669,2011-01-14,10.38
1670,2011-01-18,10.69
1671,2011-01-19,10.69
1672,2011-01-20,10.25
1673,2011-01-21,10.36
1674,2011-01-24,10.57
1675,2011-01-25,10.55
1676,2011-01-26,10.98
1677,2011-01-27,10.92
1678,2011-01-28,10.59
1679,2011-01-31,10.34
1680,2011-02-01,10.34
1681,2011-02-02,10.23
1682,2011-02-03,10.28
1683,2011-02-04,9.96
1684,2011-02-07,10.1
1685,2011-02-08,10.0
1686,2011-02-09,9.82
1687,2011-02-10,9.84
1688,2011-02-11,9.73
1689,2011-02-14,9.94
1690,2011-02-15,10.05
1691,2011-02-16,10.05
1692,2011-02-17,10.03
1693,2011-02-18,10.67
1694,2011-02-22,11.13
1695,2011-02-23,11.67
1696,2011-02-24,11.36
1697,2011-02-25,11.09
1698,2011-02-28,11.4
1699,2011-03-01,11.0
1700,2011-03-02,10.75
1701,2011-03-03,10.69
1702,2011-03-04,10.6
1703,2011-03-07,10.57
1704,2011-03-08,10.16
1705,2011-03-09,10.32
1706,2011-03-10,10.28
1707,2011-03-11,10.13
1708,2011-03-14,9.67
1709,2011-03-15,9.8
1710,2011-03-16,9.8
1711,2011-03-17,10.24
1712,2011-03-18,9.91
1713,2011-03-21,9.92
1714,2011-03-22,9.66
1715,2011-03-23,9.83
1716,2011-03-24,9.53
1717,2011-03-25,9.58
1718,2011-03-28,9.38
1719,2011-03-29,9.24
1720,2011-03-30,9.59
1721,2011-03-31,9.8
1722,2011-04-01,9.65
1723,2011-04-04,9.76
1724,2011-04-05,9.57
1725,2011-04-06,9.7
1726,2011-04-07,9.95
1727,2011-04-08,10.02
1728,2011-04-11,9.79
1729,2011-04-12,9.65
1730,2011-04-13,9.59
1731,2011-04-14,9.35
1732,2011-04-15,9.51
1733,2011-04-18,9.52
1734,2011-04-19,9.55
1735,2011-04-20,9.6
1736,2011-04-21,9.63
1737,2011-04-25,9.44
1738,2011-04-26,9.56
1739,2011-04-27,9.64
1740,2011-04-28,9.94
1741,2011-04-29,10.04
1742,2011-05-02,10.31
1743,2011-05-03,9.93
1744,2011-05-04,9.83
1745,2011-05-05,9.61
1746,2011-05-06,9.66
1747,2011-05-09,9.94
1748,2011-05-10,9.79
1749,2011-05-11,9.95
1750,2011-05-12,9.8
1751,2011-05-13,10.2
1752,2011-05-16,10.2
1753,2011-05-17,9.85
1754,2011-05-18,9.97
1755,2011-05-19,10.02
1756,2011-05-20,9.92
1757,2011-05-23,9.9
1758,2011-05-24,9.6
1759,2011-05-25,9.52
1760,2011-05-26,9.68
1761,2011-05-27,9.99
1762,2011-05-31,10.32
1763,2011-06-01,10.43
1764,2011-06-02,10.19
1765,2011-06-03,9.96
1766,2011-06-06,9.65
1767,2011-06-07,9.72
1768,2011-06-08,9.59
1769,2011-06-09,9.6
1770,2011-06-10,9.25
1771,2011-06-13,9.02
1772,2011-06-14,9.38
1773,2011-06-15,9.17
1774,2011-06-16,9.14
1775,2011-06-17,9.42
1776,2011-06-20,9.03
1777,2011-06-21,9.0
1778,2011-06-22,9.03
1779,2011-06-23,9.02
1780,2011-06-24,9.07
1781,2011-06-27,8.97
1782,2011-06-28,9.24
1783,2011-06-29,9.31
1784,2011-06-30,9.28
1785,2011-07-01,9.39
1786,2011-07-05,9.34
1787,2011-07-06,9.32
1788,2011-07-07,9.44
1789,2011-07-08,9.39
1790,2011-07-11,9.34
1791,2011-07-12,9.5
1792,2011-07-13,9.77
1793,2011-07-14,10.0
1794,2011-07-15,10.16
1795,2011-07-18,10.21
1796,2011-07-19,9.89
1797,2011-07-20,9.76
1798,2011-07-21,9.84
1799,2011-07-22,10.15
1800,2011-07-25,9.78
1801,2011-07-26,9.69
1802,2011-07-27,9.5
1803,2011-07-28,9.4
1804,2011-07-29,9.39
1805,2011-08-01,9.48
1806,2011-08-02,9.39
1807,2011-08-03,9.02
1808,2011-08-04,8.36
1809,2011-08-05,7.74
1810,2011-08-08,7.35
1811,2011-08-09,7.08
1812,2011-08-10,7.03
1813,2011-08-11,6.41
1814,2011-08-12,7.07
1815,2011-08-15,6.98
1816,2011-08-16,7.71
1817,2011-08-17,7.2
1818,2011-08-18,6.97
1819,2011-08-19,6.55
1820,2011-08-22,6.77
1821,2011-08-23,6.52
1822,2011-08-24,6.81
1823,2011-08-25,6.95
1824,2011-08-26,6.63
1825,2011-08-29,6.85
1826,2011-08-30,7.15
1827,2011-08-31,7.19
1828,2011-09-01,7.0
1829,2011-09-02,6.68
1830,2011-09-06,6.32
1831,2011-09-07,6.58
1832,2011-09-08,6.76
1833,2011-09-09,6.58
1834,2011-09-12,6.48
1835,2011-09-13,6.76
1836,2011-09-14,7.29
1837,2011-09-15,7.44
1838,2011-09-16,7.48
1839,2011-09-19,7.32
1840,2011-09-20,7.03
1841,2011-09-21,6.94
1842,2011-09-22,6.71
1843,2011-09-23,6.68
1844,2011-09-26,6.87
1845,2011-09-27,6.85
1846,2011-09-28,6.87
1847,2011-09-29,6.77
1848,2011-09-30,6.58
1849,2011-10-03,6.5
1850,2011-10-04,5.93
1851,2011-10-05,6.48
1852,2011-10-06,6.58
1853,2011-10-07,6.56
1854,2011-10-10,6.55
1855,2011-10-11,6.65
1856,2011-10-12,6.85
1857,2011-10-13,6.95
1858,2011-10-14,7.25
1859,2011-10-17,7.47
1860,2011-10-18,7.11
1861,2011-10-19,7.57
1862,2011-10-20,7.32
1863,2011-10-21,7.51
1864,2011-10-24,7.58
1865,2011-10-25,7.8
1866,2011-10-26,7.65
1867,2011-10-27,8.08
1868,2011-10-28,8.46
1869,2011-10-31,8.38
1870,2011-11-01,7.93
1871,2011-11-02,7.95
1872,2011-11-03,7.91
1873,2011-11-04,7.99
1874,2011-11-07,7.9
1875,2011-11-08,7.91
1876,2011-11-09,7.45
1877,2011-11-10,7.44
1878,2011-11-11,7.23
1879,2011-11-14,7.25
1880,2011-11-15,7.01
1881,2011-11-16,6.85
1882,2011-11-17,6.72
1883,2011-11-18,7.0
1884,2011-11-21,7.13
1885,2011-11-22,7.07
1886,2011-11-23,6.7
1887,2011-11-25,6.5
1888,2011-11-28,6.73
1889,2011-11-29,6.77
1890,2011-11-30,6.88
1891,2011-12-01,7.06
1892,2011-12-02,6.92
1893,2011-12-05,6.94
1894,2011-12-06,6.89
1895,2011-12-07,6.93
1896,2011-12-08,7.0
1897,2011-12-09,6.89
1898,2011-12-12,7.01
1899,2011-12-13,7.29
1900,2011-12-14,7.07
1901,2011-12-15,7.52
1902,2011-12-16,7.96
1903,2011-12-19,7.8
1904,2011-12-20,7.81
1905,2011-12-21,7.87
1906,2011-12-22,8.17
1907,2011-12-23,8.07
1908,2011-12-27,8.13
1909,2011-12-28,8.11
1910,2011-12-29,7.99
1911,2011-12-30,8.2
1912,2012-01-03,8.33
1913,2012-01-04,8.85
1914,2012-01-05,8.65
1915,2012-01-06,8.65
1916,2012-01-09,8.76
1917,2012-01-10,9.01
1918,2012-01-11,9.0
1919,2012-01-12,9.28
1920,2012-01-13,10.01
1921,2012-01-17,9.95
1922,2012-01-18,10.46
1923,2012-01-19,10.32
1924,2012-01-20,10.15
1925,2012-01-23,10.37
1926,2012-01-24,10.45
1927,2012-01-25,10.7
1928,2012-01-26,10.9
1929,2012-01-27,10.74
1930,2012-01-30,10.84
1931,2012-01-31,11.17
1932,2012-02-01,11.64
1933,2012-02-02,12.1
1934,2012-02-03,12.87
1935,2012-02-06,12.98
1936,2012-02-07,13.1
1937,2012-02-08,13.02
1938,2012-02-09,13.06
1939,2012-02-10,12.6
1940,2012-02-13,12.31
1941,2012-02-14,11.71
1942,2012-02-15,11.16
1943,2012-02-16,12.53
1944,2012-02-17,12.67
1945,2012-02-21,12.22
1946,2012-02-22,11.92
1947,2012-02-23,12.0
1948,2012-02-24,12.93
1949,2012-02-27,13.42
1950,2012-02-28,13.59
1951,2012-02-29,13.53
1952,2012-03-01,13.38
1953,2012-03-02,13.58
1954,2012-03-05,12.52
1955,2012-03-06,12.49
1956,2012-03-07,11.7
1957,2012-03-08,12.15
1958,2012-03-09,12.12
1959,2012-03-12,12.21
1960,2012-03-13,12.02
1961,2012-03-14,11.96
1962,2012-03-15,11.84
1963,2012-03-16,12.03
1964,2012-03-19,11.52
1965,2012-03-20,11.99
1966,2012-03-21,11.61
1967,2012-03-22,11.35
1968,2012-03-23,11.34
1969,2012-03-26,11.47
1970,2012-03-27,11.41
1971,2012-03-28,11.38
1972,2012-03-29,11.26
1973,2012-03-30,11.35
1974,2012-04-02,11.05
1975,2012-04-03,11.11
1976,2012-04-04,10.68
1977,2012-04-05,10.31
1978,2012-04-09,10.33
1979,2012-04-10,10.28
1980,2012-04-11,10.14
1981,2012-04-12,10.385
1982,2012-04-13,10.26
1983,2012-04-16,10.11
1984,2012-04-17,10.11
1985,2012-04-18,10.05
1986,2012-04-19,10.05
1987,2012-04-20,10.76
1988,2012-04-23,10.51
1989,2012-04-24,10.69
1990,2012-04-25,11.39
1991,2012-04-26,11.49
1992,2012-04-27,11.69
1993,2012-04-30,11.66
1994,2012-05-01,11.34
1995,2012-05-02,10.95
1996,2012-05-03,10.7
1997,2012-05-04,10.39
1998,2012-05-07,9.75
1999,2012-05-08,10.25
2000,2012-05-09,10.38
2001,2012-05-10,10.72
2002,2012-05-11,10.59
2003,2012-05-14,10.53
2004,2012-05-15,10.57
2005,2012-05-16,10.5
2006,2012-05-17,10.27
2007,2012-05-18,9.99
2008,2012-05-21,9.95
2009,2012-05-22,10.09
2010,2012-05-23,10.0
2011,2012-05-24,10.31
2012,2012-05-25,10.42
2013,2012-05-29,10.25
2014,2012-05-30,10.01
2015,2012-05-31,10.04
2016,2012-06-01,9.99
2017,2012-06-04,10.2
2018,2012-06-05,10.35
2019,2012-06-06,10.75
2020,2012-06-07,11.23
2021,2012-06-08,10.94
2022,2012-06-11,11.46
2023,2012-06-12,11.06
2024,2012-06-13,11.46
2025,2012-06-14,11.43
2026,2012-06-15,11.6
2027,2012-06-18,11.52
2028,2012-06-19,11.79
2029,2012-06-20,11.72
2030,2012-06-21,11.61
2031,2012-06-22,11.45
2032,2012-06-25,11.52
2033,2012-06-26,11.61
2034,2012-06-27,11.76
2035,2012-06-28,11.95
2036,2012-06-29,11.79
2037,2012-07-02,11.64
2038,2012-07-03,12.09
2039,2012-07-05,12.48
2040,2012-07-06,12.67
2041,2012-07-09,12.86
2042,2012-07-10,13.0
2043,2012-07-11,13.11
2044,2012-07-12,12.4
2045,2012-07-13,12.47
2046,2012-07-16,13.7
2047,2012-07-17,18.96
2048,2012-07-18,18.37
2049,2012-07-19,18.74
2050,2012-07-20,18.52
2051,2012-07-23,18.45
2052,2012-07-24,18.55
2053,2012-07-25,18.45
2054,2012-07-26,18.98
2055,2012-07-27,19.09
2056,2012-07-30,20.17
2057,2012-07-31,18.79
2058,2012-08-01,18.81
2059,2012-08-02,18.01
2060,2012-08-03,17.81
2061,2012-08-06,18.35
2062,2012-08-07,17.39
2063,2012-08-08,18.14
2064,2012-08-09,17.81
2065,2012-08-10,17.88
2066,2012-08-13,17.25
2067,2012-08-14,17.21
