,date,open
909,2021-07-01,6.26
910,2021-07-02,7.05
911,2021-07-06,6.92
912,2021-07-07,6.66
913,2021-07-08,6.16
914,2021-07-09,6.26
915,2021-07-12,6.17
916,2021-07-13,6.11
917,2021-07-14,6.3
918,2021-07-15,6.23
919,2021-07-16,5.57
920,2021-07-19,5.5
921,2021-07-20,6.04
922,2021-07-21,6.3
923,2021-07-22,6.18
924,2021-07-23,5.85
925,2021-07-26,6.05
926,2021-07-27,5.76
927,2021-07-28,5.54
928,2021-07-29,5.6568
929,2021-07-30,5.52
930,2021-08-02,5.48
931,2021-08-03,5.44
932,2021-08-04,5.35
933,2021-08-05,5.31
934,2021-08-06,5.6
935,2021-08-09,5.5
936,2021-08-10,5.85
937,2021-08-11,5.58
938,2021-08-12,5.74
939,2021-08-13,5.94
940,2021-08-16,5.53
941,2021-08-17,5.22
942,2021-08-18,5.15
943,2021-08-19,5.04
944,2021-08-20,4.94
945,2021-08-23,5.0
946,2021-08-24,5.26
947,2021-08-25,5.25
948,2021-08-26,5.61
949,2021-08-27,5.6207
950,2021-08-30,6.0
951,2021-08-31,6.2
952,2021-09-01,6.19
953,2021-09-02,6.3747
954,2021-09-03,6.0
955,2021-09-07,6.142
956,2021-09-08,6.075
957,2021-09-09,5.81
958,2021-09-10,6.08
959,2021-09-13,5.93
960,2021-09-14,6.3
961,2021-09-15,5.85
962,2021-09-16,6.095
963,2021-09-17,5.87
964,2021-09-20,5.94
965,2021-09-21,6.28
966,2021-09-22,6.39
967,2021-09-23,6.92
968,2021-09-24,6.92
969,2021-09-27,6.7901
970,2021-09-28,6.94
971,2021-09-29,6.84
972,2021-09-30,6.7
973,2021-10-01,6.65
974,2021-10-04,6.79
975,2021-10-05,6.5
976,2021-10-06,6.66
977,2021-10-07,6.84
978,2021-10-08,6.57
979,2021-10-11,6.6
980,2021-10-12,6.5
981,2021-10-13,6.56
982,2021-10-14,6.8412
983,2021-10-15,6.73
984,2021-10-18,6.54
985,2021-10-19,6.105
986,2021-10-20,6.12
987,2021-10-21,6.25
988,2021-10-22,6.41
989,2021-10-25,6.33
990,2021-10-26,6.0076
991,2021-10-27,5.9
992,2021-10-28,6.13
993,2021-10-29,5.97
994,2021-11-01,5.92
995,2021-11-02,6.05
996,2021-11-03,5.88
997,2021-11-04,6.06
998,2021-11-05,6.1
999,2021-11-08,6.265
1000,2021-11-09,6.22
1001,2021-11-10,5.82
1002,2021-11-11,5.75
1003,2021-11-12,6.055
1004,2021-11-15,5.9887
1005,2021-11-16,5.58
1006,2021-11-17,5.41
1007,2021-11-18,5.01
1008,2021-11-19,4.835
1009,2021-11-22,4.94
1010,2021-11-23,4.74
1011,2021-11-24,4.5899
1012,2021-11-26,4.8599
1013,2021-11-29,4.7
1014,2021-11-30,4.51
1015,2021-12-01,4.35
1016,2021-12-02,4.3
1017,2021-12-03,4.2696
1018,2021-12-06,3.92
1019,2021-12-07,4.14
1020,2021-12-08,4.65
1021,2021-12-09,4.8
1022,2021-12-10,4.72
1023,2021-12-13,4.78
1024,2021-12-14,4.68
1025,2021-12-15,4.55
1026,2021-12-16,4.82
1027,2021-12-17,4.69
1028,2021-12-20,4.76
1029,2021-12-21,4.8
1030,2021-12-22,5.13
1031,2021-12-23,5.2
1032,2021-12-27,5.3
1033,2021-12-28,5.31
1034,2021-12-29,5.25
1035,2021-12-30,4.98
1036,2021-12-31,4.85
1037,2022-01-03,4.98
1038,2022-01-04,4.76
1039,2022-01-05,5.0983
1040,2022-01-06,4.89
1041,2022-01-07,4.86
1042,2022-01-10,4.61
1043,2022-01-11,4.16
1044,2022-01-12,4.45
