,date,open
1065,2008-07-24,29.58
1066,2008-07-25,30.48
1067,2008-07-28,30.0
1068,2008-07-29,30.96
1069,2008-07-30,30.18
1070,2008-07-31,30.0
1071,2008-08-01,31.26
1072,2008-08-04,34.68
1073,2008-08-05,32.34
1074,2008-08-06,31.56
1075,2008-08-07,32.52
1076,2008-08-08,27.78
1077,2008-08-11,30.24
1078,2008-08-12,30.0
1079,2008-08-13,30.9
1080,2008-08-14,24.96
1081,2008-08-15,30.3
1082,2008-08-18,29.22
1083,2008-08-19,27.48
1084,2008-08-20,27.36
1085,2008-08-21,26.64
1086,2008-08-22,26.7
1087,2008-08-25,29.1
1088,2008-08-26,26.28
1089,2008-08-27,27.9
1090,2008-08-28,29.4
1091,2008-08-29,32.46
1092,2008-09-02,31.98
1093,2008-09-03,30.3
1094,2008-09-04,29.1
1095,2008-09-05,29.82
1096,2008-09-08,30.18
1097,2008-09-09,30.12
1098,2008-09-10,27.72
1099,2008-09-11,27.84
1100,2008-09-12,28.8
1101,2008-09-15,28.56
1102,2008-09-16,27.96
1103,2008-09-17,27.84
1104,2008-09-18,25.68
1105,2008-09-19,25.38
1106,2008-09-22,29.58
1107,2008-09-23,27.48
1108,2008-09-24,32.34
1109,2008-09-25,27.48
1110,2008-09-26,28.62
1111,2008-09-29,27.54
1112,2008-09-30,28.14
1113,2008-10-01,28.08
1114,2008-10-02,26.4
1115,2008-10-03,24.42
1116,2008-10-06,21.9
1117,2008-10-07,21.84
1118,2008-10-08,18.78
1119,2008-10-09,20.46
1120,2008-10-10,15.18
1121,2008-10-13,14.1
1122,2008-10-14,17.28
1123,2008-10-15,16.86
1124,2008-10-16,14.4
1125,2008-10-17,15.24
1126,2008-10-20,17.46
1127,2008-10-21,19.74
1128,2008-10-22,18.48
1129,2008-10-23,19.74
1130,2008-10-24,18.0
1131,2008-10-27,17.58
1132,2008-10-28,17.04
1133,2008-10-29,15.96
1134,2008-10-30,15.06
1135,2008-10-31,17.34
1136,2008-11-03,17.04
1137,2008-11-04,17.34
1138,2008-11-05,17.4
1139,2008-11-06,17.52
1140,2008-11-07,18.0
1141,2008-11-10,17.4
1142,2008-11-11,16.86
1143,2008-11-12,17.34
1144,2008-11-13,15.72
1145,2008-11-14,16.38
1146,2008-11-17,18.48
1147,2008-11-18,16.2
1148,2008-11-19,16.02
1149,2008-11-20,14.1
1150,2008-11-21,14.88
1151,2008-11-24,13.62
1152,2008-11-25,13.98
1153,2008-11-26,13.5
1154,2008-11-28,15.06
1155,2008-12-01,14.82
1156,2008-12-02,12.72
1157,2008-12-03,11.82
1158,2008-12-04,12.18
1159,2008-12-05,12.3
1160,2008-12-08,13.5
1161,2008-12-09,14.28
1162,2008-12-10,13.8
1163,2008-12-11,13.5
1164,2008-12-12,12.24
1165,2008-12-15,13.44
1166,2008-12-16,12.66
1167,2008-12-17,12.78
1168,2008-12-18,12.6
1169,2008-12-19,16.92
1170,2008-12-22,17.7
1171,2008-12-23,15.66
1172,2008-12-24,14.88
1173,2008-12-26,15.3
1174,2008-12-29,15.12
1175,2008-12-30,15.66
1176,2008-12-31,16.56
1177,2009-01-02,17.52
1178,2009-01-05,17.04
1179,2009-01-06,17.46
1180,2009-01-07,16.86
1181,2009-01-08,17.04
1182,2009-01-09,16.98
1183,2009-01-12,15.3
1184,2009-01-13,14.7
1185,2009-01-14,14.4
1186,2009-01-15,14.04
1187,2009-01-16,14.82
1188,2009-01-20,15.9
1189,2009-01-21,13.56
1190,2009-01-22,14.7
1191,2009-01-23,15.0
1192,2009-01-26,13.74
1193,2009-01-27,13.56
1194,2009-01-28,13.8
1195,2009-01-29,13.26
1196,2009-01-30,13.2
1197,2009-02-02,12.6
1198,2009-02-03,13.32
1199,2009-02-04,12.72
1200,2009-02-05,11.82
1201,2009-02-06,11.64
1202,2009-02-09,12.54
1203,2009-02-10,12.54
1204,2009-02-11,12.42
1205,2009-02-12,12.0
1206,2009-02-13,12.48
1207,2009-02-17,12.3
1208,2009-02-18,12.24
1209,2009-02-19,12.24
1210,2009-02-20,11.7
1211,2009-02-23,11.94
1212,2009-02-24,12.18
1213,2009-02-25,14.1
1214,2009-02-26,12.12
1215,2009-02-27,11.22
1216,2009-03-02,9.24
1217,2009-03-03,8.88
1218,2009-03-04,9.36
1219,2009-03-05,11.04
1220,2009-03-06,11.52
1221,2009-03-09,12.18
1222,2009-03-10,10.8
1223,2009-03-11,11.76
1224,2009-03-12,10.5
1225,2009-03-13,12.06
1226,2009-03-16,11.94
1227,2009-03-17,10.44
1228,2009-03-18,11.88
1229,2009-03-19,11.76
1230,2009-03-20,11.34
1231,2009-03-23,10.14
1232,2009-03-24,11.4
1233,2009-03-25,10.8
1234,2009-03-26,11.1
1235,2009-03-27,11.58
1236,2009-03-30,11.4
1237,2009-03-31,10.86
1238,2009-04-01,10.26
1239,2009-04-02,10.8
1240,2009-04-03,10.56
1241,2009-04-06,10.44
1242,2009-04-07,10.2
1243,2009-04-08,9.9
1244,2009-04-09,10.32
1245,2009-04-13,10.2
1246,2009-04-14,10.02
1247,2009-04-15,9.84
1248,2009-04-16,10.68
1249,2009-04-17,11.1
1250,2009-04-20,10.8
1251,2009-04-21,10.68
1252,2009-04-22,11.76
1253,2009-04-23,12.18
1254,2009-04-24,11.22
1255,2009-04-27,11.64
1256,2009-04-28,11.5806
1257,2009-04-29,11.64
1258,2009-04-30,11.58
1259,2009-05-01,11.16
1260,2009-05-04,11.7
1261,2009-05-05,12.06
1262,2009-05-06,12.0
1263,2009-05-07,11.4
1264,2009-05-08,11.94
1265,2009-05-11,11.4
1266,2009-05-12,12.66
1267,2009-05-13,11.52
1268,2009-05-14,11.46
1269,2009-05-15,11.1
1270,2009-05-18,11.28
1271,2009-05-19,12.0
1272,2009-05-20,11.46
1273,2009-05-21,11.28
1274,2009-05-22,11.22
1275,2009-05-26,17.88
1276,2009-05-27,16.5
1277,2009-05-28,16.2
1278,2009-05-29,16.74
1279,2009-06-01,17.94
1280,2009-06-02,18.0
1281,2009-06-03,17.28
1282,2009-06-04,17.4
1283,2009-06-05,17.7
1284,2009-06-08,17.82
1285,2009-06-09,18.06
1286,2009-06-10,17.7
1287,2009-06-11,17.4
1288,2009-06-12,16.8
1289,2009-06-15,17.04
1290,2009-06-16,16.44
1291,2009-06-17,16.14
1292,2009-06-18,15.9
1293,2009-06-19,16.14
1294,2009-06-22,16.44
1295,2009-06-23,15.36
1296,2009-06-24,15.84
1297,2009-06-25,15.42
1298,2009-06-26,16.44
1299,2009-06-29,18.3
1300,2009-06-30,17.46
1301,2009-07-01,17.1
1302,2009-07-02,17.7
1303,2009-07-06,16.92
1304,2009-07-07,17.22
1305,2009-07-08,16.32
1306,2009-07-09,16.68
1307,2009-07-10,16.56
1308,2009-07-13,16.8
1309,2009-07-14,16.98
1310,2009-07-15,17.16
1311,2009-07-16,17.28
1312,2009-07-17,17.46
1313,2009-07-20,16.8
1314,2009-07-21,17.82
1315,2009-07-22,16.98
1316,2009-07-23,16.8
1317,2009-07-24,17.04
1318,2009-07-27,17.94
1319,2009-07-28,17.82
1320,2009-07-29,18.24
1321,2009-07-30,18.66
1322,2009-07-31,17.7
1323,2009-08-03,18.06
1324,2009-08-04,18.0
1325,2009-08-05,18.48
1326,2009-08-06,18.72
1327,2009-08-07,18.66
1328,2009-08-10,17.88
1329,2009-08-11,17.7
1330,2009-08-12,17.52
1331,2009-08-13,17.82
1332,2009-08-14,18.12
1333,2009-08-17,17.4
1334,2009-08-18,16.86
1335,2009-08-19,16.62
1336,2009-08-20,16.86
1337,2009-08-21,17.4
1338,2009-08-24,17.64
1339,2009-08-25,17.82
1340,2009-08-26,17.76
1341,2009-08-27,18.6
1342,2009-08-28,18.72
1343,2009-08-31,19.44
1344,2009-09-01,18.9
1345,2009-09-02,18.72
1346,2009-09-03,19.14
1347,2009-09-04,19.2
1348,2009-09-08,19.32
1349,2009-09-09,19.26
1350,2009-09-10,19.26
1351,2009-09-11,20.22
1352,2009-09-14,19.98
1353,2009-09-15,21.0
1354,2009-09-16,21.06
1355,2009-09-17,20.82
1356,2009-09-18,21.48
1357,2009-09-21,24.0
1358,2009-09-22,30.0
1359,2009-09-23,28.2
1360,2009-09-24,27.72
1361,2009-09-25,26.94
1362,2009-09-28,30.6
1363,2009-09-29,31.08
1364,2009-09-30,32.1
1365,2009-10-01,31.5
1366,2009-10-02,28.86
1367,2009-10-05,29.4
1368,2009-10-06,29.88
1369,2009-10-07,28.2
1370,2009-10-08,29.1
1371,2009-10-09,28.62
1372,2009-10-12,30.6
1373,2009-10-13,30.72
1374,2009-10-14,30.3
1375,2009-10-15,30.0
1376,2009-10-16,30.6
1377,2009-10-19,30.96
1378,2009-10-20,29.58
1379,2009-10-21,29.46
1380,2009-10-22,28.62
1381,2009-10-23,28.98
1382,2009-10-26,27.18
1383,2009-10-27,26.64
1384,2009-10-28,26.4
1385,2009-10-29,24.06
1386,2009-10-30,20.88
1387,2009-11-02,19.2
1388,2009-11-03,17.76
1389,2009-11-04,20.1
1390,2009-11-05,19.62
1391,2009-11-06,19.56
1392,2009-11-09,19.8
1393,2009-11-10,19.44
1394,2009-11-11,19.02
1395,2009-11-12,19.56
1396,2009-11-13,19.92
1397,2009-11-16,20.22
1398,2009-11-17,20.52
1399,2009-11-18,21.12
1400,2009-11-19,21.3
1401,2009-11-20,20.64
1402,2009-11-23,20.58
1403,2009-11-24,20.82
1404,2009-11-25,20.52
1405,2009-11-27,19.5
1406,2009-11-30,19.38
1407,2009-12-01,18.72
1408,2009-12-02,18.78
1409,2009-12-03,18.84
1410,2009-12-04,19.74
1411,2009-12-07,19.62
1412,2009-12-08,19.32
1413,2009-12-09,18.3
1414,2009-12-10,17.64
1415,2009-12-11,18.06
1416,2009-12-14,18.54
1417,2009-12-15,18.3
1418,2009-12-16,18.24
1419,2009-12-17,17.82
1420,2009-12-18,17.22
1421,2009-12-21,15.96
1422,2009-12-22,15.6
1423,2009-12-23,17.16
1424,2009-12-24,17.52
1425,2009-12-28,17.4
1426,2009-12-29,17.16
1427,2009-12-30,16.62
1428,2009-12-31,17.1
1429,2010-01-04,17.7
1430,2010-01-05,18.66
1431,2010-01-06,18.78
1432,2010-01-07,18.6
1433,2010-01-08,18.9
1434,2010-01-11,20.76
1435,2010-01-12,20.52
1436,2010-01-13,19.62
1437,2010-01-14,20.34
1438,2010-01-15,21.36
1439,2010-01-19,20.04
1440,2010-01-20,19.38
1441,2010-01-21,18.12
1442,2010-01-22,18.3
1443,2010-01-25,18.24
1444,2010-01-26,18.18
1445,2010-01-27,18.24
1446,2010-01-28,18.0
1447,2010-01-29,17.58
1448,2010-02-01,18.24
1449,2010-02-02,18.42
1450,2010-02-03,18.6
1451,2010-02-04,18.72
1452,2010-02-05,18.66
1453,2010-02-08,18.12
1454,2010-02-09,18.6
1455,2010-02-10,18.0
1456,2010-02-11,17.76
1457,2010-02-12,18.06
1458,2010-02-16,18.6
1459,2010-02-17,18.9
1460,2010-02-18,18.84
1461,2010-02-19,18.9
1462,2010-02-22,18.66
1463,2010-02-23,18.72
1464,2010-02-24,18.66
1465,2010-02-25,18.24
1466,2010-02-26,18.9
1467,2010-03-01,18.42
1468,2010-03-02,18.84
1469,2010-03-03,19.08
1470,2010-03-04,19.5
1471,2010-03-05,19.98
1472,2010-03-08,20.28
1473,2010-03-09,20.16
1474,2010-03-10,21.0
1475,2010-03-11,20.04
1476,2010-03-12,20.16
1477,2010-03-15,20.16
1478,2010-03-16,19.62
1479,2010-03-17,19.8
1480,2010-03-18,18.9
1481,2010-03-19,20.04
1482,2010-03-22,20.1
1483,2010-03-23,20.4
1484,2010-03-24,20.94
1485,2010-03-25,20.8206
1486,2010-03-26,20.28
1487,2010-03-29,20.52
1488,2010-03-30,20.1
1489,2010-03-31,19.32
1490,2010-04-01,19.2
1491,2010-04-05,19.44
1492,2010-04-06,19.26
1493,2010-04-07,20.52
1494,2010-04-08,21.0
1495,2010-04-09,21.3
1496,2010-04-12,21.18
1497,2010-04-13,20.46
1498,2010-04-14,20.16
1499,2010-04-15,21.42
1500,2010-04-16,20.4
1501,2010-04-19,19.92
1502,2010-04-20,19.56
1503,2010-04-21,19.56
1504,2010-04-22,19.02
1505,2010-04-23,19.38
1506,2010-04-26,19.26
1507,2010-04-27,19.08
1508,2010-04-28,19.14
1509,2010-04-29,19.26
1510,2010-04-30,19.02
1511,2010-05-03,19.5
1512,2010-05-04,19.5
1513,2010-05-05,18.6
1514,2010-05-06,18.3
1515,2010-05-07,17.82
1516,2010-05-10,17.82
1517,2010-05-11,17.7
1518,2010-05-12,17.7
1519,2010-05-13,18.0
1520,2010-05-14,18.12
1521,2010-05-17,18.0
1522,2010-05-18,18.42
1523,2010-05-19,17.82
1524,2010-05-20,17.4
1525,2010-05-21,16.5
1526,2010-05-24,16.62
1527,2010-05-25,16.68
1528,2010-05-26,17.1
1529,2010-05-27,17.58
1530,2010-05-28,18.0
1531,2010-06-01,17.46
1532,2010-06-02,16.8
1533,2010-06-03,17.28
1534,2010-06-04,17.52
1535,2010-06-07,16.8
1536,2010-06-08,16.02
1537,2010-06-09,16.14
1538,2010-06-10,15.96
1539,2010-06-11,16.5
1540,2010-06-14,16.86
1541,2010-06-15,16.62
1542,2010-06-16,17.46
1543,2010-06-17,17.34
1544,2010-06-18,17.16
1545,2010-06-21,17.22
1546,2010-06-22,16.5
1547,2010-06-23,15.72
1548,2010-06-24,15.48
1549,2010-06-25,15.66
1550,2010-06-28,16.32
1551,2010-06-29,15.78
1552,2010-06-30,15.24
1553,2010-07-01,14.34
1554,2010-07-02,13.98
1555,2010-07-06,13.92
1556,2010-07-07,13.56
1557,2010-07-08,14.1
1558,2010-07-09,14.4
1559,2010-07-12,14.94
1560,2010-07-13,14.94
1561,2010-07-14,15.06
1562,2010-07-15,14.82
1563,2010-07-16,14.52
1564,2010-07-19,13.68
1565,2010-07-20,13.2
1566,2010-07-21,13.32
1567,2010-07-22,13.44
1568,2010-07-23,13.74
1569,2010-07-26,16.5
1570,2010-07-27,16.74
1571,2010-07-28,16.5
1572,2010-07-29,16.26
1573,2010-07-30,16.02
1574,2010-08-02,16.8
1575,2010-08-03,16.56
1576,2010-08-04,16.98
1577,2010-08-05,15.84
1578,2010-08-06,14.28
1579,2010-08-09,13.8
1580,2010-08-10,13.98
1581,2010-08-11,13.5
1582,2010-08-12,12.9
1583,2010-08-13,12.78
1584,2010-08-16,12.9
1585,2010-08-17,13.14
1586,2010-08-18,13.08
1587,2010-08-19,12.9
1588,2010-08-20,12.42
1589,2010-08-23,12.84
1590,2010-08-24,12.72
1591,2010-08-25,12.66
1592,2010-08-26,12.96
1593,2010-08-27,13.08
1594,2010-08-30,13.5
1595,2010-08-31,13.38
1596,2010-09-01,13.68
1597,2010-09-02,13.62
1598,2010-09-03,13.62
1599,2010-09-07,13.68
1600,2010-09-08,13.56
1601,2010-09-09,14.04
1602,2010-09-10,14.88
1603,2010-09-13,15.42
1604,2010-09-14,15.6
1605,2010-09-15,15.42
1606,2010-09-16,15.24
1607,2010-09-17,15.6
1608,2010-09-20,15.12
1609,2010-09-21,13.08
1610,2010-09-22,15.54
1611,2010-09-23,16.02
1612,2010-09-24,15.72
1613,2010-09-27,16.02
1614,2010-09-28,16.02
1615,2010-09-29,16.02
1616,2010-09-30,16.26
1617,2010-10-01,16.02
1618,2010-10-04,15.6
1619,2010-10-05,15.78
1620,2010-10-06,15.9
1621,2010-10-07,15.36
1622,2010-10-08,14.94
1623,2010-10-11,14.88
1624,2010-10-12,14.88
1625,2010-10-13,14.82
1626,2010-10-14,14.76
1627,2010-10-15,14.82
1628,2010-10-18,14.28
1629,2010-10-19,14.88
1630,2010-10-20,15.18
1631,2010-10-21,15.66
1632,2010-10-22,15.48
1633,2010-10-25,15.66
1634,2010-10-26,15.84
1635,2010-10-27,15.96
1636,2010-10-28,16.14
1637,2010-10-29,15.96
1638,2010-11-01,15.6
1639,2010-11-02,15.36
1640,2010-11-03,15.0
1641,2010-11-04,15.24
1642,2010-11-05,15.24
1643,2010-11-08,14.4
1644,2010-11-09,14.22
1645,2010-11-10,13.74
1646,2010-11-11,13.92
1647,2010-11-12,13.98
1648,2010-11-15,13.56
1649,2010-11-16,13.32
1650,2010-11-17,13.2
1651,2010-11-18,13.2
1652,2010-11-19,13.26
1653,2010-11-22,13.2
1654,2010-11-23,13.26
1655,2010-11-24,13.2
1656,2010-11-26,13.32
1657,2010-11-29,13.26
1658,2010-11-30,13.32
1659,2010-12-01,13.5
1660,2010-12-02,13.44
1661,2010-12-03,13.2
1662,2010-12-06,13.14
1663,2010-12-07,15.96
1664,2010-12-08,15.54
1665,2010-12-09,17.16
1666,2010-12-10,16.5
1667,2010-12-13,16.2
1668,2010-12-14,14.1
1669,2010-12-15,12.78
1670,2010-12-16,12.66
1671,2010-12-17,13.02
1672,2010-12-20,13.14
1673,2010-12-21,13.2
1674,2010-12-22,12.9
1675,2010-12-23,12.6
1676,2010-12-27,12.3
1677,2010-12-28,12.54
1678,2010-12-29,12.9
1679,2010-12-30,12.6
1680,2010-12-31,12.6
1681,2011-01-03,12.66
1682,2011-01-04,12.96
1683,2011-01-05,12.84
1684,2011-01-06,12.9
1685,2011-01-07,12.72
1686,2011-01-10,12.36
1687,2011-01-11,12.24
1688,2011-01-12,12.36
1689,2011-01-13,12.18
1690,2011-01-14,12.24
1691,2011-01-18,12.6
1692,2011-01-19,12.54
1693,2011-01-20,12.12
1694,2011-01-21,11.82
1695,2011-01-24,11.28
1696,2011-01-25,11.46
1697,2011-01-26,11.34
1698,2011-01-27,11.46
1699,2011-01-28,11.46
1700,2011-01-31,11.52
1701,2011-02-01,11.46
1702,2011-02-02,11.4
1703,2011-02-03,11.4
1704,2011-02-04,11.34
1705,2011-02-07,11.1
1706,2011-02-08,11.16
1707,2011-02-09,11.34
1708,2011-02-10,11.04
1709,2011-02-11,10.8
1710,2011-02-14,11.22
1711,2011-02-15,10.98
1712,2011-02-16,10.02
1713,2011-02-17,9.48
1714,2011-02-18,9.18
1715,2011-02-22,9.12
1716,2011-02-23,8.7
1717,2011-02-24,8.88
1718,2011-02-25,9.18
1719,2011-02-28,9.18
1720,2011-03-01,9.6
1721,2011-03-02,9.36
1722,2011-03-03,9.36
1723,2011-03-04,9.24
1724,2011-03-07,9.06
1725,2011-03-08,8.82
1726,2011-03-09,8.94
1727,2011-03-10,9.0
1728,2011-03-11,8.88
1729,2011-03-14,8.94
1730,2011-03-15,8.34
1731,2011-03-16,8.34
1732,2011-03-17,7.98
1733,2011-03-18,7.5
1734,2011-03-21,7.74
1735,2011-03-22,7.62
1736,2011-03-23,7.92
1737,2011-03-24,8.04
1738,2011-03-25,8.4
1739,2011-03-28,8.88
1740,2011-03-29,8.64
1741,2011-03-30,8.88
1742,2011-03-31,8.94
1743,2011-04-01,9.06
1744,2011-04-04,9.0
1745,2011-04-05,8.88
1746,2011-04-06,8.94
1747,2011-04-07,8.82
1748,2011-04-08,8.82
1749,2011-04-11,8.94
1750,2011-04-12,9.18
1751,2011-04-13,9.3
1752,2011-04-14,9.3
1753,2011-04-15,8.94
1754,2011-04-18,8.64
1755,2011-04-19,8.52
1756,2011-04-20,8.76
1757,2011-04-21,9.18
1758,2011-04-25,9.24
1759,2011-04-26,9.18
1760,2011-04-27,9.0
1761,2011-04-28,9.12
1762,2011-04-29,9.06
1763,2011-05-02,9.06
1764,2011-05-03,8.7
1765,2011-05-04,8.58
1766,2011-05-05,8.34
1767,2011-05-06,8.22
1768,2011-05-09,8.16
1769,2011-05-10,8.4
1770,2011-05-11,8.94
1771,2011-05-12,8.52
1772,2011-05-13,8.88
1773,2011-05-16,8.82
1774,2011-05-17,8.64
1775,2011-05-18,8.34
1776,2011-05-19,8.7
1777,2011-05-20,8.4
1778,2011-05-23,8.1
1779,2011-05-24,8.22
1780,2011-05-25,8.16
1781,2011-05-26,8.16
1782,2011-05-27,8.04
1783,2011-05-31,8.64
1784,2011-06-01,8.88
1785,2011-06-02,8.28
1786,2011-06-03,8.22
1787,2011-06-06,8.28
1788,2011-06-07,7.8
1789,2011-06-08,7.62
1790,2011-06-09,7.2
1791,2011-06-10,7.2
1792,2011-06-13,7.08
1793,2011-06-14,7.02
1794,2011-06-15,6.9
1795,2011-06-16,6.9
1796,2011-06-17,6.9
1797,2011-06-20,6.9
1798,2011-06-21,6.96
1799,2011-06-22,6.96
1800,2011-06-23,6.84
1801,2011-06-24,7.08
1802,2011-06-27,7.2
1803,2011-06-28,7.32
1804,2011-06-29,7.26
1805,2011-06-30,7.5
1806,2011-07-01,7.44
1807,2011-07-05,7.26
1808,2011-07-06,7.38
1809,2011-07-07,7.32
1810,2011-07-08,7.2
1811,2011-07-11,7.14
1812,2011-07-12,7.2
1813,2011-07-13,7.44
1814,2011-07-14,7.74
1815,2011-07-15,7.86
1816,2011-07-18,7.8
1817,2011-07-19,7.68
1818,2011-07-20,7.62
1819,2011-07-21,7.86
1820,2011-07-22,7.8
1821,2011-07-25,7.68
1822,2011-07-26,7.74
1823,2011-07-27,7.8
1824,2011-07-28,7.62
1825,2011-07-29,7.38
1826,2011-08-01,7.74
1827,2011-08-02,7.8
1828,2011-08-03,7.74
1829,2011-08-04,7.62
1830,2011-08-05,7.26
1831,2011-08-08,6.12
1832,2011-08-09,6.0
1833,2011-08-10,5.82
1834,2011-08-11,6.06
1835,2011-08-12,6.18
1836,2011-08-15,6.36
1837,2011-08-16,6.3
1838,2011-08-17,6.42
1839,2011-08-18,6.18
1840,2011-08-19,6.12
1841,2011-08-22,6.24
1842,2011-08-23,6.42
1843,2011-08-24,6.3
1844,2011-08-25,6.36
1845,2011-08-26,6.36
1846,2011-08-29,6.9
1847,2011-08-30,6.84
1848,2011-08-31,7.08
1849,2011-09-01,6.96
1850,2011-09-02,6.36
1851,2011-09-06,6.66
1852,2011-09-07,6.78
1853,2011-09-08,6.6
1854,2011-09-09,6.72
1855,2011-09-12,6.54
1856,2011-09-13,6.72
1857,2011-09-14,6.9
1858,2011-09-15,7.32
1859,2011-09-16,8.04
1860,2011-09-19,7.86
1861,2011-09-20,7.8
1862,2011-09-21,7.5
1863,2011-09-22,6.9
1864,2011-09-23,6.72
1865,2011-09-26,7.02
1866,2011-09-27,6.96
1867,2011-09-28,7.26
1868,2011-09-29,7.02
1869,2011-09-30,6.6
1870,2011-10-03,6.96
1871,2011-10-04,6.72
1872,2011-10-05,6.84
1873,2011-10-06,6.6
1874,2011-10-07,6.78
1875,2011-10-10,6.6
1876,2011-10-11,6.48
1877,2011-10-12,6.84
1878,2011-10-13,7.8
1879,2011-10-14,7.02
1880,2011-10-17,7.32
1881,2011-10-18,7.2
1882,2011-10-19,7.26
1883,2011-10-20,7.56
1884,2011-10-21,7.38
1885,2011-10-24,7.2
1886,2011-10-25,7.02
1887,2011-10-26,6.72
1888,2011-10-27,6.96
1889,2011-10-28,6.9
1890,2011-10-31,6.9
1891,2011-11-01,6.96
1892,2011-11-02,6.72
1893,2011-11-03,7.02
1894,2011-11-04,6.78
1895,2011-11-07,6.84
1896,2011-11-08,7.02
1897,2011-11-09,6.72
1898,2011-11-10,6.9
1899,2011-11-11,6.84
1900,2011-11-14,6.9
1901,2011-11-15,6.9
1902,2011-11-16,6.78
1903,2011-11-17,7.02
1904,2011-11-18,6.78
1905,2011-11-21,5.94
1906,2011-11-22,5.82
1907,2011-11-23,5.94
1908,2011-11-25,5.88
1909,2011-11-28,6.0594
1910,2011-11-29,5.91
1911,2011-11-30,6.06
1912,2011-12-01,6.03
1913,2011-12-02,6.18
1914,2011-12-05,6.24
1915,2011-12-06,6.12
1916,2011-12-07,5.8956
1917,2011-12-08,5.9556
1918,2011-12-09,6.0
1919,2011-12-12,6.0
1920,2011-12-13,5.94
1921,2011-12-14,5.82
1922,2011-12-15,6.06
1923,2011-12-16,6.06
1924,2011-12-19,5.9184
1925,2011-12-20,5.94
1926,2011-12-21,5.94
1927,2011-12-22,6.0
1928,2011-12-23,5.94
1929,2011-12-27,6.0
1930,2011-12-28,5.94
1931,2011-12-29,5.94
1932,2011-12-30,5.82
1933,2012-01-03,5.94
1934,2012-01-04,5.82
1935,2012-01-05,5.88
1936,2012-01-06,5.88
1937,2012-01-09,6.18
1938,2012-01-10,6.12
1939,2012-01-11,6.0
1940,2012-01-12,6.0
1941,2012-01-13,6.0
1942,2012-01-17,5.88
1943,2012-01-18,6.0
1944,2012-01-19,6.0
1945,2012-01-20,6.3
1946,2012-01-23,6.0
1947,2012-01-24,6.24
1948,2012-01-25,6.36
1949,2012-01-26,6.24
1950,2012-01-27,6.0
1951,2012-01-30,6.06
1952,2012-01-31,6.24
1953,2012-02-01,6.42
1954,2012-02-02,6.42
1955,2012-02-03,6.6
1956,2012-02-06,6.54
1957,2012-02-07,6.48
1958,2012-02-08,6.6
1959,2012-02-09,7.08
1960,2012-02-10,7.14
1961,2012-02-13,7.02
1962,2012-02-14,7.02
1963,2012-02-15,6.54
1964,2012-02-16,6.72
1965,2012-02-17,6.42
1966,2012-02-21,6.42
1967,2012-02-22,6.24
1968,2012-02-23,6.12
1969,2012-02-24,6.36
1970,2012-02-27,6.24
1971,2012-02-28,6.24
1972,2012-02-29,6.36
1973,2012-03-01,6.3
1974,2012-03-02,6.24
1975,2012-03-05,6.3
1976,2012-03-06,6.9
1977,2012-03-07,6.78
1978,2012-03-08,6.96
1979,2012-03-09,7.14
1980,2012-03-12,7.08
1981,2012-03-13,7.14
1982,2012-03-14,7.08
1983,2012-03-15,7.38
1984,2012-03-16,7.26
1985,2012-03-19,7.08
1986,2012-03-20,6.84
1987,2012-03-21,7.08
1988,2012-03-22,7.14
1989,2012-03-23,6.9
1990,2012-03-26,6.96
1991,2012-03-27,7.02
1992,2012-03-28,6.84
1993,2012-03-29,6.78
1994,2012-03-30,6.84
1995,2012-04-02,6.9
1996,2012-04-03,6.84
1997,2012-04-04,6.9
1998,2012-04-05,6.48
1999,2012-04-09,6.72
2000,2012-04-10,6.6
2001,2012-04-11,6.3
2002,2012-04-12,6.36
2003,2012-04-13,6.6
2004,2012-04-16,6.18
2005,2012-04-17,6.9
2006,2012-04-18,6.72
2007,2012-04-19,7.02
2008,2012-04-20,6.96
2009,2012-04-23,7.08
2010,2012-04-24,7.14
2011,2012-04-25,7.2
2012,2012-04-26,6.9
2013,2012-04-27,6.24
2014,2012-04-30,6.3
2015,2012-05-01,6.06
2016,2012-05-02,6.3
2017,2012-05-03,6.2664
2018,2012-05-04,6.06
2019,2012-05-07,5.7
2020,2012-05-08,5.7
2021,2012-05-09,5.58
2022,2012-05-10,5.58
2023,2012-05-11,5.7
2024,2012-05-14,5.58
2025,2012-05-15,5.3724
2026,2012-05-16,5.22
2027,2012-05-17,5.16
2028,2012-05-18,5.4
2029,2012-05-21,5.4
2030,2012-05-22,5.34
2031,2012-05-23,5.46
2032,2012-05-24,5.58
2033,2012-05-25,5.64
2034,2012-05-29,5.4594
2035,2012-05-30,5.4006
2036,2012-05-31,5.58
2037,2012-06-01,5.46
2038,2012-06-04,5.46
2039,2012-06-05,5.2236
2040,2012-06-06,5.52
2041,2012-06-07,5.64
2042,2012-06-08,5.52
2043,2012-06-11,5.22
2044,2012-06-12,4.98
2045,2012-06-13,5.1
2046,2012-06-14,4.92
2047,2012-06-15,5.1
2048,2012-06-18,5.16
2049,2012-06-19,5.1
2050,2012-06-20,4.5
2051,2012-06-21,4.5
2052,2012-06-22,3.78
2053,2012-06-25,3.42
2054,2012-06-26,3.72
2055,2012-06-27,3.66
2056,2012-06-28,3.84
2057,2012-06-29,3.8898
2058,2012-07-02,3.9756
2059,2012-07-03,3.9
2060,2012-07-05,3.84
2061,2012-07-06,3.9
2062,2012-07-09,4.32
