,date,open
423,2019-12-03,2.86
424,2019-12-04,2.9924
425,2019-12-05,2.8
426,2019-12-06,2.712
427,2019-12-09,2.92
428,2019-12-10,2.42
429,2019-12-11,2.16
430,2019-12-12,2.08
431,2019-12-13,2.24
432,2019-12-16,2.114
433,2019-12-17,2.28
434,2019-12-18,2.4
435,2019-12-19,2.56
436,2019-12-20,2.56
437,2019-12-23,2.76
438,2019-12-24,3.04
439,2019-12-26,3.2
440,2019-12-27,3.008
441,2019-12-30,2.96
442,2019-12-31,2.8168
443,2020-01-02,2.96
444,2020-01-03,2.92
445,2020-01-06,2.92
446,2020-01-07,3.4
447,2020-01-08,3.32
448,2020-01-09,3.24
449,2020-01-10,3.9732
450,2020-01-13,4.0
451,2020-01-14,3.48
452,2020-01-15,3.44
453,2020-01-16,3.8
454,2020-01-17,3.8
455,2020-01-21,3.9804
456,2020-01-22,4.44
457,2020-01-23,4.8
458,2020-01-24,4.6
459,2020-01-27,4.0
460,2020-01-28,4.04
461,2020-01-29,4.28
462,2020-01-30,3.4
463,2020-01-31,3.16
464,2020-02-03,2.9404
465,2020-02-04,3.276
466,2020-02-05,3.28
467,2020-02-06,3.36
468,2020-02-07,3.32
469,2020-02-10,3.194
470,2020-02-11,3.24
471,2020-02-12,3.36
472,2020-02-13,3.3
473,2020-02-14,3.3
474,2020-02-18,3.2924
475,2020-02-19,3.2
476,2020-02-20,3.2
477,2020-02-21,3.1944
478,2020-02-24,3.0
479,2020-02-25,2.88
480,2020-02-26,2.706
481,2020-02-27,2.88
482,2020-02-28,2.76
483,2020-03-02,2.16
484,2020-03-03,2.12
485,2020-03-04,2.0488
486,2020-03-05,1.9948
487,2020-03-06,2.24
488,2020-03-09,2.1536
489,2020-03-10,1.932
490,2020-03-11,1.7992
491,2020-03-12,1.4
492,2020-03-13,1.4348
493,2020-03-16,1.32
494,2020-03-17,1.302
495,2020-03-18,1.422
496,2020-03-19,1.316
497,2020-03-20,1.68
498,2020-03-23,2.04
499,2020-03-24,2.1
500,2020-03-25,2.1
501,2020-03-26,2.08
502,2020-03-27,2.08
503,2020-03-30,1.8
504,2020-03-31,1.64
505,2020-04-01,1.64
506,2020-04-02,1.4624
