,date,open
852,2022-04-27,146.09
853,2022-04-28,143.73
854,2022-04-29,144.47
855,2022-05-02,134.87
856,2022-05-03,141.93
857,2022-05-04,153.48
858,2022-05-05,151.87
859,2022-05-06,139.7
860,2022-05-09,132.79
861,2022-05-10,137.4
862,2022-05-11,130.74
863,2022-05-12,120.6
864,2022-05-13,132.31
865,2022-05-16,135.87
866,2022-05-17,137.52
867,2022-05-18,138.41
868,2022-05-19,140.87
869,2022-05-20,143.07
870,2022-05-23,137.6
871,2022-05-24,136.235
872,2022-05-25,130.98
873,2022-05-26,130.85
874,2022-05-27,137.38
875,2022-05-31,145.055
876,2022-06-01,146.09
877,2022-06-02,140.2
878,2022-06-03,139.58
879,2022-06-06,137.99
880,2022-06-07,139.37
881,2022-06-08,147.47
882,2022-06-09,148.46
883,2022-06-10,132.89
884,2022-06-13,122.71
885,2022-06-14,117.26
886,2022-06-15,122.44
887,2022-06-16,124.38
888,2022-06-17,120.73
889,2022-06-21,130.495
890,2022-06-22,127.5
891,2022-06-23,136.04
892,2022-06-24,143.99
893,2022-06-27,143.0
894,2022-06-28,143.4
895,2022-06-29,140.425
896,2022-06-30,143.4
897,2022-07-01,141.93
898,2022-07-05,148.66
899,2022-07-06,154.51
900,2022-07-07,159.5
901,2022-07-08,170.72
902,2022-07-11,173.51
903,2022-07-12,174.73
904,2022-07-13,168.88
905,2022-07-14,169.24
906,2022-07-15,161.0
907,2022-07-18,169.11
908,2022-07-19,166.76
909,2022-07-20,167.0
910,2022-07-21,165.36
911,2022-07-22,170.0
912,2022-07-25,162.75
913,2022-07-26,166.3
914,2022-07-27,161.0
915,2022-07-28,157.0
916,2022-07-29,161.44
917,2022-08-01,163.85
918,2022-08-02,161.03
919,2022-08-03,167.74
920,2022-08-04,185.75
921,2022-08-05,189.271
922,2022-08-08,185.2
923,2022-08-09,176.01
924,2022-08-10,174.09
925,2022-08-11,174.435
926,2022-08-12,172.68
927,2022-08-15,172.85
928,2022-08-16,176.0
929,2022-08-17,165.0445
930,2022-08-18,157.0
931,2022-08-19,147.64
932,2022-08-22,145.25
933,2022-08-23,141.7
934,2022-08-24,142.66
935,2022-08-25,142.25
936,2022-08-26,142.8
937,2022-08-29,135.09
938,2022-08-30,137.9
939,2022-08-31,136.95
940,2022-09-01,131.13
941,2022-09-02,140.36
942,2022-08-12,172.68
943,2022-08-15,172.85
944,2022-08-16,176.0
945,2022-08-17,165.0445
946,2022-08-18,157.0
947,2022-08-19,147.64
948,2022-08-22,145.25
949,2022-08-23,141.7
950,2022-08-24,142.66
951,2022-08-25,142.25
952,2022-08-26,142.8
953,2022-08-29,135.09
954,2022-08-30,137.9
955,2022-08-31,136.95
956,2022-09-01,131.13
957,2022-09-02,140.36
